timestamp,min_price,median,quantity
23111004,2000,2098,393
23111005,2000,2097,396
23111006,2000,2097,397
23111007,2000,2098,327
23111008,2000,2097,300
23111009,1999,2096,250
23111010,1500,2000,307
23111011,1500,2000,302
23111012,1499,2000,306
23111013,1500,2000,299
23111014,1500,1999,309
23111015,1275,1999,317
23111016,1275,1999,317
23111017,1275,1999,315
23111018,1275,1999,324
23111019,1275,1999,326
23111020,1275,1999,329
23111021,1275,1999,318
23111022,1275,1999,315
23111023,1275,1999,327
23111100,1274,1999,329
23111101,1274,1999,350
23111102,1274,1999,308
23111103,1150,1500,355
23111104,1111,1500,361
23111105,1110,1275,363
23111106,1109,1275,355
23111107,1109,1275,360
23111108,1108,1274,361
23111109,1108,1274,361
23111110,1008,1275,381
23111111,1008,1275,381
23111112,1008,1274,360
23111113,1275,1500,158
23111114,1275,1500,158
23111115,1275,1500,149
23111116,1275,1500,150
23111117,1275,1500,150
23111118,1275,1500,178
23111119,1275,1500,176
23111120,1275,1500,178
23111121,1263,1500,178
23111122,750,1500,205
23111123,1263,1500,178
23111200,1275,1500,171
23111201,1275,1500,151
23111202,1275,1500,152
23111203,31450700,31450700,1
23111204,2099,20000,407
23111205,2099,20000,407
23111206,2099,20000,407
23111207,2099,20000,407
23111208,2098,20000,431
23111209,2098,20000,431
23111210,2000,20000,437
23111211,2000,20000,449
23111212,2000,20000,449
23111213,2000,20000,450
23111214,1800,20000,461
23111215,1800,20000,461
23111216,1800,20000,430
23111217,1800,20000,439
23111218,1800,20000,439
23111219,1799,20000,442
23111220,1799,20000,445
23111221,1799,20000,453
23111222,1799,20000,480
23111223,1799,20000,487
23111300,1799,20000,487
23111301,1798,20000,499
23111302,1798,20000,499
23111303,1798,20000,537
23111304,1798,20000,574
23111305,1797,20000,644
23111306,1797,20000,644
23111307,1797,20000,649
23111308,1797,20000,651
23111309,1797,20000,656
23111310,1797,20000,648
23111311,1797,20000,642
23111312,1797,20000,642
23111313,1780,20000,643
23111314,1779,20000,656
23111315,1779,20000,664
23111316,1778,20000,666
23111317,1778,20000,666
23111318,1778,20000,671
23111319,1078,20000,671
23111320,1077,20000,667
23111321,1076,20000,660
23111322,1076,20000,663
23111323,1076,20000,675
23111400,1076,20000,676
23111401,1076,20000,664
23111402,1076,20000,664
23111403,1076,20000,654
23111404,1076,1798,279
23111405,1076,1798,293
23111406,1076,1798,294
23111407,1076,1798,299
23111408,1779,1798,228
23111409,1779,1798,228
23111410,1779,1798,228
23111411,1779,1798,220
23111412,1779,1798,220
23111413,1779,1798,229
23111414,1779,1798,221
23111415,579,1798,225
23111416,579,1798,225
23111417,539,1797,237
23111418,1779,1798,217
23111419,1779,1798,218
23111420,1679,1798,220
23111421,1779,1798,215
23111422,1779,1797,197
23111423,1779,1797,212
23111500,1779,1797,212
23111501,1779,1797,213
23111502,1779,1797,214
23111503,1779,1797,184
23111504,1779,1797,184
23111505,1779,1779,88
23111506,1778,1779,150
23111507,1778,1779,162
23111508,1778,1779,183
23111509,1778,1778,180
23111510,1777,1778,173
23111511,1777,1778,173
23111512,1777,1778,177
23111513,1777,1778,181
23111514,1777,1778,190
23111516,5001,5001,36
23111517,5001,5001,36
23111518,3393,5001,47
23111519,3393,5001,91
23111520,2093,5001,103
23111521,2093,5001,103
23111522,2093,5001,108
23111523,2093,5001,151
23111600,5001,5001,88
23111601,5001,5001,89
23111602,5001,5001,89
23111603,5001,5001,89
23111604,4700,5001,170
23111605,4699,4700,187
23111606,4699,4700,187
23111607,4601,4700,175
23111608,4600,4700,176
23111609,4600,4700,176
23111610,4600,4700,275
23111611,3464,4700,279
23111612,3464,4700,279
23111613,3464,4700,279
23111614,3464,4700,279
23111615,3464,4601,327
23111616,3464,4601,328
23111617,3464,4601,329
23111618,3464,4601,330
23111619,3464,4601,333
23111620,3464,4600,353
23111621,3464,4600,365
23111622,3464,4600,364
23111623,2564,4600,383
23111700,2564,4600,383
23111701,2564,4600,382
23111702,2564,4600,382
23111703,2564,4600,382
23111704,2564,4600,381
23111705,2564,4600,301
23111706,2564,4600,301
23111707,2564,4600,283
23111708,2564,3464,435
23111709,2564,3464,435
23111710,2564,2564,342
23111711,2563,2564,349
23111712,2563,2564,349
23111713,2563,2564,358
23111714,2563,2564,371
23111715,2563,2564,325
23111716,2563,2564,298
23111717,2563,2564,305
23111720,2564,4699,52
23111721,3464,4699,83
23111722,3463,3464,135
23111723,3463,20063,297
23111800,3462,20063,304
23111801,3462,20063,305
23111802,3461,4699,381
23111803,3461,4699,382
23111804,3461,4699,383
23111805,3461,15564,366
23111806,3100,4600,377
23111807,3099,3462,596
23111808,3099,3462,590
23111809,3099,3462,596
23111810,3099,3462,592
23111811,3099,3100,426
23111812,3099,3100,597
23111813,3099,3100,702
23111814,3099,3100,704
23111815,3099,3100,704
23111816,3099,3100,710
23111817,3098,3100,722
23111818,3098,3100,721
23111819,3098,3099,583
23111820,3098,3099,583
23111821,3098,3099,578
23111822,3098,3099,580
23111823,3098,3099,582
23111900,3098,3100,413
23111901,2800,3100,465
23111902,2800,3099,425
23111903,2799,3099,471
23111904,1099,3099,482
23111905,1099,3099,493
23111906,2797,3099,475
23111907,2797,3099,475
23111908,2797,3099,475
23111909,2796,3099,469
23111910,2796,3099,464
23111911,2796,3099,469
23111912,2796,3099,467
23111913,2796,3100,372
23111914,2790,3099,410
23111915,2790,3099,399
23111916,2789,3099,395
23111917,2789,3099,428
23111918,2789,3099,426
23111919,2789,3099,426
23111920,2789,3099,436
23111921,2788,3098,424
23111922,2788,2800,389
23111923,2788,2800,382
23112000,2788,2800,383
23112001,2788,2798,332
23112002,2788,2796,296
23112003,2787,2796,313
23112004,1486,2796,310
23112005,1000,2796,347
23112006,1000,2796,350
23112007,1000,2789,263
23112008,999,2789,268
23112009,998,2789,284
23112010,998,2789,275
23112011,998,2789,271
23112012,998,2789,271
23112013,998,2789,272
23112014,997,2789,271
23112015,1484,2789,233
23112016,1100,2789,235
23112017,1100,2790,191
23112018,1300,2790,190
23112019,1300,2790,190
23112020,1000,2788,263
23112021,1000,2788,273
23112022,1000,2788,277
23112023,999,2788,278
23112100,2650,2796,153
23112101,2650,2790,176
23112102,2650,2790,176
23112103,2650,2796,160
23112104,2650,2790,154
23112105,2650,2790,143
23112106,2650,2790,143
23112107,2650,2790,143
23112108,2650,2790,150
23112109,2650,2789,111
23112110,2650,2789,111
23112111,2650,2789,111
23112112,2649,2789,109
23112113,2649,2789,109
23112114,2649,2788,107
23112115,2649,2650,103
23112116,2600,2650,110
23112117,2599,2600,255
23112118,2599,2600,254
23112119,2599,2600,258
23112120,2599,2600,257
23112121,2599,2600,422
23112122,2598,2599,478
23112123,2598,2599,476
23112200,2598,2599,472
23112201,2398,2599,472
23112202,2398,2599,481
23112203,2398,2600,913
23112204,2396,2600,916
23112205,2396,2600,777
23112206,2396,2600,778
23112207,2396,2600,778
23112208,2395,2600,834
23112209,2395,2600,833
23112210,2395,2600,795
23112211,2395,2600,797
23112212,2395,2600,797
23112213,2395,2600,802
23112214,2395,2600,804
23112215,2394,2600,846
23112216,2300,2600,844
23112217,2300,2600,852
23112218,2300,2600,858
23112219,2300,2600,859
23112220,2300,2600,873
23112221,2000,2600,877
23112222,2000,2600,880
23112223,2000,2600,861
23112300,2000,2600,864
23112301,1999,2600,869
23112302,1999,2600,847
23112303,1999,2600,871
23112304,1900,2600,868
23112305,1898,2600,870
23112306,1898,2600,875
23112307,1848,2600,883
23112308,1848,2599,965
23112309,1848,2599,970
23112310,1648,2599,967
23112311,1648,2599,986
23112312,1648,2599,990
23112313,1648,2599,984
23112314,1647,2599,986
23112315,1647,2599,938
23112316,1647,2599,943
23112317,1647,2599,953
23112318,1600,2599,954
23112319,1547,2600,786
23112320,1547,2600,788
23112321,1500,2600,622
23112322,1547,2600,610
23112323,1548,2600,612
23112400,1548,2600,634
23112401,1900,2600,588
23112402,1900,2600,590
23112403,1900,2395,150
23112404,1900,2395,156
23112405,1899,2300,175
23112406,1899,2300,180
23112407,1900,2300,171
23112408,900,1900,222
23112409,900,1900,228
23112410,900,1900,227
23112411,900,1899,365
23112412,900,1899,366
23112413,899,1899,366
23112414,1750,1900,184
23112415,1750,1900,189
23112416,1650,1900,184
23112417,1650,1900,172
23112418,1650,1900,152
23112419,1650,1900,153
23112420,1650,1900,159
23112421,1650,1900,163
23112422,1900,8842,40
23112423,1900,15599,38
23112500,1900,8842,40
23112501,1500,2085,49
23112502,1500,1700,92
23112503,1499,1500,128
23112504,1499,1500,130
23112505,1498,1500,133
23112506,1498,1500,133
23112507,1498,1500,134
23112508,1498,1500,139
23112509,1275,1500,156
23112510,1275,1500,152
23112511,1275,1500,192
23112512,1275,1500,180
23112513,750,1900,33
23112514,750,1900,34
23112515,750,1900,33
23112516,750,1900,37
23112517,750,1900,37
23112518,750,1900,37
23112519,2999,2999,104
23112520,2999,2999,113
23112521,2999,2999,114
23112522,2999,2999,126
23112523,2999,2999,295
23112600,2999,2999,303
23112601,2072,2999,308
23112602,2072,2999,314
23112603,2052,2999,319
23112604,10377,25500,24
23112605,3655,10377,80
23112606,3654,10377,123
23112607,3654,10377,123
23112608,3654,10377,127
23112609,3654,10377,129
23112610,3654,10377,131
23112611,3654,10377,135
23112612,3654,10377,140
23112613,3654,10377,140
23112614,3654,10377,148
23112615,1000,10377,149
23112616,1000,10377,149
23112617,1000,10377,147
23112618,500,10377,152
23112619,3654,10377,145
23112620,3000,3654,176
23112621,3000,3654,181
23112622,3000,3654,186
23112623,2850,3654,186
23112700,2800,3654,210
23112701,2800,3654,210
23112702,2800,3654,209
23112703,2800,3654,210
23112704,2800,3654,209
23112705,2800,3000,228
23112706,2800,3000,228
23112707,2799,3000,230
23112708,2799,3000,229
23112709,2799,3000,234
23112710,2799,3000,234
23112711,2799,3000,234
23112712,2799,3000,229
23112713,2799,3000,230
23112714,2798,2850,235
23112715,2798,2850,241
23112716,2797,2850,255
23112717,2797,2850,251
23112718,2797,2850,258
23112719,2702,2850,281
23112720,2702,2850,281
23112721,2702,2850,287
23112722,2702,2850,287
23112723,2001,2850,289
23112800,2001,2800,235
23112801,2001,2800,235
23112802,2001,2799,286
23112803,2001,2799,290
23112804,2001,2799,277
23112805,2001,2798,257
23112806,2001,2797,234
23112807,2001,2702,307
23112808,2001,2702,306
23112809,2001,2702,302
23112810,2001,2702,302
23112811,2000,2702,304
23112812,2000,2702,307
23112813,1200,2702,339
23112814,1200,2702,335
23112815,500,2702,335
23112816,500,2702,320
23112817,1501,2001,335
23112818,1501,2001,326
23112819,1501,2001,283
23112820,1501,2001,316
23112821,1500,2001,321
23112822,1499,2001,326
23112823,1499,2001,319
23112900,1499,2001,325
23112901,1499,2001,320
23112902,1485,2001,273
23112903,1485,2001,273
23112904,1485,2001,273
23112905,1485,2001,273
23112907,1483,1779,270
23112908,1483,1501,241
23112909,1102,1501,288
23112910,1102,1501,286
23112911,1402,1501,279
23112912,1401,1501,288
23112913,1400,1501,267
23112914,1400,1501,267
23112915,1400,1501,295
23112916,1400,1501,348
23112917,1400,1501,336
23112918,1402,2000,251
23112919,1401,2000,257
23112920,1401,2000,239
23112921,1401,2000,228
23112922,1401,1986,273
23112923,1331,1779,277
23113000,1331,1779,279
23113001,731,1779,281
23113002,1331,1735,276
23113003,1331,1735,274
23113004,1331,1735,274
23113005,1331,1735,274
23113006,1309,1499,204
23113007,1000,1483,260
23113008,999,1401,276
23113009,999,1401,284
23113010,999,1401,286
23113011,999,1401,291
23113012,999,1401,295
23113013,999,1331,336
23113014,999,1331,337
23113015,999,1331,344
23113016,999,1309,351
23113017,1300,1483,215
23113018,1331,1501,184
23113019,1402,1501,183
23113020,1402,1596,150
23113021,1402,1691,145
23113022,1402,1691,146
23113023,1344,1499,161
23120100,1343,1344,242
23120101,1342,1344,292
23120102,1342,1344,290
23120103,1342,1344,290
23120104,1342,1344,309
23120105,1341,1344,309
23120106,1341,1344,309
23120107,1341,1344,309
23120108,1341,1344,309
23120109,1341,1343,323
23120110,1341,7541,724
23120111,1341,7541,725
23120112,1341,7541,732
23120113,1341,7541,740
23120114,1341,7541,742
23120115,1341,4770,726
23120116,541,7541,759
23120117,541,7541,724
23120118,1341,7541,737
23120119,1341,7541,738
23120120,1341,7541,743
23120121,1402,7541,490
23120122,1388,7541,488
23120123,1388,7541,489
23120200,1388,7541,489
23120201,1388,7541,490
23120202,1388,7541,490
23120203,1388,7541,490
23120204,1388,7541,491
23120205,1388,7541,491
23120206,1388,7541,492
23120207,1388,7541,499
23120208,1388,7541,587
23120209,788,7541,590
23120210,1388,7541,596
23120211,1388,7541,601
23120212,1388,7541,611
23120213,1388,7541,610
23120214,1388,7541,629
23120215,1388,7541,630
23120216,1388,7541,648
23120217,1000,7541,650
23120218,1388,7541,639
23120219,1388,7541,642
23120220,1386,7541,647
23120221,1386,7541,652
23120222,1386,7541,658
23120223,1386,7541,666
23120300,1301,7541,672
23120301,1200,7541,677
23120302,1200,7541,678
23120303,1200,7541,683
23120304,1176,7541,666
23120305,1176,7541,700
23120306,1176,7541,700
23120307,1301,7541,681
23120308,1301,7541,600
23120309,1301,7541,610
23120310,1301,7541,465
23120311,1300,1437,257
23120312,1300,1556,240
23120313,1300,1687,353
23120314,1300,1687,352
23120315,1301,1687,320
23120316,1300,1687,309
23120317,1300,1687,311
23120318,1299,1687,318
23120319,1299,1687,319
23120320,1299,1687,321
23120321,599,1687,317
23120322,1299,1687,309
23120323,1299,1687,296
23120400,1298,1687,301
23120401,1298,1687,322
23120402,1292,1687,323
23120403,1250,1687,324
23120404,1250,1687,324
23120405,850,1687,337
23120406,1299,1687,308
23120407,1299,1687,326
23120408,1298,1687,325
23120409,1298,1687,320
23120410,1298,1687,320
23120411,1298,1687,329
23120516,2000,2000,148
23120517,2000,2000,177
23120518,1500,2000,172
23120519,1400,2000,172
23120520,1400,2000,172
23120521,1400,2000,175
23120522,1399,2000,229
23120523,1399,2000,229
23120600,1399,2000,230
23120601,1386,1750,248
23120602,1386,1500,253
23120603,1386,1500,258
23120604,1386,1489,285
23120605,1385,1500,322
23120606,1385,1500,307
23120607,1385,1500,308
23120608,1385,1500,308
23120609,1385,1500,305
23120610,1385,1500,313
23120611,1316,1500,314
23120612,1316,1500,331
23120613,1316,1500,333
23120614,1316,1500,333
23120615,1316,1500,342
23120616,1300,1400,382
23120617,1299,1400,380
23120618,1299,1399,369
23120619,1299,1399,390
23120620,1287,1399,367
23120621,1287,1399,370
23120622,1287,1399,369
23120623,1287,1399,376
23120700,880,1316,488
23120701,880,1315,488
23120702,879,1315,520
23120703,879,1315,520
23120704,879,1315,499
23120705,879,1315,527
23120706,879,1315,527
23120707,1280,1316,498
23120708,1280,1316,497
23120709,1399,2000,184
23120710,1399,2000,183
23120711,1399,2000,180
23120712,1399,2000,206
23120713,1399,2000,218
23120714,1399,2000,218
23120715,1399,2000,218
23120716,1399,2000,233
23120718,2999,2999,10
23120719,2999,2999,52
23120720,2999,2999,134
23120721,2999,2999,140
23120722,2970,2999,148
23120723,2936,2999,151
23120800,2935,2999,181
23120801,2935,2999,186
23120802,2935,2999,187
23120803,2935,2999,187
23120804,2935,2999,187
23120805,1500,2999,245
23120806,1500,2999,246
23120807,1500,2999,246
23120808,1500,2999,246
23120809,1499,2999,271
23120810,1499,2999,270
23120811,1499,2999,275
23120812,1299,2999,279
23120813,1299,2936,312
23120814,1299,2936,313
23120815,650,2936,319
23120816,650,2936,319
23120817,650,1500,340
23120818,1299,2936,306
23120819,1299,2936,304
23120820,1287,1500,275
23120821,1223,1500,275
23120822,1223,1500,300
23120823,2936,2999,98
23120900,2934,2999,113
23120901,2934,2999,128
23120902,2500,2500,548
23120903,2500,2500,548
23120904,2500,2500,549
23120905,2500,2500,549
23120906,2500,2500,561
23120907,2500,2500,582
23120908,2475,2500,586
23120909,1800,2500,613
23120910,1800,2500,613
23120911,1800,2500,619
23120912,1800,2500,619
23120913,1800,2500,634
23120914,1800,2500,640
23120915,1800,2500,643
23120916,1800,2500,654
23120917,1800,2500,663
23120918,1800,2500,680
23120919,1800,2500,641
23120920,1799,2500,648
23120921,1799,2500,688
23120922,1799,2500,689
23120923,1799,2500,704
23121000,1799,2500,858
23121001,1788,2500,879
23121002,1788,2500,878
23121003,1788,2500,919
23121004,1799,2500,843
23121005,1799,2500,852
23121006,1799,2500,869
23121007,1782,2500,875
23121008,1782,2500,875
23121009,1782,2500,875
23121010,1782,2500,875
23121011,1782,2500,903
23121012,1782,2500,903
23121013,1782,2500,889
23121014,1782,2500,868
23121015,1782,2500,870
23121016,1782,2500,870
23121017,1500,2500,898
23121018,1498,2500,929
23121019,1483,2500,950
23121020,1482,2500,950
23121021,1482,2500,966
23121022,1482,2500,953
23121023,1482,2500,936
23121100,1481,2500,962
23121101,1480,2500,975
23121102,1480,1799,538
23121103,1080,1799,545
23121104,1079,1799,556
23121105,1078,1799,547
23121106,1078,1799,524
23121107,1480,1799,456
23121108,1480,1799,465
23121109,1466,1799,442
23121110,1466,1799,452
23121111,1466,1799,444
23121112,1466,1799,444
23121113,1466,1799,438
23121114,1466,1799,443
23121115,1466,1799,450
23121116,1466,1799,441
23121117,1465,1799,487
23121118,1465,1799,472
23121119,1465,1799,457
23121120,1464,1799,440
23121121,1464,1799,402
23121122,1461,1799,402
23121123,1460,1641,458
23121200,1460,1480,328
23121201,1460,1480,327
23121202,1460,1480,326
23121203,1460,1480,332
23121204,1460,1480,332
23121205,1460,1480,334
23121206,1460,1466,349
23121207,1446,1466,348
23121208,1432,1466,353
23121209,1432,1466,353
23121210,1432,1466,353
23121211,1432,1466,330
23121212,1432,1466,330
23121213,1432,1466,330
23121214,1432,1466,332
23121215,1480,2000,155
23121216,1480,2000,141
23121217,1480,2000,142
23121218,1480,2000,138
23121219,1180,2000,139
23121220,1180,2000,159
23121221,1180,1741,166
23121222,1180,2000,156
23121223,1180,2000,157
23121300,1180,2000,114
23121301,1180,2000,115
23121302,1180,2000,115
23121303,1180,2000,123
23121304,1179,2000,172
23121305,1179,2000,180
23121306,1179,2000,180
23121307,1179,2000,159
23121308,2000,2000,111
23121309,2000,2000,112
23121310,15560,15560,50
23121311,15560,15560,57
23121312,15560,15560,70
23121313,7294,15560,75
23121314,7294,15560,75
23121315,7294,15560,82
23121316,7294,15560,82
23121317,7294,15560,86
23121318,5594,15560,113
23121319,5593,15560,139
23121320,5538,11138,145
23121321,4491,7294,149
23121322,4491,7294,162
23121323,4400,4400,558
23121400,4400,4400,559
23121401,4400,4400,557
23121402,4400,4400,559
23121403,2971,4400,570
23121404,2971,4400,570
23121405,2971,4400,573
23121406,2971,4400,573
23121407,2971,4400,573
23121408,2971,4400,577
23121409,2971,4400,577
23121410,2941,4400,573
23121411,2941,4400,580
23121412,2940,4400,622
23121413,2940,4400,623
23121414,2911,4400,623
