timestamp,min_price,median,quantity
23110421,259,1200,389
23110422,900,1200,413
23110423,891,900,572
23110500,890,900,585
23110501,890,1000,496
23110502,800,900,338
23110503,890,900,605
23110504,890,900,613
23110505,890,1000,500
23110506,890,1000,495
23110507,890,1000,505
23110508,890,1000,513
23110509,890,1000,484
23110510,890,900,480
23110511,890,900,514
23110512,890,900,506
23110513,873,900,538
23110514,873,900,530
23110515,873,900,518
23110516,873,900,518
23110517,822,822,1214
23110518,800,822,1256
23110519,800,822,1245
23110520,699,822,1266
23110521,699,822,1230
23110522,699,822,1224
23110523,800,822,1210
23110600,800,822,1199
23110601,800,822,1181
23110602,800,822,1197
23110603,800,822,1204
23110604,800,822,1165
23110605,800,822,1158
23110606,800,822,1157
23110607,800,822,1180
23110608,800,822,1187
23110609,800,822,1187
23110610,800,822,1196
23110611,800,822,1143
23110612,800,822,1169
23110613,800,822,1163
23110614,800,822,1143
23110615,800,822,1170
23110616,500,822,1210
23110617,500,891,520
23110618,500,891,487
23110619,500,891,515
23110620,500,891,469
23110621,500,890,538
23110622,400,800,456
23110623,400,800,449
23110700,400,1536,1205
23110701,300,1536,1201
23110702,300,1536,1201
23110703,300,1536,1229
23110704,300,1536,1234
23110705,300,1536,1231
23110706,250,1536,1243
23110707,250,1536,1267
23110708,250,1536,1237
23110709,250,1536,1240
23110710,250,1536,1452
23110711,250,1536,1449
23110712,250,1536,1415
23110713,250,1536,1411
23110714,250,1536,1411
23110715,250,1536,1411
23110716,250,1536,1374
23110717,250,1536,1374
23110718,250,1536,1335
23110719,250,1536,1335
23110720,250,1536,1351
23110721,300,1536,1395
23110722,362,1536,1385
23110723,400,1536,1385
23110800,800,1536,1387
23110801,800,1536,1366
23110802,760,1536,1540
23110803,760,1536,1541
23110804,760,1536,1541
23110805,760,1536,1541
23110806,760,1536,1535
23110807,760,1536,1531
23110808,760,1536,1557
23110809,760,1536,1557
23110810,760,1536,1539
23110811,760,1536,1534
23110812,760,1536,1534
23110813,760,1536,1561
23110814,760,1536,1558
23110815,700,1536,1587
23110816,700,1536,1579
23110817,700,1536,1579
23110818,700,1536,1582
23110819,700,1536,1542
23110820,600,1536,1541
23110821,600,1536,1538
23110822,600,1536,1534
23110902,600,800,574
23110903,600,800,574
23110904,600,600,1263
23110905,600,600,1263
23110906,600,600,1259
23110907,600,600,1285
23110908,500,760,1117
23110909,500,760,1117
23110910,500,600,1336
23110911,500,600,1353
23110912,500,600,1353
23110913,500,600,1311
23110914,500,600,1306
23110915,500,600,1316
23110916,500,600,1132
23110917,500,500,1348
23110918,500,500,1342
23110919,500,500,1368
23110920,500,500,1334
23110921,500,500,1351
23110922,500,500,1347
23110923,450,500,1332
23111000,450,500,1229
23111001,450,500,1346
23111002,450,500,1178
23111003,450,500,1314
23111004,450,500,1308
23111005,415,700,633
23111006,415,700,639
23111007,415,700,636
23111008,415,700,604
23111009,415,700,608
23111010,415,700,608
23111011,415,700,615
23111012,3830,17700,168
23111013,3830,17700,168
23111014,3830,17700,175
23111015,3830,17700,196
23111016,3830,17700,201
23111017,3830,17700,241
23111018,3830,17700,236
23111019,3830,17700,230
23111020,3830,17700,218
23111021,738,17700,221
23111022,738,17700,225
23111023,738,17700,232
23111100,638,17700,248
23111101,511,99938,769
23111102,511,99938,761
23111103,638,99938,743
23111104,738,99938,737
23111105,738,99938,737
23111106,738,99938,757
23111107,738,99938,757
23111108,3830,99938,707
23111109,3830,99938,707
23111110,1532,99938,740
23111111,1532,99938,734
23111112,1532,99938,718
23111113,1515,99938,745
23111114,878,99938,772
23111115,878,99938,770
23111116,878,99938,777
23111117,878,99938,762
23111118,878,99938,802
23111119,861,99938,807
23111120,861,99938,774
23111121,861,99938,769
23111122,861,99938,767
23111123,878,99938,767
23111200,878,99938,781
23111201,878,99938,756
23111202,878,99938,753
23111203,852,99938,613
23111204,852,99938,675
23111205,852,99938,825
23111206,852,99938,837
23111207,852,99938,836
23111208,749,99938,839
23111209,749,99938,828
23111210,852,99938,825
23111211,852,99938,843
23111212,852,99938,760
23111213,852,99938,804
23111214,1500,99938,862
23111215,1500,99938,859
23111216,1500,99938,871
23111217,1500,99938,867
23111218,1500,99938,931
23111219,1500,99938,931
23111220,1500,17600,1073
23111221,1500,17600,1093
23111222,1500,17600,1100
23111223,1500,17600,1112
23111300,1500,17600,1094
23111301,1500,3830,461
23111302,1500,3830,461
23111303,1500,3830,488
23111304,1500,3830,481
23111305,1500,3830,478
23111306,1500,3830,504
23111307,1500,3830,464
23111308,1500,3830,448
23111309,1500,3830,448
23111310,1300,3830,465
23111311,1300,3830,459
23111312,1300,3830,447
23111313,1299,3830,450
23111314,1299,1500,323
23111315,1099,1500,336
23111316,1099,1500,348
23111317,1099,1099,1035
23111318,1000,1099,1186
23111319,1000,1099,1203
23111320,1000,1099,1197
23111321,999,1099,1206
23111322,999,1099,1200
23111323,999,1099,1211
23111400,999,1099,1211
23111401,999,1099,1210
23111402,999,1099,1210
23111403,1000,1099,1191
23111404,1000,1099,1191
23111405,1000,1099,349
23111406,1000,1099,382
23111407,1000,1099,415
23111408,1000,1099,405
23111409,1000,1099,405
23111410,1000,1099,405
23111411,1000,1000,1156
23111412,1000,1000,1156
23111413,1000,1000,1156
23111414,1000,1000,1137
23111415,1000,1000,1137
23111416,1000,1000,1114
23111417,1000,1000,1117
23111418,800,1000,937
23111419,800,1000,938
23111420,800,1000,936
23111421,800,1000,283
23111422,800,1000,360
23111423,800,800,1048
23111500,795,800,1048
23111501,795,800,1046
23111502,795,800,1044
23111503,795,800,1195
23111504,800,800,1153
23111505,795,800,1160
23111506,795,800,1156
23111507,795,800,1134
23111508,795,800,1130
23111509,733,800,1140
23111510,733,800,1140
23111511,733,800,1140
23111512,733,800,1140
23111513,725,800,1142
23111514,725,800,1142
23111515,725,800,1136
23111516,689,800,1144
23111517,689,800,1139
23111518,689,800,1128
23111519,689,800,1087
23111520,689,800,1107
23111521,689,800,1113
23111522,689,800,1055
23111523,689,800,1030
23111600,689,800,1042
23111601,689,800,1046
23111602,689,800,1051
23111603,689,800,1051
23111604,689,800,1046
23111605,689,800,1046
23111606,689,800,1046
23111607,689,800,1016
23111608,689,800,998
23111609,689,800,982
23111610,650,800,989
23111611,650,800,1032
23111612,650,800,1032
23111613,650,800,1039
23111614,600,800,1026
23111615,600,800,1036
23111616,600,800,1043
23111617,600,800,1024
23111618,650,800,985
23111619,450,800,1037
23111620,450,800,1034
23111621,650,800,1020
23111622,614,800,1014
23111623,614,9161,318
23111700,608,16600,309
23111701,608,16600,316
23111702,608,16600,305
23111703,608,689,136
23111704,608,16600,295
23111705,608,816,976
23111706,608,816,999
23111707,608,816,1056
23111708,608,816,1055
23111709,607,816,1007
23111710,600,816,1036
23111711,608,816,1016
23111712,608,816,1055
23111713,608,816,1055
23111714,600,816,1056
23111715,222,816,1106
23111716,300,816,1109
23111717,600,816,1071
23111720,600,816,1010
23111721,575,816,1007
23111722,600,816,997
23111723,600,816,1000
23111800,600,816,993
23111801,600,816,993
23111802,600,816,1020
23111803,600,816,1031
23111804,600,816,1030
23111805,499,816,1039
23111806,499,816,1039
23111807,499,816,1052
23111808,499,816,1052
23111809,499,816,1086
23111810,400,816,1087
23111811,199,816,1118
23111812,499,499,1065
23111813,400,499,1134
23111814,400,499,1170
23111815,400,499,1149
23111816,600,1723,337
23111817,600,1029,345
23111818,500,1029,364
23111819,500,1723,319
23111820,500,816,347
23111821,500,816,348
23111822,500,816,352
23111823,500,816,351
23111900,600,16600,301
23111901,600,816,345
23111902,600,816,338
23111903,600,816,341
23111904,600,816,319
23111905,600,608,154
23111906,600,600,124
23111907,600,16600,265
23111908,500,16600,267
23111909,583,16600,288
23111910,583,16600,265
23111911,583,16600,246
23111912,600,16600,271
23111913,600,9161,318
23111914,600,16600,316
23111915,600,16600,316
23111916,600,16600,287
23111917,500,16600,310
23111918,500,9161,318
23111919,500,16600,308
23111920,500,16600,308
23111921,500,1723,330
23111922,500,1723,325
23111923,500,1723,322
23112000,499,1000,346
23112001,499,16600,310
23112002,300,16600,312
23112003,300,1000,340
23112004,300,1000,321
23112005,300,1000,321
23112006,300,16600,316
23112007,300,16600,316
23112008,300,16600,316
23112009,300,16600,313
23112010,200,16600,315
23112011,198,1000,374
23112012,198,16600,271
23112013,198,16600,285
23112014,198,16600,297
23112015,499,16600,199
23112016,499,16600,260
23112017,499,16600,270
23112018,475,16600,259
23112019,475,16600,259
23112020,499,16600,236
23112021,499,16600,237
23112022,499,16600,249
23112023,497,16600,273
23112100,497,16600,264
23112101,497,16600,255
23112102,497,16600,273
23112103,497,16600,271
23112104,497,16600,271
23112105,497,16600,255
23112106,497,16600,245
23112107,497,16600,287
23112108,497,499,122
23112109,497,499,127
23112110,497,499,127
23112111,497,499,183
23112112,497,499,183
23112113,497,499,176
23112114,497,499,186
23112115,497,499,184
23112116,497,499,172
23112117,497,499,172
23112118,497,497,166
23112119,497,497,170
23112120,497,497,161
23112121,497,497,194
23112122,497,497,196
23112123,497,497,169
23112200,497,497,154
23112201,497,497,139
23112202,497,16600,296
23112203,497,499,346
23112204,299,499,354
23112205,299,16600,302
23112206,497,16600,295
23112207,497,16600,300
23112208,400,16600,307
23112209,400,16600,313
23112210,200,499,323
23112211,200,499,323
23112212,100,499,328
23112213,400,499,328
23112214,400,499,349
23112215,400,499,376
23112216,400,498,384
23112217,400,497,378
23112218,396,497,406
23112219,102,497,450
23112220,102,497,457
23112221,395,497,423
23112222,388,497,430
23112223,395,497,402
23112300,395,497,407
23112301,395,497,369
23112302,350,497,396
23112303,350,497,339
23112304,350,497,339
23112305,350,497,349
23112306,350,497,337
23112307,350,497,342
23112308,2893,16600,169
23112309,2893,16600,185
23112310,2893,16600,189
23112311,700,16600,197
23112312,700,16600,204
23112313,700,16600,209
23112314,700,16600,212
23112315,700,16600,202
23112316,2893,16600,198
23112317,2709,16600,238
23112318,2709,16600,236
23112319,2709,16600,250
23112320,2709,16600,250
23112321,2709,16600,244
23112322,2709,16600,252
23112323,2709,16600,270
23112400,2709,16600,237
23112401,2696,16600,243
23112402,2696,2709,106
23112403,2696,16400,271
23112404,2696,16400,267
23112405,2696,16400,267
23112406,2696,16400,287
23112407,2696,16400,287
23112408,2696,16400,294
23112409,2696,16400,294
23112410,2696,2893,334
23112411,2696,2893,347
23112412,2696,2893,347
23112413,2027,2709,419
23112414,2000,2709,440
23112415,2000,2709,438
23112416,2000,2709,443
23112417,2000,2696,399
23112418,2000,2696,406
23112419,2000,2696,411
23112420,1890,2696,415
23112421,1890,2696,455
23112422,2427,16400,308
23112423,2427,16400,312
23112500,2427,16400,299
23112501,2696,16400,272
23112502,2696,16400,271
23112503,2147,16400,265
23112504,2000,16400,304
23112505,2000,16400,304
23112506,2000,16400,282
23112507,2000,16400,278
23112508,2000,16400,253
23112509,2000,16400,234
23112510,2000,16400,239
23112511,2000,16400,263
23112512,2000,16400,298
23112513,2000,16400,304
23112514,2000,16400,301
23112515,2000,16400,296
23112516,1800,16400,297
23112517,2000,16400,269
23112518,1500,2696,413
23112519,1500,2147,437
23112520,1500,16400,724
23112521,1500,16400,720
23112522,1500,16400,702
23112523,1450,16400,721
23112600,1500,16400,735
23112601,1500,16400,794
23112602,1499,16400,764
23112603,1499,2696,578
23112604,1499,16000,730
23112605,1499,16000,740
23112606,1499,16000,690
23112607,1499,16000,690
23112608,1499,16000,684
23112609,1500,16000,678
23112610,1470,16000,733
23112611,1470,16000,746
23112612,1470,16000,822
23112613,1470,16000,839
23112614,1450,16000,845
23112615,1450,16000,852
23112616,1470,16000,822
23112617,1470,16000,829
23112618,1456,2000,900
23112619,1456,2000,900
23112620,1456,16000,866
23112621,1456,2000,906
23112622,1386,2000,897
23112623,1373,1900,975
23112700,1373,1900,1000
23112701,1386,2000,899
23112702,1155,2000,912
23112703,1155,2000,890
23112704,1055,2000,894
23112705,1155,2000,888
23112706,1155,2000,889
23112707,1155,2000,888
23112708,1155,2000,888
23112709,1155,2000,874
23112710,1155,2000,873
23112711,1154,16000,815
23112712,1154,16000,754
23112713,1154,9954,1252
23112714,1155,9954,1247
23112715,1400,9954,1270
23112716,1400,9954,1327
23112717,1400,9954,1325
23112718,1400,9954,1212
23112719,1400,9954,1212
23112720,1400,9954,942
23112721,1400,9954,968
23112722,1400,9954,984
23112723,1400,9954,1000
23112800,1330,9954,1040
23112801,1330,9954,943
23112802,1330,9954,945
23112803,1330,9954,939
23112804,1330,9954,784
23112805,1330,9954,789
23112806,1330,9954,789
23112807,1330,9954,819
23112808,1330,9954,825
23112809,1330,9954,825
23112810,1330,9954,825
23112811,1330,9954,876
23112812,1330,9954,861
23112813,1330,9954,811
23112814,1330,9954,818
23112815,1330,9954,828
23112816,1329,9954,827
23112817,929,9954,849
23112818,929,9954,816
23112819,929,9954,842
23112820,929,9954,842
23112821,929,9954,822
23112822,929,9954,785
23112823,929,9954,939
23112900,929,9954,958
23112901,929,9954,941
23112902,929,9954,935
23112903,929,9954,1010
23112904,929,9954,1007
23112905,929,9954,1001
23112907,929,9954,942
23112908,929,9954,964
23112909,929,9954,964
23112910,929,9954,971
23112911,929,9954,976
23112912,929,9954,1037
23112913,900,1400,533
23112914,929,1330,459
23112915,929,1330,448
23112916,929,1330,454
23112917,928,1330,465
23112918,928,1330,494
23112919,928,1330,484
23112920,928,1330,453
23112921,928,1330,467
23112922,928,1329,468
23112923,928,929,460
23113000,928,929,487
23113001,928,929,487
23113002,928,929,481
23113003,928,929,489
23113004,928,929,476
23113005,928,929,484
23113006,28,929,431
23113007,28,929,431
23113008,28,929,438
23113009,928,929,445
23113010,928,929,445
23113011,928,929,447
23113012,928,929,457
23113013,928,929,450
23113014,928,929,462
23113015,928,929,453
23113016,928,929,433
23113017,628,929,447
23113018,928,929,391
23113019,899,929,423
23113020,900,929,428
23113021,900,929,435
23113022,855,929,440
23113023,900,928,255
23120100,900,928,266
23120101,900,928,261
23120102,900,929,444
23120103,900,929,444
23120104,900,928,510
23120105,900,928,507
23120106,900,928,507
23120107,900,929,420
23120108,900,929,414
23120109,900,929,388
23120110,899,929,397
23120111,899,928,434
23120112,899,928,404
23120113,899,928,409
23120114,899,928,424
23120115,899,928,422
23120116,899,928,425
23120117,899,928,410
23120118,899,928,408
23120119,899,928,428
23120120,899,900,453
23120121,899,900,427
23120122,898,900,434
23120123,898,900,462
23120200,898,900,466
23120201,898,900,487
23120202,850,899,470
23120203,850,899,467
23120204,850,899,466
23120205,872,899,433
23120206,872,899,431
23120207,872,900,426
23120208,872,900,423
23120209,872,899,451
23120210,872,899,458
23120211,872,899,491
23120212,872,899,485
23120213,872,899,586
23120214,872,899,569
23120215,872,899,557
23120216,872,899,517
23120217,872,899,521
23120218,872,899,521
23120219,872,899,475
23120220,872,899,482
23120221,872,899,524
23120222,872,899,509
23120223,855,899,547
23120300,855,898,535
23120301,500,899,504
23120302,499,898,508
23120303,499,898,522
23120304,499,898,522
23120305,499,898,522
23120306,499,898,522
23120307,485,898,597
23120308,485,898,586
23120309,485,898,558
23120310,485,898,498
23120311,485,898,457
23120312,485,885,575
23120313,485,885,587
23120314,485,885,574
23120315,400,885,597
23120316,471,885,592
23120317,485,885,589
23120318,485,885,607
23120319,425,872,617
23120320,410,872,750
23120321,410,872,788
23120322,410,500,805
23120323,410,500,778
23120400,410,855,745
23120401,410,500,728
23120402,410,500,715
23120403,400,500,720
23120404,400,500,720
23120405,410,500,714
23120406,406,485,762
23120407,406,499,751
23120408,406,485,758
23120409,406,485,775
23120410,406,485,767
23120411,406,485,770
23120516,185,406,655
23120517,185,406,669
23120518,185,406,646
23120519,300,406,632
23120520,200,406,610
23120521,100,406,564
23120522,100,406,589
23120523,100,406,587
23120600,854,854,596
23120601,853,854,626
23120602,853,854,629
23120603,853,854,635
23120604,853,854,642
23120605,853,854,660
23120606,853,854,638
23120607,853,854,635
23120608,853,854,645
23120609,800,854,666
23120610,500,854,694
23120611,800,854,669
23120612,800,854,668
23120613,800,854,668
23120614,800,854,685
23120615,800,854,694
23120616,800,854,689
23120617,800,854,685
23120618,800,854,685
23120619,800,854,683
23120620,800,854,683
23120621,800,854,678
23120622,800,854,678
23120623,800,854,511
23120700,800,853,106
23120701,799,799,473
23120702,299,799,462
23120703,299,799,454
23120704,299,799,461
23120705,299,799,463
23120706,299,799,488
23120707,299,799,487
23120708,299,799,488
23120709,299,799,489
23120710,101,799,492
23120711,299,799,489
23120712,799,799,480
23120713,799,799,459
23120714,799,799,455
23120715,799,799,462
23120716,799,799,510
23120717,799,799,134
23120718,799,799,301
23120719,799,799,301
23120720,799,799,320
23120721,799,799,316
23120722,799,799,300
23120723,799,799,288
23120800,799,799,295
23120801,784,799,302
23120802,775,799,318
23120803,775,799,318
23120804,775,799,321
23120805,775,799,321
