timestamp,min_price,median,quantity
23112312,729,1199,1869
23112313,729,1025,2073
23112314,728,1025,2092
23112315,728,1025,2099
23112316,728,1025,1992
23112317,728,1025,1933
23112318,729,974,1697
23112319,729,900,1746
23112320,729,898,1583
23112321,729,898,1552
23112322,729,898,1586
23112323,700,760,1647
23112400,700,760,1526
23112401,715,760,1492
23112402,715,745,1508
23112403,700,745,1490
23112404,689,730,1533
23112405,700,745,1486
23112406,665,729,1574
23112407,700,729,1576
23112408,700,729,1594
23112409,715,729,1508
23112410,701,729,1496
23112411,701,729,1418
23112412,715,729,1361
23112413,715,729,1395
23112414,711,729,1349
23112415,711,729,1328
23112416,711,729,1246
23112417,711,729,1323
23112418,410,729,1330
23112419,710,729,1316
23112420,700,729,1304
23112421,710,729,1167
23112422,400,729,1282
23112423,710,729,1208
23112500,710,729,1244
23112501,700,729,1331
23112502,715,729,908
23112503,714,729,932
23112504,715,729,925
23112505,715,729,910
23112506,715,729,939
23112507,714,729,905
23112508,643,729,959
23112509,700,729,890
23112510,714,729,891
23112511,713,729,884
23112512,700,729,995
23112513,695,729,804
23112514,700,729,856
23112515,713,729,825
23112516,713,729,935
23112517,713,729,822
23112518,700,729,858
23112519,650,729,839
23112520,710,1050,562
23112521,705,1050,640
23112522,705,1050,656
23112523,705,1050,622
23112600,700,1050,571
23112601,700,1050,563
23112602,709,1354,500
23112603,744,2938,440
23112604,744,2938,435
23112605,744,1354,505
23112606,744,1342,531
23112607,744,1354,489
23112608,744,1342,522
23112609,744,1050,544
23112610,21000,21000,23
23112611,950,17899,749
23112612,903,17899,783
23112613,950,17899,823
23112614,850,17899,995
23112615,800,17899,1123
23112616,700,17899,1096
23112617,850,17899,1061
23112618,850,17899,1089
23112619,801,17899,1336
23112620,800,17899,1418
23112621,737,950,1792
23112622,699,950,1773
23112623,753,950,1827
23112700,600,950,1534
23112701,700,17899,1438
23112702,711,17899,1381
23112703,502,17899,1430
23112704,700,975,1494
23112705,700,1000,1491
23112706,702,17899,1430
23112707,702,1750,1453
23112708,700,1000,1472
23112709,702,1050,1455
23112710,701,1050,1435
23112711,702,950,1349
23112712,702,950,1341
23112713,702,950,1320
23112714,702,950,1331
23112715,702,1025,1278
23112716,702,17899,1219
23112717,702,17899,1209
23112718,700,1750,1270
23112719,711,17899,1120
23112720,699,17899,1185
23112721,711,17899,1214
23112722,711,17899,1198
23112723,700,17899,1189
23112800,705,17899,1173
23112801,705,17899,1174
23112802,705,17899,1172
23112803,748,17899,1045
23112804,636,17899,1053
23112805,748,17899,1079
23112806,748,17899,1056
23112807,748,950,1420
23112808,747,950,1448
23112809,747,950,1467
23112810,747,950,1467
23112811,747,748,1039
23112812,740,748,1074
23112813,740,748,1030
23112814,740,748,1012
23112815,725,747,1481
23112816,625,747,1598
23112817,722,748,1113
23112818,722,740,1540
23112819,708,740,1657
23112820,622,740,1590
23112821,722,740,1628
23112822,712,738,1727
23112823,712,737,1769
23112900,700,737,1759
23112901,712,737,1735
23112902,712,737,1680
23112903,500,737,1691
23112904,712,737,1708
23112905,600,737,1749
23112907,722,737,1293
23112908,719,737,1425
23112909,719,737,1333
23112910,719,737,1333
23112911,719,737,1272
23112912,719,737,1275
23112913,719,737,1274
23112914,719,737,1253
23112915,719,737,1174
23112916,719,737,1188
23112917,718,737,1323
23112918,710,737,1347
23112919,703,737,1355
23112920,665,725,1411
23112921,703,725,1450
23112922,666,724,1491
23112923,703,725,1462
23113000,703,722,1553
23113001,703,722,1530
23113002,703,724,1462
23113003,702,724,1486
23113004,702,724,1503
23113005,700,737,938
23113006,722,737,883
23113007,722,737,902
23113008,722,737,873
23113009,722,737,823
23113010,722,737,864
23113011,722,737,846
23113012,722,737,935
23113013,722,737,922
23113014,721,737,931
23113015,701,722,412
23113016,721,722,366
23113017,724,840,175
23113018,705,724,214
23113019,705,724,274
23113020,705,724,336
23113021,700,705,399
23113022,688,705,447
23113023,705,705,377
23120100,679,705,524
23120101,705,705,410
23120102,400,705,455
23120103,704,724,371
23120104,704,724,374
23120105,699,710,363
23120106,704,724,341
23120107,705,710,366
23120108,700,710,365
23120109,705,705,383
23120110,705,705,469
23120111,705,705,475
23120112,705,705,459
23120113,680,705,561
23120114,700,705,523
23120115,700,705,569
23120116,705,705,451
23120117,705,705,553
23120118,705,705,663
23120119,693,705,743
23120120,700,705,754
23120121,705,705,666
23120122,717,840,182
23120123,680,724,233
23120200,605,716,292
23120201,650,715,345
23120202,700,715,392
23120203,4500,4500,73
23120204,2970,4500,228
23120205,2470,4500,263
23120206,2043,3000,354
23120207,1499,2970,437
23120208,1319,2470,548
23120209,1235,1898,784
23120210,1000,1500,854
23120211,900,1499,988
23120212,1000,1499,992
23120213,880,1499,1016
23120214,880,1319,1210
23120215,850,1319,1298
23120216,739,1300,1432
23120217,700,1300,1480
23120218,739,880,2051
23120219,737,880,2115
23120220,800,1300,1363
23120221,700,1235,1505
23120222,700,1000,1569
23120223,700,1000,1612
23120300,791,1235,1468
23120301,670,1000,1670
23120302,700,1000,1663
23120303,680,1000,1551
23120304,780,1000,1425
23120305,780,1000,1411
23120306,780,1000,1430
23120307,750,1000,1386
23120308,750,880,1414
23120309,713,880,1337
23120310,706,880,1347
23120311,700,880,1278
23120312,576,880,1271
23120313,705,880,1443
23120314,705,850,1273
23120315,705,880,1123
23120316,705,880,1180
23120317,705,850,1237
23120318,705,829,1294
23120319,705,792,1399
23120320,669,780,1632
23120321,705,791,1545
23120322,705,780,1558
23120323,700,791,1573
23120400,705,792,1538
23120401,704,791,1569
23120402,704,791,1570
23120403,705,792,1427
23120404,700,792,1387
23120405,750,880,986
23120406,700,880,993
23120407,700,845,978
23120408,700,829,1035
23120409,742,840,810
23120410,742,800,819
23120411,742,791,885
23120516,720,742,527
23120517,700,742,558
23120518,700,742,627
23120519,700,742,719
23120520,700,742,687
23120521,700,742,701
23120522,700,739,816
23120523,700,739,809
23120600,700,720,854
23120601,650,742,524
23120602,701,742,628
23120603,700,742,651
23120604,650,742,618
23120605,601,742,611
23120606,701,741,510
23120607,701,741,515
23120608,701,740,541
23120609,700,739,559
23120610,701,740,500
23120611,701,720,551
23120612,739,990,163
23120613,791,1050,84
23120614,1000,1049,123
23120615,900,1048,226
23120616,1000,8400,327
23120617,800,8400,352
23120618,1000,8400,352
23120619,760,8400,452
23120620,760,1050,516
23120621,750,1000,623
23120622,735,1000,725
23120623,743,1000,721
23120700,743,800,774
23120701,550,790,859
23120702,743,800,777
23120703,743,800,791
23120704,700,800,811
23120705,700,800,840
23120706,700,800,832
23120707,743,800,787
23120708,743,800,807
23120709,700,760,933
23120710,743,760,895
23120711,743,760,920
23120712,743,760,938
23120713,743,760,990
23120714,600,760,1045
23120715,743,760,1046
23120716,743,750,855
23120717,735,743,933
23120718,720,743,903
23120719,717,743,875
23120720,700,743,1011
23120721,717,743,933
23120722,615,743,967
23120723,717,743,940
23120800,600,743,1031
23120801,700,743,970
23120802,717,743,928
23120803,717,743,1001
23120804,717,743,969
23120805,517,743,1001
23120806,717,743,995
23120807,500,743,1029
23120808,717,743,1032
23120809,717,743,1044
23120810,717,743,1079
23120811,717,743,1017
23120812,700,743,1053
23120813,717,743,1015
23120814,717,743,1023
23120815,700,743,1068
23120816,700,743,1105
23120817,700,742,1081
23120818,4500,4500,503
23120819,4486,4500,668
23120820,4000,4490,439
23120821,3999,4000,988
23120822,2400,4000,1078
23120823,2385,3999,1482
23120900,1999,3999,1608
23120901,1979,3999,1745
23120902,774,3999,1824
23120903,759,3999,1847
23120904,759,3900,1875
23120905,759,3900,1882
23120906,759,3900,1900
23120907,759,3900,1945
23120908,759,2500,1878
23120909,759,2400,2009
23120910,700,2400,2057
23120911,700,2400,1911
23120912,700,3900,1749
23120913,749,2500,1825
23120914,745,2500,1834
23120915,575,2499,1854
23120916,700,2500,1837
23120917,700,2400,1952
23120918,700,2385,2090
23120919,742,2400,1741
23120920,700,2385,1973
23120921,724,1526,1514
23120922,710,895,1553
23120923,710,759,1694
23121000,705,752,1695
23121001,710,752,1536
23121002,475,752,1504
23121003,700,759,1315
23121004,700,759,1391
23121005,741,1074,1100
23121006,741,774,1159
23121007,541,1074,1108
23121008,1900,4480,293
23121009,1500,4000,347
23121010,2399,2499,648
23121011,810,2499,797
23121012,794,2499,852
23121013,700,2499,919
23121014,700,2499,920
23121015,700,2499,1066
23121016,700,2499,1063
23121017,794,2499,909
23121018,755,2499,1044
23121019,700,2499,1013
23121020,700,2499,950
23121021,754,2499,913
23121022,700,794,717
23121023,754,794,718
23121100,1590,1775,252
23121101,1245,1590,430
23121102,1075,1500,546
23121103,1075,1500,570
23121104,900,1494,637
23121105,967,1494,676
23121106,966,1345,717
23121107,950,1345,712
23121108,950,1345,735
23121109,950,1345,703
23121110,900,1345,822
23121111,850,1278,829
23121112,949,1278,782
23121113,830,1075,1002
23121114,826,968,1048
23121115,786,968,1097
23121116,786,950,1250
23121117,786,950,1275
23121118,783,950,1412
23121119,775,950,1451
23121120,775,833,1579
23121121,745,833,1691
23121122,770,833,1693
23121123,770,833,1695
23121200,750,830,1758
23121201,750,830,1786
23121202,750,830,1723
23121203,750,830,1613
23121204,770,833,1496
23121205,775,4928,2687
23121206,4928,4928,1538
23121207,4927,4928,1629
23121208,4927,4928,94
23121209,4926,4927,180
23121210,4926,4927,180
23121211,4925,4928,1778
23121212,2350,4928,2053
23121213,1739,4928,2143
23121214,2029,2039,2201
23121215,1938,2039,2332
23121216,1639,4925,961
23121217,1637,2350,1062
23121218,854,2039,1375
23121219,787,1938,1459
23121220,795,1938,1519
23121221,700,1900,1627
23121222,700,1920,1614
23121223,790,1938,1527
23121300,715,1900,1633
23121301,700,1900,1661
23121302,741,1900,1634
23121303,741,1900,1648
23121304,741,1900,1623
23121305,714,1900,1634
23121306,741,1900,1595
23121307,741,1700,1662
23121308,741,1639,1702
23121309,719,1638,1708
23121310,719,1638,1704
23121311,770,1900,1402
23121312,770,1638,1173
23121313,760,1637,1192
23121314,790,1638,1114
23121315,750,1637,972
23121316,743,1637,1063
23121317,740,1637,1132
23121318,743,1200,874
23121319,741,1125,876
23121320,740,1050,910
23121321,740,1050,1005
23121322,498,1050,1065
23121323,740,1050,1015
23121400,689,1050,1021
23121401,735,1050,980
23121402,662,1050,1006
23121403,740,1050,980
23121404,730,900,1090
23121405,730,900,1106
23121406,700,854,1144
23121407,730,854,1077
23121408,700,854,1115
23121409,700,854,1110
23121410,700,795,1157
23121411,700,795,1174
23121412,700,750,1160
23121413,700,743,1162
23121414,700,743,1173
23121415,600,741,1183
23121416,730,750,750
23121417,730,741,765
23121418,730,740,685
23121419,730,740,667
23121420,728,730,695
23121421,720,730,702
23121422,725,730,724
23121423,700,730,799
23121500,724,730,791
23121501,723,730,898
23121502,720,730,963
23121503,720,730,954
23121504,713,730,963
23121505,700,730,987
23121506,700,730,1011
23121507,300,730,1018
23121508,700,730,989
23121509,739,750,202
23121510,741,750,204
23121511,741,743,223
23121512,725,725,475
23121513,725,725,476
23121514,725,743,236
23121515,725,741,263
23121516,700,725,280
23121517,625,725,302
23121518,1000,1050,64
23121519,796,1000,99
23121520,855,900,171
23121521,750,855,485
23121522,750,855,585
23121523,712,855,663
23121600,700,855,731
23121601,700,800,844
23121602,700,855,726
23121603,702,855,765
23121604,712,855,720
23121605,712,855,714
23121606,749,855,733
23121607,725,855,780
23121608,720,800,798
23121609,720,760,829
23121610,720,750,889
23121611,715,750,979
23121612,714,750,1060
23121613,700,749,1156
23121614,458,749,1221
23121615,714,750,1070
23121616,714,749,1146
23121617,714,749,1173
23121618,714,749,1179
23121619,714,749,1162
23121620,714,750,1050
23121621,714,749,830
23121622,714,725,829
23121623,714,725,756
23121700,700,725,850
23121701,600,725,863
23121702,700,720,872
23121703,700,725,817
23121704,700,725,828
23121705,700,725,838
23121706,700,720,873
23121707,700,755,398
23121708,749,855,337
23121709,742,760,479
23121710,742,750,514
23121711,741,749,639
23121712,735,749,745
23121713,525,749,812
23121714,720,749,782
23121715,713,749,720
23121716,711,749,747
23121717,699,749,760
23121718,706,749,752
23121719,706,749,751
23121720,706,749,724
23121721,700,742,705
23121722,706,742,686
23121723,706,742,694
23121800,500,742,784
23121801,650,742,799
23121802,724,742,582
23121803,720,742,645
23121804,725,742,632
23121805,725,742,679
23121806,700,742,468
23121807,700,742,525
23121808,735,742,504
23121809,735,742,444
23121810,700,742,474
23121811,700,742,505
23121812,700,742,512
23121813,700,742,431
23121814,735,742,399
23121815,710,742,471
23121816,735,742,477
23121817,735,742,515
23121818,720,742,579
23121819,718,735,656
23121820,711,735,804
23121821,711,735,920
23121822,708,720,1078
23121823,728,742,548
23121900,735,735,586
23121901,730,735,636
23121902,730,735,638
23121903,730,735,676
23121904,694,735,679
23121905,730,735,689
23121906,730,735,664
23121907,730,735,695
23121908,730,735,696
23121909,749,1050,150
23121910,749,1050,150
23121911,742,1050,187
23121912,749,1050,202
23121913,675,749,260
23121914,665,749,340
23121915,700,749,397
23121916,749,1050,178
23121917,710,749,294
23121918,712,749,292
23121919,712,749,317
23121920,712,749,347
23121921,712,749,389
23121922,6595,7500,434
23121923,6124,7500,541
23122000,2000,7500,804
23122001,599,6595,921
23122002,966,6175,999
23122003,948,2250,1478
23122004,938,2000,1536
23122005,929,2000,1555
23122006,948,4500,1278
23122007,948,4500,1300
23122008,947,4500,1291
23122009,945,4500,1357
23122010,900,4500,1404
23122012,865,2000,1399
23122013,847,2000,1423
23122014,803,1999,1515
23122015,713,966,1775
23122016,711,966,1843
23122017,711,966,1865
23122018,711,966,1873
23122019,711,966,1973
23122020,711,966,2013
23122021,711,966,2015
23122022,711,966,2070
23122023,710,966,2106
23122100,711,966,1929
23122101,705,948,1981
23122102,705,948,1967
23122103,711,948,1380
23122104,701,948,1399
23122105,699,948,1385
23122106,700,948,1380
23122107,700,948,1366
23122108,711,948,1351
23122109,699,948,1365
23122110,711,948,1352
23122111,711,948,1334
23122112,711,966,1320
23122113,711,1050,1270
23122114,711,1050,1222
23122115,796,6174,892
23122116,796,5500,926
23122117,796,4500,984
23122118,699,1899,1139
23122119,783,1899,1142
23122120,700,2000,1055
23122121,700,948,1311
23122122,700,796,1053
23122123,796,803,693
23122200,688,796,729
23122201,700,796,775
23122202,795,796,727
23122203,795,796,772
23122204,395,796,825
23122205,794,796,739
23122206,794,796,797
23122207,794,796,801
23122208,794,796,801
23122209,794,796,843
23122210,750,796,848
23122211,794,796,821
23122212,794,796,863
23122213,700,796,886
23122214,794,796,823
23122215,785,796,850
23122216,784,796,846
23122217,783,795,971
23122218,783,795,1023
23122219,783,795,1046
23122220,783,795,999
23122221,783,795,919
23122222,783,795,921
23122223,773,794,991
23122300,770,794,1007
23122301,769,794,1038
23122302,769,794,1106
23122303,765,794,1072
23122304,765,794,1098
23122305,765,794,1088
23122306,765,794,1099
23122307,700,794,1129
23122308,630,794,1147
23122309,765,794,1051
23122310,700,785,1117
23122311,700,794,1078
23122312,700,785,1167
23122313,700,784,1188
23122314,700,784,1146
23122315,700,784,1105
23122316,700,783,1111
23122317,700,773,1160
23122318,765,784,833
23122319,749,783,945
23122320,726,773,1051
23122321,600,770,1087
23122322,700,769,1145
23122323,726,770,968
23122400,700,765,996
23122401,725,765,1026
23122402,725,765,1040
23122403,725,765,1067
23122404,725,765,1002
23122405,699,765,919
23122406,700,765,860
23122407,725,765,824
23122408,720,765,812
23122409,720,765,803
23122410,520,765,931
23122411,720,764,960
23122412,720,764,971
23122413,720,764,986
23122414,500,748,1041
23122415,700,748,973
23122416,700,748,945
23122417,700,748,920
23122418,700,726,993
23122419,715,748,830
23122420,700,726,842
23122421,699,726,900
23122422,710,726,820
23122423,701,726,788
23122500,701,725,766
23122501,701,725,728
23122502,700,725,738
23122503,701,720,700
23122504,500,720,715
23122505,701,720,724
23122506,701,720,735
23122507,701,720,743
23122508,700,720,692
23122509,701,720,697
23122510,701,720,686
23122511,699,720,737
23122512,701,720,755
23122513,701,720,887
23122514,701,720,879
23122515,701,720,902
23122516,701,720,813
23122517,701,720,846
23122518,701,720,806
23122519,701,720,737
23122520,701,720,668
23122521,701,720,670
23122522,701,720,715
23122523,701,710,789
23122600,700,701,841
23122601,700,701,828
23122602,445,701,816
23122603,700,701,769
23122604,700,701,812
23122605,715,720,363
23122606,714,720,389
23122607,700,720,386
23122608,650,720,420
23122609,700,720,404
23122610,700,720,404
23122611,711,720,283
23122612,700,720,263
23122613,700,715,252
23122614,714,811,213
23122615,700,715,294
23122616,700,715,354
23122617,709,715,309
23122618,709,714,402
23122619,484,714,461
23122620,709,714,470
23122621,700,710,516
23122622,500,1050,159
23122623,811,1050,186
23122700,800,811,323
23122701,785,800,421
23122702,795,800,433
23122703,795,800,433
23122704,790,800,416
23122705,800,811,319
23122706,800,800,391
23122707,800,800,434
23122708,800,800,430
23122709,750,800,477
23122710,748,800,582
23122711,748,800,628
