timestamp,min_price,median,quantity
23101123,4,26,123
23101200,4,26,123
23101201,4,26,123
23101202,4,26,123
23101203,4,26,118
23101204,4,26,118
23101205,4,26,118
23101206,4,26,113
23101207,4,26,113
23101208,4,26,113
23101209,4,26,113
23101210,4,26,113
23101211,4,26,112
23101212,4,26,112
23101213,4,26,113
23101214,4,25,118
23101215,3,24,100
23101216,3,23,101
23101217,3,23,101
23101218,3,23,115
23101219,3,23,115
23101220,3,23,116
23101221,3,23,116
23101222,3,23,121
23101223,4,25,85
23101300,4,25,85
23101301,4,9900,79
23101302,4,25,83
23101303,4,25,89
23101304,4,25,89
23101305,4,25,89
23101306,4,25,93
23101307,4,25,96
23101308,4,23,101
23101309,4,23,105
23101310,4,23,67
23101311,4,23,67
23101312,4,23,67
23101313,4,23,69
23101314,4,23,69
23101315,4,23,69
23101316,4,23,68
23101317,4,23,75
23101318,4,23,74
23101319,4,23,74
23101320,4,23,71
23101321,4,23,75
23101322,4,23,75
23101323,4,23,75
23101400,4,4,84
23101401,4,4,84
23101402,4,4,84
23101403,4,4,84
23101404,4,4,84
23101405,4,4,84
23101406,4,4,80
23101407,4,4,80
23101408,4,4,80
23101409,4,4,78
23101410,4,4,78
23101411,4,4,78
23101412,4,23,73
23101413,4,23,73
23101414,4,4,64
23101415,4,4,68
23101416,4,4,68
23101417,4,4,67
23101418,23,23,12
23101419,23,23,38
23101420,23,23,42
23101421,23,23,46
23101422,23,23,50
23101423,22,23,60
23101500,22,23,100
23101501,22,23,100
23101502,22,23,104
23101503,22,23,104
23101504,22,23,104
23101505,22,23,104
23101506,22,23,104
23101507,22,23,107
23101508,22,23,112
23101509,22,23,112
23101510,22,23,112
23101511,22,23,107
23101512,22,23,108
23101513,22,23,106
23101514,22,23,106
23101515,22,23,96
23101516,22,23,98
23101517,22,23,98
23101518,22,23,101
23101519,22,23,101
23101520,22,23,97
23101521,22,23,93
23101522,22,23,93
23101523,22,23,91
23101600,22,23,90
23101601,22,23,90
23101602,22,23,90
23101603,22,23,90
23101604,22,23,94
23101605,22,23,94
23101606,22,23,94
23101607,22,23,94
23101608,22,23,98
23101609,22,23,103
23101610,12,23,107
23101611,12,23,107
23101612,12,23,107
23101613,12,23,107
23101614,12,23,107
23101615,12,23,107
23101616,11,23,119
23101617,11,23,120
23101618,11,23,124
23101619,10,22,105
23101620,10,22,105
23101621,10,22,104
23101622,10,22,100
23101623,10,22,94
23101700,10,22,54
23101701,10,22,59
23101702,10,11,55
23101703,10,11,55
23101704,9,11,72
23101705,9,11,72
23101706,9,11,72
23101707,9,11,69
23101708,9,11,64
23101709,9,11,64
23101710,9,11,64
23101711,9,10,67
23101712,9,10,67
23101713,9,10,68
23101714,9,10,68
23101715,9,10,68
23101716,9,10,63
23101717,9,10,63
23101718,9,10,61
23101719,9,10,59
23101720,9,10,62
23101721,9,10,63
23101722,9,10,66
23101723,9,10,61
23101800,9,11,106
23101801,9,11,104
23101802,9,11,106
23101803,9,11,106
23101804,9,11,106
23101805,9,11,106
23101806,9,11,106
23101807,9,11,106
23101808,9,11,112
23101809,9,11,103
23101810,9,10,110
23101811,9,10,110
23101812,9,10,110
23101813,9,10,110
23101814,9,10,110
23101815,9,10,110
23101817,8,9,109
23101818,8,9,114
23101819,9,9,86
23101820,9,9,91
23101821,8,9,91
23101822,8,9,92
23101823,8,9,97
23101900,8,9,93
23101901,8,9,92
23101902,8,9,90
23101903,8,9,86
23101904,8,9909,65
23101905,8,9909,65
23101906,7,9,92
23101907,7,9,92
23101908,7,9,86
23101909,7,9,86
23101910,7,9,88
23101911,7,9,88
23101912,7,9,88
23101913,7,9,95
23101914,7,9,95
23101915,7,9,93
23101916,7,9,93
23101917,7,9,95
23101918,7,9,91
23101919,7,9,96
23101920,6,9,91
23101921,7,9909,79
23101922,7,9909,75
23101923,7,9909,75
23102000,6,7,38
23102001,6,8,83
23102002,6,8,83
23102003,6,7,88
23102004,6,7,88
23102005,6,7,90
23102006,6,7,90
23102007,6,7,90
23102008,6,7,90
23102009,6,7,87
23102010,6,7,87
23102011,6,7,91
23102012,6,7,90
23102013,6,7,90
23102014,6,7,90
23102015,6,7,90
23102016,6,7,90
23102017,6,7,90
23102018,6,7,90
23102019,6,7,99
23102020,6,7,98
23102021,6,7,107
23102022,6,7,107
23102023,6,7,107
23102100,6,7,107
23102101,5,7,103
23102102,2,7,110
23102103,2,7,110
23102104,2,7,114
23102105,2,7,112
23102106,2,6,91
23102107,2,13,115
23102108,2,13,119
23102109,2,13,119
23102110,2,13,117
23102111,2,13,114
23102112,2,13,114
23102113,2,13,114
23102114,2,13,117
23102115,2,13,117
23102116,2,13,123
23102117,2,13,123
23102118,2,13,123
23102119,2,13,121
23102120,2,13,121
23102121,2,13,119
23102122,2,13,119
23102123,2,13,119
23102200,2,13,119
23102201,2,6,83
23102202,2,6,76
23102203,2,6,73
23102204,2,2,114
23102205,2,2,114
23102206,2,2,114
23102207,2,2,114
23102208,2,2,118
23102209,2,2,118
23102210,2,2,119
23102211,2,2,118
23102212,2,2,116
23102213,2,2,112
23102214,2,2,111
23102215,2,2,119
23102216,2,2,122
23102217,2,2,126
23102218,2,2,126
23102219,2,2,118
23102220,2,2,118
23102221,2,2,113
23102222,2,2,113
23102223,2,2,117
23102300,2,2,117
23102301,2,2,138
23102302,2,2,138
23102303,2,2,138
23102304,2,2,135
23102305,2,2,135
23102306,2,2,132
23102307,2,2,108
23102308,2,2,100
23102309,2,2,100
23102310,2,2,100
23102311,1,2,102
23102312,2,2,100
23102313,2,2,105
23102314,2,2,88
23102315,2,2,108
23102316,2,2,110
23102317,2,2,110
23102318,2,2,110
23102319,2,2,111
23102320,2,2,111
23102321,2,2,109
23102322,2,2,109
23102323,2,2,109
23102400,2,2,111
23102401,2,2,111
23102402,2,2,111
23102403,2,2,109
23102404,2,2,68
23102405,2,11,114
23102406,2,11,114
23102407,2,11,114
23102408,2,11,114
23102409,2,11,114
23102410,2,11,114
23102411,2,11,114
23102412,2,11,114
23102413,2,11,114
23102414,2,11,112
23102415,2,11,112
23102416,2,11,110
23102417,2,11,105
23102418,2,11,105
23102419,2,11,103
23102420,2,11,126
23102421,2,11,123
23102422,2,11,120
23102423,2,11,124
23102500,2,11,119
23102501,2,11,119
23102502,2,11,119
23102503,2,11,115
23102504,2,11,115
23102505,2,11,115
23102506,2,11,115
23102507,2,11,116
23102508,2,11,98
23102509,2,11,98
23102510,2,11,98
23102511,2,11,100
23102512,2,11,100
23102513,2,11,95
23102514,2,11,95
23102515,2,2502,76
23102516,2,2502,69
23102517,2,2502,64
23102518,12,2502,47
23102519,11,2502,78
23102520,11,2502,78
23102521,11,2502,83
23102522,2502,2502,67
23102523,2502,2502,67
23102600,2502,2502,67
23102601,2502,2502,60
23102602,2502,2502,60
23102603,2502,2502,44
23102604,2502,2502,4
23102605,2502,2502,4
23102606,2502,2502,4
23102607,2502,2502,5
23102608,2502,2502,5
23102609,2502,2502,5
23102610,2502,2502,45
23102611,2502,2502,45
23102612,2502,2502,45
23102613,2502,2502,45
23102614,2502,2502,50
23102615,2502,2502,50
23102616,2502,2502,53
23102617,2502,2502,54
23102618,2502,2502,54
23102619,2502,2502,54
23102620,2502,2502,54
23102621,2502,2502,54
23102622,2502,2502,55
23102623,2502,2502,57
23102700,2502,2502,57
23102701,40,2502,60
23102702,40,2502,60
23102703,40,2502,64
23102704,40,2502,64
23102705,40,2502,68
23102706,40,2502,68
23102707,40,2502,68
23102708,40,2502,68
23102709,40,2502,68
23102710,40,2502,68
23102711,40,2502,66
23102712,40,2502,66
23102713,40,2502,66
23102714,40,2502,66
23102715,40,2502,66
23102716,38,2502,74
23102717,38,2502,77
23102718,33,2502,257
23102719,33,2502,257
23102720,33,2502,257
23102721,33,2502,257
23102722,33,2502,261
23102723,33,2502,261
23102800,33,2502,261
23102801,33,2502,261
23102802,33,2502,261
23102803,33,2502,261
23102804,33,2502,261
23102805,33,2502,261
23102806,33,2502,261
23102807,33,2502,261
23102808,33,2502,261
23102809,33,2502,271
23102810,33,2502,271
23102811,33,2502,232
23102812,33,2502,232
23102813,33,2502,234
23102814,33,2502,229
23102815,33,2502,229
23102816,33,2502,226
23102817,33,2502,227
23102818,33,2502,235
23102819,33,2502,234
23102820,33,2502,234
23102821,33,2502,231
23102822,33,2502,270
23102823,33,2502,277
23102900,33,2502,282
23102901,33,2502,286
23102902,33,2502,286
23102903,33,2502,290
23102904,33,2502,290
23102905,33,2502,286
23102906,33,2502,286
23102907,33,2502,289
23102908,33,2502,289
23102909,33,2502,289
23102910,33,2502,289
23102911,33,2502,293
23102912,33,2502,296
23102913,33,2502,291
23102914,33,2502,295
23102915,33,2502,295
23102916,33,2502,295
23102917,33,2502,295
23102918,33,33,99
23102919,33,33,99
23102920,33,33,100
23102921,33,33,108
23102922,2502,2502,159
23102923,2502,2502,159
23103000,2502,2502,159
23103001,2502,2502,159
23103002,2502,2502,159
23103003,2502,2502,156
23103004,2502,2502,156
23103005,2502,2502,156
23103006,2502,2502,156
23103007,2502,2502,156
23103008,2502,2502,156
23103009,2502,2502,158
23103010,2502,2502,158
23103011,2502,2502,158
23103012,2502,2502,163
23103013,2502,2502,163
23103014,6,2502,171
23103015,6,2502,171
23103016,6,2502,171
23103017,6,2502,171
23103018,6,2502,171
23103019,6,2502,171
23103020,6,2502,171
23103021,6,2502,171
23103022,6,2502,171
23103023,6,2502,171
23103100,6,2502,176
23103101,6,2502,180
23103102,6,2502,180
23103103,6,2502,177
23103104,6,2502,177
23103105,6,2502,179
23103106,6,2502,179
23103107,6,2502,179
23103108,6,2502,179
23103109,6,2502,179
23103110,6,2502,179
23103111,6,2502,174
23103112,6,2502,174
23103113,6,2502,174
23103114,6,2502,174
23103115,6,2502,174
23103116,6,2502,175
23103117,6,2502,175
23103118,6,2502,178
23103119,6,2502,178
23103120,6,2502,178
23103121,6,2502,187
23103122,6,6,35
23103123,6,6,19
23110100,2502,2502,7
23110101,2502,2502,14
23110102,2502,2502,25
23110103,2502,2502,25
23110104,2502,2502,25
23110105,21,2502,27
23110106,21,2502,27
23110107,21,2502,27
23110108,21,2502,27
23110109,21,2502,27
23110110,21,2502,25
23110111,21,2502,25
23110112,21,2502,25
23110113,21,2502,23
23110114,21,2502,23
23110115,21,2502,32
23110116,21,2502,35
23110117,21,2502,39
23110118,21,2502,39
23110119,21,21,43
23110120,21,21,45
23110121,21,21,45
23110122,21,21,45
23110123,20,21,47
23110200,20,21,46
23110201,20,21,46
23110202,21,21,45
23110203,21,21,45
23110204,21,21,45
23110205,21,21,45
23110206,21,21,45
23110207,21,21,45
23110208,21,21,45
23110209,21,21,45
23110210,21,21,45
23110211,21,21,45
23110212,21,21,45
23110213,21,21,45
23110214,21,21,45
23110215,20,21,52
23110216,20,21,52
23110217,20,21,52
23110218,20,21,55
23110219,20,21,55
23110220,20,21,53
23110221,20,21,55
23110222,19,21,63
23110223,19,21,63
23110300,19,21,63
23110301,19,20,59
23110302,19,20,56
23110304,19,20,57
23110305,19,20,61
23110306,19,20,65
23110307,19,20,65
23110308,19,20,65
23110309,19,20,65
23110310,19,20,65
23110311,10,20,66
23110312,10,20,66
23110313,10,20,67
23110314,10,20,67
23110315,10,19,58
23110316,5,19,56
23110317,5,19,60
23110318,5,19,65
23110319,5,19,61
23110320,5,19,61
23110321,5,10,74
23110322,5,5,79
23110323,5,5,84
23110400,5,5,84
23110401,5,5,82
23110402,5,5,82
23110403,5,5,82
23110404,5,5,82
23110405,5,5,89
23110406,5,5,85
23110407,5,5,85
23110408,5,5,85
23110409,5,5,85
23110410,5,5,89
23110411,5,5,89
23110412,5,5,89
23110413,5,5,88
23110414,5,5,88
23110415,5,5,87
23110416,5,5,89
23110417,5,5,93
23110418,5,5,95
23110419,5,5,95
23110420,5,5,95
23110421,5,5,92
23110422,5,5,92
23110423,5,5,94
23110500,5,5,94
23110501,5,5,82
23110502,5,5,80
23110503,5,5,80
23110504,5,5,79
23110505,5,5,79
23110506,5,5,79
23110507,5,5,79
23110508,5,5,79
23110509,5,5,81
23110510,5,5,84
23110511,5,5,89
23110512,5,5,86
23110513,5,5,88
23110514,5,5,84
23110515,5,5,83
23110516,5,5,72
23110517,5,5,67
23110518,5,5,68
23110519,5,5,70
23110520,5,5,57
23110521,5,5,52
23110522,5,5,62
23110523,5,5,68
23110600,5,5,70
23110601,5,5,68
23110602,5,5,75
23110603,5,5,75
23110604,5,5,66
23110605,5,5,68
23110606,5,5,68
23110607,5,5,68
23110608,5,5,71
23110609,5,5,78
23110610,5,5,78
23110611,5,5,83
23110612,5,5,83
23110613,5,5,83
23110614,5,5,87
23110615,5,5,86
23110616,5,5,78
23110617,5,5,73
23110618,5,5,69
23110619,5,5,67
23110620,5,5,67
23110621,5,5,58
23110622,5,5,55
23110623,5,5,55
23110700,5,5,55
23110701,5,5,55
23110702,5,5,48
23110703,5,5,57
23110704,5,5,62
23110705,5,5,62
23110706,5,5,64
23110707,5,5,64
23110708,5,5,64
23110709,5,5,63
23110710,5,5,64
23110711,5,5,55
23110712,5,5,55
23110713,5,5,54
23110714,5,5,54
23110715,5,5,54
23110716,5,5,54
23110717,5,5,52
23110718,5,5,52
23110719,5,5,52
23110720,5,5,47
23110721,5,5,32
23110722,5,5,26
23110723,5,5,24
23110800,5,5,24
23110801,5,5,24
23110802,5,5,24
23110803,5,5,20
23110804,5,5,18
23110805,5,5,16
23110806,5,5,20
23110807,5,5,17
23110808,5,5,12
23110809,5,5,12
23110810,5,5,13
23110811,5,5,15
23110812,5,5,18
23110813,5,5,18
23110814,5,5,16
23110815,5,5,16
23110816,5,5,19
23110817,5,5,19
23110818,4,5,24
23110819,4,5,24
23110820,4,5,24
23110821,4,5,27
23110822,4,5,29
23110902,4,5,24
23110903,4,5,24
23110904,4,5,20
23110905,4,5,20
23110906,4,4,16
23110907,4,4,16
23110908,4,4,16
23110909,4,4,16
23110910,4,4,22
23110911,4,4,20
23110912,4,4,20
23110913,4,4,20
23110914,4,4,20
23110915,4,4,22
23110916,4,4,22
23110917,4,4,22
23110918,4,4,22
23110919,4,4,25
23110920,4,4,25
23110921,4,4,27
23110922,3,4,34
23110923,3,4,34
23111000,3,4,41
23111001,3,4,42
23111002,3,4,42
23111003,3,4,42
23111004,3,4,42
23111005,3,4,42
23111006,3,4,42
23111007,3,4,39
23111008,3,4,39
23111009,3,4,39
23111010,3,4,39
23111011,3,4,38
23111012,3,4,38
23111013,3,4,41
23111014,3,4,50
23111015,3,4,50
23111016,3,4,49
23111017,3,3,64
23111018,3,3,59
23111019,3,3,59
23111020,3,3,62
23111021,3,3,59
23111022,3,3,57
23111023,3,3,56
23111100,3,3,52
23111101,3,3,52
23111102,3,3,49
23111103,3,3,50
23111104,3,3,50
23111105,3,3,50
23111106,3,3,50
23111107,3,3,50
23111108,3,3,50
23111109,3,3,50
23111110,3,3,46
23111111,2,3,47
23111112,2,3,50
23111113,2,3,52
23111114,2,3,52
23111115,2,3,51
23111116,2,3,50
23111117,2,3,48
23111118,2,2,100
23111119,2,2,100
23111120,2,2,100
23111121,2,2,97
23111122,2,2,91
23111123,2,2,83
23111200,2,2,85
23111201,2,2,84
23111202,2,2,84
23111203,2,2,82
23111204,2,2,88
23111205,2,2,84
23111206,2,2,84
23111207,2,2,88
23111208,2,2,88
23111209,2,2,88
23111210,2,2,88
23111211,2,2,85
23111212,2,2,83
23111213,2,2,91
23111214,2,2,94
23111215,7500,7500,110
23111216,7500,7500,114
23111217,7500,7500,115
23111218,7500,7500,119
23111219,7500,7500,122
23111220,7500,7500,125
23111221,7400,7500,140
23111222,7400,7500,140
23111223,7400,7500,141
23111300,5000,7500,158
23111301,5000,7500,165
23111302,5000,7500,170
23111303,5000,7500,174
23111304,5000,7500,174
23111305,65,7500,179
23111306,65,7500,179
23111307,65,7500,179
23111308,65,7500,179
23111309,65,7500,179
23111310,65,7500,179
23111311,65,7500,179
23111312,65,7500,183
23111313,64,7500,186
23111314,64,7500,188
23111315,64,7500,190
23111316,64,7500,194
23111317,64,7500,189
23111318,64,7500,194
23111319,64,7500,196
23111320,64,7500,196
23111321,64,7500,181
23111322,64,7500,185
23111323,64,7500,191
23111400,64,7500,190
23111401,64,7500,180
23111402,64,7500,180
23111403,64,7500,178
23111404,64,7500,178
23111405,64,7500,178
23111406,64,7500,173
23111407,64,7500,177
23111408,64,7500,177
23111409,64,7500,177
23111410,64,7500,177
23111411,64,7500,177
23111412,64,7500,177
23111413,64,7500,177
23111414,64,7500,178
23111415,64,5000,68
23111416,64,5000,68
23111417,64,5000,67
23111418,64,64,72
23111419,64,2532,68
23111420,64,64,65
23111421,64,25000,182
23111422,64,25000,182
23111423,64,25000,180
23111500,64,25000,185
23111501,64,25000,168
23111502,64,25000,163
23111503,64,25000,163
23111504,64,25000,159
23111505,64,25000,159
23111506,64,25000,159
23111507,64,25000,161
23111508,64,25000,161
23111509,64,25000,156
23111510,64,25000,160
23111511,64,25000,160
23111512,64,25000,160
23111513,64,25000,160
23111514,64,25000,164
23111515,64,25000,162
23111516,64,25000,158
23111517,64,25000,162
23111518,64,25000,168
23111519,64,25000,167
23111520,64,25000,167
23111521,64,25000,161
23111522,64,25000,172
23111523,64,25000,172
23111600,64,25000,172
23111601,64,25000,172
23111602,64,25000,167
23111603,64,25000,167
23111604,64,25000,167
23111605,64,25000,167
23111606,64,25000,176
23111607,64,25000,174
23111608,64,25000,174
23111609,64,25000,174
23111610,64,25000,177
23111611,64,25000,177
23111612,64,25000,177
23111613,64,25000,177
23111614,64,25000,176
23111615,64,25000,176
23111616,64,25000,176
23111617,64,25000,175
23111618,3,25000,170
23111619,3,25000,165
23111620,3,25000,170
23111621,3,64,61
23111622,3,64,51
23111623,3,64,46
23111700,3,64,39
23111701,3,64,39
23111702,3,64,39
23111703,3,64,39
23111704,3,64,37
23111705,3,64,37
23111706,3,64,37
23111707,3,64,37
23111708,3,64,37
23111709,3,64,39
23111710,3,64,34
23111711,3,10,38
23111712,3,10,43
23111713,3,10,43
23111714,3,10,40
23111715,3,10,40
23111716,3,10,40
23111717,3,10,36
23111720,25,2500,142
23111721,25,2500,142
23111722,25,2500,137
23111723,25,2500,142
23111800,6,2500,144
23111801,6,2500,144
23111802,6,2500,152
23111803,6,2500,152
23111804,6,2500,152
23111805,6,2500,152
23111806,6,2500,157
23111807,6,2500,157
23111808,6,2500,157
23111809,6,2500,157
23111810,6,2500,157
23111811,6,2500,157
23111812,5,2500,157
23111813,4,2500,164
23111814,4,2500,166
23111815,4,2500,166
23111816,4,2500,166
23111817,4,2500,165
23111818,4,2500,185
23111819,4,2500,185
23111820,4,2500,184
23111821,4,2500,184
23111822,4,2500,184
23111823,4,2500,184
23111900,4,2500,179
23111901,4,2500,176
23111902,4,2500,171
23111903,4,2500,171
23111904,4,2500,171
23111905,4,2500,171
23111906,4,2500,171
23111907,4,2500,176
23111908,4,2500,176
23111909,4,2500,177
23111910,4,2500,177
23111911,4,2500,182
23111912,4,2500,182
23111913,4,2500,182
23111914,4,2500,187
23111915,4,2500,187
23111916,4,2500,187
23111917,4,2500,190
23111918,4,2500,185
23111919,3,4,74
23111920,3,2503,187
23111921,3,2503,187
23111922,3,2503,192
23111923,3,2503,192
23112000,3,2503,190
23112001,3,2503,196
23112002,3,2503,195
23112003,3,2503,195
23112004,3,2503,195
23112005,3,2503,195
23112006,3,2503,190
23112007,3,2503,187
23112008,3,2503,183
23112009,3,2503,183
23112010,3,2503,181
23112011,3,2503,181
23112012,3,2503,186
23112013,3,2503,178
23112014,3,2503,182
23112015,3,2503,182
23112016,3,2503,182
23112017,3,2503,182
23112018,2,2503,176
23112019,2,2503,176
23112020,2,2503,176
23112021,2,2503,176
23112022,2,2503,176
23112023,2,2503,176
23112100,2,2503,176
23112101,2,2503,171
23112102,2,2503,168
23112103,2,2503,170
23112104,2,2503,175
23112105,2,2503,175
23112106,2,2503,180
23112107,2,2503,180
23112108,3,2503,155
23112109,3,2503,154
23112110,3,2503,154
23112111,3,2503,154
23112112,3,2503,149
23112113,3,2503,149
23112114,3,2503,144
23112115,3,2503,144
23112116,3,2503,144
23112117,3,2503,141
23112118,3,2503,141
23112119,3,2503,141
23112120,3,2503,145
23112121,3,2503,151
23112122,3,2503,151
23112123,3,2503,151
23112200,3,2503,151
23112201,3,2503,151
23112202,3,2503,149
23112203,3,2503,149
23112204,3,2503,149
23112205,3,2503,149
23112206,3,2503,149
23112207,3,2503,144
23112208,3,2503,144
23112209,3,2503,140
23112210,3,2503,142
23112211,3,2503,147
23112212,3,2503,147
23112213,3,2503,149
23112214,3,2503,149
23112215,3,2503,149
23112216,3,2503,149
23112217,3,2503,149
23112218,3,2503,149
23112219,3,2503,149
23112220,3,2503,149
23112221,3,2503,152
23112222,3,2503,154
23112223,3,2503,157
23112300,3,2503,157
23112301,3,2503,161
23112302,3,2503,161
23112303,3,2503,168
23112304,3,2503,168
23112305,3,2503,168
23112306,3,2503,168
23112307,3,2503,169
23112308,3,2503,169
23112309,3,2503,169
23112310,3,2503,169
23112311,3,2503,164
23112312,3,2503,169
23112313,3,2503,163
23112314,3,2503,163
23112315,3,2503,165
23112316,3,2503,168
23112317,3,2503,168
23112318,3,2503,175
23112319,3,2503,176
23112320,3,3,41
23112321,3,3,36
23112322,3,3,40
23112323,3,3,38
23112400,3,3,38
23112401,3,4,64
23112402,3,3,68
23112403,3,3,61
23112404,3,3,61
23112405,3,3,61
23112406,3,3,61
23112407,3,3,61
23112408,3,3,61
23112409,3,3,60
23112410,3,3,60
23112411,3,3,60
23112412,3,3,59
23112413,3,3,59
23112414,3,3,59
23112415,3,3,59
23112416,3,3,59
23112417,3,7503,172
23112418,3,7503,172
23112419,3,7503,186
23112420,3,7503,186
23112421,3,7503,186
23112422,3,7503,184
23112423,7503,7503,131
23112500,7503,7503,136
23112501,7503,7503,136
23112502,1003,7503,142
23112503,1003,7503,142
23112504,1003,7503,142
23112505,7503,7503,136
23112506,7503,7503,136
23112507,7503,7503,136
23112508,155,7503,143
23112509,155,7503,143
23112510,155,7503,146
23112511,155,7503,151
23112512,155,7503,146
23112513,155,7503,157
23112514,155,7503,159
23112515,155,7503,159
23112516,155,7503,159
23112517,155,7503,159
23112518,155,7503,161
23112519,155,7503,161
23112520,155,7503,161
23112521,155,7503,171
23112522,155,7503,171
23112523,155,7503,172
23112600,155,7503,173
23112601,155,7503,185
23112602,155,7503,161
