timestamp,min_price,median,quantity
24040219,17000,50099,22
24040220,17000,50099,22
24040221,17000,50099,22
24040222,17000,50099,22
24040223,17000,50099,22
24040300,17000,50099,22
24040301,17000,50099,22
24040302,17000,50099,19
24040303,17000,50099,19
24040304,17000,50099,19
24040305,17000,50099,19
24040306,17000,50099,19
24040307,17000,50099,19
24040308,17000,50099,19
24040309,17000,17000,8
24040310,17000,17000,8
24040311,17000,17000,8
24040312,17000,17000,9
24040313,17000,17000,10
24040314,17000,17000,10
24040315,17000,17000,10
24040316,17000,17000,10
24040317,17000,17000,10
24040318,17000,17000,10
24040319,4999999,4999999,2
24040320,4999999,4999999,2
24040321,4999999,4999999,2
24040322,4999999,4999999,2
24040323,4999999,4999999,2
24040400,4999999,4999999,2
24040401,4999999,4999999,2
24040402,4999999,4999999,2
24040403,4999999,4999999,2
24040404,4999999,4999999,2
24040405,4999999,4999999,2
24040406,4999999,4999999,2
24040407,4999999,4999999,2
24040408,4999999,4999999,2
24040409,4999999,4999999,2
24040410,4999999,4999999,2
24040411,4999999,4999999,2
24040412,4999999,4999999,2
24040414,4999999,4999999,2
24040415,4999999,4999999,2
24040418,4999999,4999999,2
24040419,4999999,4999999,2
24040420,17000,17000,10
24040421,17000,17000,10
24040422,17000,17000,10
24040423,17000,17000,10
24040500,17000,17000,10
24040501,17000,17000,10
24040502,17000,17000,21
24040503,17000,17000,21
24040504,17000,17000,21
24040505,17000,17000,21
24040506,17000,17000,21
24040507,17000,17000,21
24040508,17000,17000,21
24040509,17000,17000,21
24040510,17000,17000,21
24040511,17000,17000,21
24040512,17000,17000,20
24040513,17000,17000,19
24040514,17000,17000,19
24040515,17000,17000,19
24040516,17000,17000,19
24040517,17000,17000,19
24040518,17000,17000,19
24040519,17000,17000,11
24040520,17000,17000,11
24040521,17000,17000,11
24040522,17000,17000,11
24040523,17000,17000,11
24040600,17000,17000,12
24040601,17000,17000,12
24040602,17000,17000,12
24040603,17000,17000,12
24040604,17000,17000,12
24040605,17000,17000,12
24040606,17000,17000,12
24040607,17000,17000,12
24040608,17000,17000,12
24040609,17000,17000,12
24040610,17000,17000,12
24040611,17000,17000,12
24040612,17000,17000,12
24040613,17000,17000,12
24040614,17000,17000,12
24040615,17000,17000,14
24040616,17000,17000,14
24040617,17000,17000,14
24040618,17000,17000,14
24040619,17000,17000,14
24040620,17000,17000,14
24040621,17000,17000,14
24040622,17000,17000,14
24040623,17000,17000,14
24040700,17000,17000,14
24040701,17000,17000,14
24040702,17000,4999999,3
24040703,17000,4999999,3
24040704,17000,4999999,3
24040705,17000,4999999,3
24040710,17000,17000,14
24040711,17000,17000,14
24040712,17000,17000,14
24040713,17000,17000,14
24040714,17000,17000,14
24040715,17000,17000,14
24040716,17000,17000,14
24040717,17000,17000,14
24040718,17000,17000,14
24040719,17000,17000,14
24040720,17000,17000,14
24040721,17000,17000,14
24040722,17000,17000,14
24040723,17000,17000,14
24040800,17000,17000,13
24040801,17000,17000,13
24040802,17000,17000,13
24040803,17000,17000,13
24040804,17000,17000,13
24040805,17000,17000,13
24040806,17000,17000,13
24040807,17000,17000,13
24040808,17000,17000,13
24040809,17000,17000,13
24040810,17000,17000,13
24040811,17000,17000,17
24040812,17000,17000,17
24040813,17000,17000,17
24040814,17000,17000,17
24040815,17000,17000,15
24040816,17000,17000,15
24040817,17000,17000,15
24040818,17000,17000,15
24040819,16999,17000,23
24040820,16999,17000,23
24040821,16999,17000,23
24040822,16999,17000,23
24040823,16999,17000,23
24040900,16999,17000,23
24040901,16999,17000,23
24040902,16999,17000,23
24040903,16999,17000,23
24040904,16999,17000,25
24040905,16999,17000,25
24040906,16999,17000,25
24040907,16999,17000,25
24040908,16999,17000,25
24040909,16999,16999,25
24040910,16999,16999,25
24040911,16999,16999,25
24040912,16999,16999,25
24040913,16999,16999,25
24040914,16999,16999,25
24040915,16999,16999,25
24040916,16999,16999,25
24040917,16999,16999,25
24040918,16999,16999,25
24040919,16999,16999,17
24040920,16999,16999,17
24040921,16999,16999,17
24040922,16999,16999,17
24040923,16999,16999,17
24041000,16999,16999,17
24041001,16999,16999,17
24041002,16999,16999,17
24041003,16999,16999,17
24041004,16999,16999,17
24041005,16999,16999,17
24041006,16999,16999,17
24041007,16999,16999,17
24041008,16999,16999,17
24041009,16999,16999,17
24041010,16999,16999,17
24041011,16999,16999,13
24041012,16999,16999,13
24041013,16999,16999,13
24041014,16999,16999,13
24041015,16999,16999,13
24041016,16999,16999,13
24041017,16999,16999,13
24041018,16999,16999,13
24041019,16999,16999,13
24041020,16999,16999,13
24041021,16999,16999,13
24041022,16999,16999,13
24041023,16999,16999,13
24041100,16999,16999,13
24041101,16999,16999,13
24041102,16999,16999,13
24041103,16999,16999,13
24041104,16999,16999,13
24041105,16999,16999,13
24041106,16999,16999,13
24041107,16999,16999,13
24041108,16999,16999,13
24041109,4999999,4999999,6
24041110,4999999,4999999,6
24041111,4999999,4999999,6
24041112,4999999,4999999,6
24041113,4999999,4999999,6
24041114,4999998,4999998,12
24041115,4999998,4999998,12
24041116,4999998,4999998,12
24041117,4999998,4999998,12
24041118,4999998,4999998,12
24041119,4999998,4999998,12
24041120,4999998,4999998,12
24041121,4999998,4999998,12
24041122,4999998,4999998,12
24041123,4999998,4999998,12
24041200,4999998,4999998,12
24041201,4999998,4999998,12
24041202,4999998,4999998,12
24041203,4999998,4999998,12
24041204,4999998,4999998,12
24041205,4999998,4999998,12
24041206,4999998,4999998,12
24041207,4999998,4999998,12
24041208,4999998,4999998,12
24041209,4999998,4999998,23
24041210,4999998,4999998,23
24041211,4999998,4999998,23
24041212,4999998,4999998,23
24041213,50000,4999998,28
24041214,50000,4999998,28
24041215,50000,4999998,28
24041216,50000,4999998,28
24041217,50000,4999998,28
24041218,17000,4999998,36
24041219,17000,4999998,36
24041220,17000,4999998,36
24041221,17000,4999998,36
24041222,17000,4999998,36
24041223,17000,4999998,36
24041300,17000,4999998,36
24041301,17000,4999998,36
24041302,17000,4999998,36
24041303,17000,4999998,36
24041304,17000,4999998,34
24041305,17000,4999998,34
24041306,17000,4999998,34
24041307,17000,4999998,34
24041308,17000,4999998,34
24041309,17000,4999998,32
24041310,17000,4999998,32
24041311,17000,4999998,32
24041312,17000,4999998,32
24041313,17000,4999998,32
24041314,17000,2524999,26
24041315,17000,2524999,26
24041316,17000,2524999,26
24041317,17000,2524999,26
24041318,50000,4999998,18
24041319,50000,4999998,18
24041320,50000,4999998,18
24041321,50000,4999998,18
24041322,50000,4999998,18
24041323,50000,4999998,18
24041400,50000,4999998,18
24041401,50000,4999998,18
24041402,50000,4999998,18
24041403,50000,4999998,18
24041404,50000,4999998,18
24041405,50000,4999998,18
24041406,50000,4999998,22
24041407,50000,4999998,22
24041408,50000,4999998,22
24041409,50000,50000,11
24041410,50000,50000,22
24041411,50000,50000,24
24041412,50000,50000,28
24041413,50000,50000,23
24041414,50000,50000,23
24041415,50000,50000,23
24041416,50000,50000,23
24041417,50000,50000,23
24041418,50000,50000,23
24041419,50000,50000,23
24041420,50000,50000,23
24041421,50000,50000,23
24041422,50000,50000,23
24041423,50000,50000,23
24041500,50000,50000,23
24041501,50000,50000,23
24041502,50000,50000,23
24041503,50000,50000,23
24041504,50000,50000,23
24041505,50000,50000,23
24041506,50000,50000,23
24041507,50000,50000,23
24041508,50000,50000,23
24041509,50000,50000,21
24041510,50000,50000,21
24041511,50000,50000,19
24041512,50000,50000,19
24041513,50000,50000,19
24041514,50000,50000,19
24041515,50000,50000,21
24041516,50000,50000,21
24041517,50000,50000,21
24041518,50000,50000,21
24041519,50000,50000,21
24041520,50000,50000,21
24041521,50000,50000,21
24041522,50000,50000,21
24041523,50000,50000,21
24041600,50000,50000,21
24041601,50000,50000,21
24041602,50000,50000,21
24041603,50000,50000,21
24041604,50000,50000,21
24041605,50000,50000,21
24041606,50000,50000,17
24041607,50000,50000,17
24041608,50000,50000,17
24041609,50000,50000,17
24041610,50000,50000,6
24041611,4999999,4999999,2
24041612,4999998,4999998,8
24041613,4999998,4999998,8
24041614,4999998,4999998,12
24041615,4999998,4999998,12
24041616,4999998,4999998,12
24041617,4999998,4999998,12
24041618,4999998,4999998,12
24041619,4999998,4999998,12
24041620,4999998,4999998,12
24041621,4999998,4999998,12
24041622,4999998,4999998,12
24041623,4999998,4999998,12
24041700,4999998,4999998,12
24041701,4999998,4999998,12
24041702,4999998,4999998,12
24041703,4999998,4999998,12
24041704,4999998,4999998,12
24041705,4999998,4999998,12
24041706,4999998,4999998,12
24041707,4999998,4999998,12
24041708,4999998,4999998,12
24041709,4999998,4999998,12
24041710,4999998,4999998,12
24041711,4999998,4999998,12
24041712,4999998,4999998,12
24041713,4999998,4999998,12
24041714,4999998,4999998,10
24041715,4999998,4999998,10
24041716,4999998,4999998,10
24041717,4999998,4999998,10
24041718,4999998,4999998,10
24041719,4999998,4999998,10
24041720,4999998,4999998,10
24041721,4999998,4999998,10
24041722,4999998,4999998,10
24041723,4999998,4999998,10
24041800,4999998,4999998,10
24041801,4999998,4999998,10
24041802,4999998,4999998,10
24041803,4999998,4999998,10
24041804,4999998,4999998,12
24041805,4999998,4999998,12
24041806,4999998,4999998,12
24041807,4999998,4999998,12
24041808,4999998,4999998,12
24041809,4999998,4999998,12
24041810,4999998,4999998,12
24041811,4999998,4999998,12
24041812,4999998,4999998,6
24041813,4999998,4999998,6
24041814,4999998,4999998,2
24041815,4999998,4999998,2
24041816,4999998,4999998,2
24041817,4999998,4999998,2
24041818,4999998,4999998,2
24041819,4999998,4999998,2
24041820,4999998,4999998,2
24041821,4999998,4999998,2
24041822,4999998,4999998,2
24041823,4999998,4999998,2
24041900,4999998,4999998,2
24041901,10098,10098,7
24041902,10098,10098,7
24041903,10098,10098,7
24041904,10098,10098,7
24041905,10098,10098,7
24041906,10098,10098,7
24041907,10098,10098,7
24041908,10098,10098,7
24041909,10098,10098,7
24041910,10098,10098,7
24041911,10098,10098,7
24041912,10098,10098,7
24041913,10098,10098,7
24041914,10098,10098,7
24041915,10098,10098,7
24041916,10098,10098,7
24041917,10098,10098,7
24041918,10098,10098,7
24041919,10098,10098,7
24041920,10098,10098,18
24041921,10098,10098,18
24041922,10098,10098,18
24041923,10098,10098,18
24042000,10098,10098,18
24042001,10098,10098,17
24042002,10098,10098,17
24042003,10098,10098,17
24042004,10098,10098,15
24042005,10098,10098,15
24042006,10098,10098,15
24042007,10098,10098,15
24042008,10098,10098,15
24042009,10098,10098,15
24042010,10098,10098,15
24042011,10098,10098,15
24042012,10098,10098,15
24042013,10098,10098,15
24042014,10098,10098,15
24042015,10098,10098,15
24042016,10098,10098,15
24042017,10098,10098,15
24042018,10098,10098,15
24042019,10098,10098,15
24042020,10098,10098,15
24042021,10098,10098,20
24042022,10098,10098,20
24042023,10098,10098,20
24042100,10098,10098,20
24042101,10098,10098,16
24042102,10098,10098,16
24042103,10098,10098,18
24042104,10098,10098,18
24042105,10098,10098,18
24042106,10097,10098,24
24042107,10097,10098,24
24042108,10097,10098,24
24042109,10097,10098,24
24042110,10097,10098,24
24042111,10097,10098,24
24042112,10097,10098,24
24042113,10096,10098,32
24042114,10096,10098,32
24042115,10096,10098,32
24042116,10096,10098,32
24042117,10096,10098,32
24042118,10096,10098,26
24042119,10096,10098,30
24042120,10096,10096,19
24042121,10096,10096,14
24042122,10096,10096,14
24042123,10096,10096,25
24042200,10096,10096,25
24042201,10096,10096,25
24042202,10096,10096,25
24042203,10096,10096,25
24042204,10096,10096,25
24042205,10096,10096,25
24042206,10096,10096,25
24042207,10096,10096,25
24042208,10096,10096,25
24042209,10096,10096,25
24042210,10096,10096,25
24042211,10096,10096,25
24042212,10096,10096,25
24042213,10096,10096,17
24042214,10096,10096,17
24042215,10096,10096,17
24042216,10096,10096,17
24042217,10096,10096,17
24042218,10096,10096,17
24042219,10096,10096,17
24042220,10096,10096,17
24042221,10096,10096,17
24042222,10096,10096,17
24042223,10096,10096,17
24042300,10096,10096,17
24042301,10096,10096,17
24042302,10096,10096,17
24042303,10096,10096,15
24042304,10096,10096,17
24042305,10096,10096,17
24042306,10096,10096,17
24042307,10096,10096,17
24042308,10096,10096,17
24042309,10096,10096,17
24042310,10096,10096,17
24042311,10096,10096,17
24042312,10096,10096,17
24042313,10096,10096,17
24042314,10096,10096,17
24042315,10096,10096,17
24042316,10096,10096,17
24042317,10096,10096,17
24042318,10096,10096,17
24042319,10096,10096,17
24042320,10096,10096,17
24042321,10096,10096,17
24042322,10096,10096,17
24042323,10096,10096,17
24042400,10096,10096,6
24042401,10096,10096,6
24042402,10096,10096,6
24042403,10096,10096,6
24042404,10096,10096,17
24042405,10096,10096,17
24042406,10096,10096,17
24042407,10096,10096,17
24042408,10096,10096,17
24042409,10096,10096,17
24042410,10096,10096,17
24042411,10096,10096,17
24042412,10096,10096,17
24042413,10096,10096,17
24042414,10096,10096,17
24042415,10096,10096,17
24042416,10096,10096,17
24042417,10096,10096,17
24042418,10096,10096,17
24042419,10096,10096,17
24042420,10096,10096,17
24042421,10096,10096,17
24042422,10096,10096,17
24042423,10096,10096,17
24042500,10096,10096,17
24042501,10096,10096,17
24042502,10096,10096,17
24042503,10096,10096,17
24042504,10096,10096,17
24042505,10096,10096,15
24042506,10096,10096,15
24042507,10096,10096,15
24042508,10096,10096,15
24042509,10096,10096,15
24042510,10096,10096,15
24042511,10096,10096,15
24042512,10096,10096,15
24042513,10096,10096,15
24042514,10096,10096,15
24042515,10096,10096,15
24042516,10096,10096,15
24042517,10096,10096,15
24042518,10096,10096,15
24042519,10096,10096,11
24042520,10096,10096,11
24042521,10096,10096,15
24042522,10096,10096,15
24042523,10096,10096,15
24042600,10096,10096,15
24042601,10096,10096,15
24042602,10096,10096,15
24042603,10096,10096,15
24042604,10096,10096,4
24042605,10096,10096,4
24042606,10096,10096,4
24042607,10096,10096,4
24042608,10096,10096,4
24042609,10096,10096,4
24042610,10096,10096,4
24042611,10096,10096,4
24042612,10096,10096,4
24042613,10096,10096,4
24042614,10096,10096,4
24042615,10096,10096,4
24042616,10096,10096,6
24042617,10096,10096,6
24042618,10096,10096,6
24042619,10096,10096,6
24042620,10096,10096,6
24042621,10096,10096,6
24042707,4999999,4999999,3
24042708,4999999,4999999,3
24042709,4999999,4999999,3
24042710,4999999,4999999,3
24042711,4999999,4999999,3
24042712,4999999,4999999,3
24042713,4999999,4999999,3
24042714,4999999,4999999,3
24042715,4999999,4999999,3
24042716,4999999,4999999,3
24042717,4999999,4999999,3
24042718,4999999,4999999,3
24042719,4999999,4999999,3
24042720,4999999,4999999,3
24042721,4999999,4999999,3
24042722,4999999,4999999,3
24042723,4999999,4999999,3
24042800,4999999,4999999,3
24042801,4999999,4999999,3
24042802,4999999,4999999,3
24042803,4999999,4999999,3
24042804,4999999,4999999,3
24042805,4999999,4999999,3
24042806,4999999,4999999,3
24042807,4999999,4999999,3
24042808,4999999,4999999,3
24042809,4999999,4999999,3
24042810,4999999,4999999,3
24042811,4999999,4999999,3
24042812,4999999,4999999,3
24042813,4999999,4999999,3
24042814,4999999,4999999,3
24042815,4999999,4999999,3
24042816,4999999,4999999,3
24042817,4999999,4999999,3
24042818,4999999,4999999,3
24042819,4999999,4999999,3
24042820,4999999,4999999,3
24042821,4999999,4999999,3
24042822,4999999,4999999,3
24042823,4999999,4999999,3
24042900,4999999,4999999,3
24042901,4999999,4999999,3
24042902,4999999,4999999,3
24042903,4999999,4999999,7
24042904,4999999,4999999,7
24042905,4999999,4999999,7
24042906,4999999,4999999,7
24042907,4999999,4999999,4
24042908,4999999,4999999,4
24042909,4999999,4999999,4
24042910,4999999,4999999,4
24042911,4999999,4999999,4
24042912,4999999,4999999,4
24042913,4999999,4999999,4
24042914,4999999,4999999,4
24042915,4999999,4999999,4
24042916,4999999,4999999,4
24042917,4999999,4999999,4
24042918,4500000,4999999,5
24042919,4500000,4999999,5
24042920,4500000,4999999,5
24042921,4500000,4999999,5
24042922,4500000,4999999,5
24042923,4500000,4999999,5
24043000,4500000,4999999,5
24043001,4500000,4999999,5
24043002,4500000,4999999,5
24043003,4500000,4500000,1
24043004,4500000,4500000,5
24043005,4500000,4500000,5
24043006,4500000,4500000,5
24043007,4500000,4500000,5
24043008,4500000,4500000,5
24043009,4500000,4500000,5
24043010,4500000,4500000,5
24043011,4500000,4500000,5
24043012,4500000,4500000,5
24043013,4500000,4500000,5
24043014,4500000,4500000,5
24043015,4500000,4500000,5
24043016,4500000,4500000,5
24043017,4500000,4500000,5
24043018,4500000,4500000,5
24043019,4500000,4500000,5
24043020,4500000,4500000,5
24043021,4500000,4500000,5
24043022,4500000,4500000,5
24043023,4500000,4500000,5
24050100,4500000,4500000,5
24050101,4500000,4500000,5
24050102,4500000,4500000,5
24050103,4500000,4500000,5
24050104,4500000,4500000,1
24050105,4500000,4500000,1
24050106,4500000,4500000,1
24050107,4500000,4500000,1
24050108,4500000,4500000,1
24050109,4500000,4500000,1
24050110,4500000,4500000,1
24050111,4500000,4500000,1
24050112,4500000,4500000,1
24050113,4500000,4500000,1
24050114,4500000,4500000,1
24050115,4500000,4500000,1
24050116,4500000,4500000,1
24050117,4500000,4500000,1
24050208,4999999,4999999,2
24050209,4999999,4999999,2
24050210,4999999,4999999,2
24050211,4999999,4999999,2
24050212,4999999,4999999,2
24050213,4999999,4999999,2
24050214,4999999,4999999,2
24050215,4999998,4999998,12
24050216,4999998,4999998,12
24050217,4999998,4999998,12
24050218,4999998,4999998,12
24050219,4999998,4999998,12
24050220,4999998,4999998,12
24050221,4999998,4999998,12
24050222,4999998,4999998,12
24050223,4999998,4999998,12
24050300,4999998,4999998,12
24050301,4999998,4999998,12
24050302,4999998,4999998,12
24050303,4999998,4999998,12
24050304,4999998,4999998,12
24050305,4999998,4999998,12
24050306,4999998,4999998,12
24050307,4999998,4999998,12
24050308,4999998,4999998,12
24050309,4999998,4999998,12
24050310,4999998,4999998,12
24050311,4999998,4999998,12
24050312,4999998,4999998,12
24050313,4999998,4999998,12
24050314,4999998,4999998,12
24050315,4999998,4999998,8
24050316,4999998,4999998,8
24050317,4999998,4999998,8
24050318,4999998,4999998,8
24050319,4999998,4999998,8
24050320,4999998,4999998,8
24050321,4999998,4999998,8
24050322,4999998,4999998,8
24050323,4999998,4999998,8
24050400,4999998,4999998,8
24050401,4999998,4999998,8
24050402,4999998,4999998,8
24050403,4999998,4999998,8
24050404,4999998,4999998,8
24050405,4999998,4999998,8
24050406,4999998,4999998,8
24050407,4999998,4999998,8
24050408,4999998,4999998,6
24050409,4999998,4999998,6
24050410,4999998,4999998,6
24050411,4999998,4999998,6
24050412,4999998,4999998,6
24050413,4999998,4999998,6
24050414,4999998,4999998,6
