timestamp,min_price,median,quantity
23072611,50000029,50000029,2
23072612,50000029,50000029,2
23072613,50000029,50000029,2
23072614,50000029,50000029,2
23072615,50000029,50000029,2
23072616,40000029,50000029,4
23072617,40000029,50000029,4
23072618,40000029,50000029,4
23072619,40000029,50000029,3
23072620,40000029,50000029,3
23072621,40000029,50000029,3
23072622,40000029,50000029,3
23072623,40000029,50000029,3
23072700,40000029,50000029,3
23072701,40000029,50000029,3
23072702,40000029,50000029,3
23072703,40000029,50000029,3
23072704,50000029,62500014,2
23072705,50000029,62500014,2
23072706,50000029,62500014,2
23072707,50000029,62500014,2
23072708,50000029,62500014,2
23072709,50000029,62500014,2
23072710,50000029,62500014,2
23072711,50000029,62500014,2
23072712,50000029,62500014,2
23072713,50000029,62500014,2
23072714,50000029,62500014,2
23072715,50000029,62500014,2
23072716,50000029,62500014,2
23072717,50000029,62500014,2
23072718,50000029,62500014,2
23072719,50000029,62500014,2
23072720,50000029,62500014,2
23072721,50000029,62500014,2
23072722,50000029,62500014,2
23072723,50000029,62500014,2
23072800,50000029,62500014,2
23072801,50000029,62500014,2
23072802,50000029,62500014,2
23072803,50000029,62500014,2
23072805,50000029,62500014,2
23072806,50000029,62500014,2
23072807,50000029,62500014,2
23072808,50000029,62500014,2
23072809,50000029,62500014,2
23072810,50000029,62500014,2
23072811,50000029,62500014,2
23072812,50000029,62500014,2
23072813,50000029,62500014,2
23072814,50000029,62500014,2
23072815,50000029,62500014,2
23072816,75000000,75000000,1
23072817,75000000,75000000,2
23072818,75000000,75000000,2
23072819,75000000,75000000,2
23072820,75000000,75000000,2
23072821,75000000,75000000,2
23072822,75000000,75000000,2
23072823,75000000,75000000,2
23072900,75000000,75000000,2
23072901,75000000,75000000,2
23072902,75000000,75000000,2
23072903,75000000,75000000,2
23072904,75000000,75000000,1
23072905,75000000,75000000,1
23072906,71250000,73125000,2
23072907,71250000,73125000,2
23072908,71250000,73125000,2
23072909,71250000,73125000,2
23072910,71250000,73125000,2
23072911,71250000,73125000,2
23072912,71250000,73125000,2
23072913,71250000,73125000,2
23072914,71250000,73125000,2
23072915,71250000,73125000,2
23072916,71250000,73125000,2
23072917,71250000,71250000,7
23072918,71250000,71250000,7
23072919,71250000,71250000,7
23072920,71250000,71250000,8
23072921,71250000,71250000,8
23072922,71250000,71250000,8
23072923,71250000,71250000,8
23073000,71250000,71250000,8
23073001,71250000,71250000,9
23073002,71250000,71250000,9
23073003,71250000,71250000,9
23073004,71250000,71250000,10
23073005,71250000,71250000,10
23073006,71250000,71250000,10
23073007,500000,71250000,11
23073008,500000,71250000,11
23073009,500000,71250000,12
23073010,500000,71250000,12
23073011,400000,71250000,13
23073012,400000,71250000,13
23073013,400000,71250000,13
23073014,400000,71250000,13
23073015,400000,71250000,13
23073016,400000,71250000,13
23073017,400000,71250000,13
23073018,400000,71250000,13
23073019,400000,71250000,13
23073020,400000,71250000,12
23073021,400000,71250000,12
23073022,400000,71250000,12
23073023,500000,71250000,11
23073100,500000,71250000,11
23073101,500000,71250000,10
23073102,500000,71250000,10
23073103,500000,71250000,10
23073104,500000,71250000,11
23073105,500000,71250000,11
23073106,500000,71250000,10
23073107,500000,71250000,10
23073108,500000,71250000,10
23073109,500000,71250000,9
23073110,500000,71250000,10
23073111,500000,71250000,10
23073112,500000,71250000,10
23073113,500000,71250000,10
23073114,500000,71250000,10
23073115,500000,71250000,10
23073116,500000,71250000,11
23073117,500000,500000,5
23073118,500000,500000,5
23073119,500000,500000,5
23073120,500000,500000,5
23073121,500000,500000,5
23073122,500000,500000,5
23073123,500000,500000,5
23080100,500000,500000,5
23080101,500000,500000,6
23080102,500000,500000,6
23080103,500000,500000,6
23080104,500000,500000,5
23080105,500000,500000,5
23080106,500000,500000,5
23080107,500000,500000,4
23080108,500000,500000,4
23080109,500000,500000,4
23080110,500000,500000,4
23080111,500000,500000,4
23080112,500000,500000,4
23080113,500000,500000,4
23080114,500000,500000,4
23080115,500000,500000,4
23080116,500000,500000,5
23080117,500000,500000,5
23080118,500000,500000,5
23080119,500000,500000,5
23080120,500000,500000,5
23080121,500000,500000,5
23080122,500000,500000,5
23080123,500000,500000,5
23080209,500000,500033,4
23080210,500000,500067,3
23080211,500000,500067,3
23080212,500000,500067,3
23080213,500000,500067,3
23080214,50,500000,5
23080215,50,500000,5
23080216,50,500000,5
23080217,500000,500033,4
23080218,500000,500000,5
23080219,50000,500000,6
23080220,50000,500000,6
23080221,50000,500000,6
23080222,50000,500000,7
23080223,50000,500000,7
23080300,50000,500000,7
23080301,50000,500000,6
23080302,50000,500000,6
23080303,50000,500000,6
23080304,50000,500000,6
23080305,50000,500000,6
23080306,50000,500000,6
23080307,50000,500000,6
23080308,50000,500000,6
23080309,50000,500000,6
23080310,50000,500000,5
23080311,50000,500000,5
23080312,50000,500000,6
23080313,50000,500000,6
23080314,50000,500000,6
23080315,50000,500000,6
23080316,30000,500000,7
23080317,30000,275000,6
23080318,30000,500000,7
23080319,30000,500000,7
23080320,30000,500000,7
23080321,30000,500000,7
23080322,30000,500000,7
23080323,30000,500000,7
23080400,30000,500000,6
23080401,30000,500000,6
23080402,30000,500000,6
23080403,30000,500000,6
23080404,30000,500000,6
23080405,30000,500000,6
23080406,30000,500000,6
23080407,30000,500000,6
23080408,30000,500000,6
23080409,30000,500000,6
23080410,30000,500000,6
23080411,30000,500000,6
23080412,30000,500000,6
23080413,30000,500000,7
23080414,30000,275000,6
23080415,30000,50000,7
23080416,30000,50000,7
23080417,30000,40000,8
23080418,30000,30000,7
23080419,30000,30000,6
23080420,30000,30000,6
23080421,30000,30000,6
23080422,30000,30000,6
23080423,30000,30000,6
23080500,155,30000,7
23080501,155,30000,7
23080502,155,30000,7
23080503,155,30000,7
23080504,155,30000,7
23080505,155,30000,7
23080506,155,30000,6
23080507,155,30000,6
23080508,155,30000,6
23080509,155,30000,6
23080510,155,30000,6
23080511,155,30000,6
23080512,30000,30000,5
23080513,30000,30000,6
23080514,30000,30000,6
23080515,30000,30000,6
23080516,30000,30000,4
23080517,30000,30000,3
23080518,30000,30000,2
23080519,30000,30000,2
23080520,30000,30000,2
23080521,30000,30000,2
23080522,30000,30000,2
23080523,30000,30000,2
23080600,30000,30000,2
23080601,30000,30000,1
23080602,30000,30000,1
23080603,30000,30000,1
23080604,30000,30000,2
23080605,30000,30000,2
23080606,30000,30000,2
23080607,30000,30000,2
23080608,15000,30000,3
23080609,15000,30000,3
23080610,15000,30000,3
23080611,15000,30000,3
23080612,15000,15000,3
23080613,15000,15000,3
23080614,15000,15000,3
23080615,15000,15000,2
23080616,15000,15000,2
23080617,15000,15000,3
23080618,15000,15000,3
23080619,15000,15000,3
23080620,15000,15000,2
23080621,15000,15000,2
23080622,15000,15000,2
23080623,15000,15000,2
23080700,15000,15000,3
23080701,15000,15000,3
23080702,15000,15000,3
23080703,15000,15000,3
23080704,15000,15000,3
23080705,15000,15000,3
23080706,15000,15000,3
23080707,15000,15000,3
23080708,15000,15000,3
23080709,15000,15000,3
23080710,15000,15000,3
23080711,15000,15000,3
23080712,15000,15000,3
23080713,15000,15000,3
23080714,15000,15000,3
23080715,15000,15000,3
23080716,15000,15000,4
23080717,15000,15000,4
23080718,15000,15000,4
23080719,15000,15000,4
23080720,15000,15000,4
23080722,15000,15000,4
23080723,15000,15000,4
23080800,15000,15000,3
23080801,15000,15000,4
23080802,15000,15000,4
23080803,15000,15000,4
23080804,15000,15000,3
23080805,15000,15000,3
23080806,15000,15000,3
23080807,15000,15000,3
23080808,15000,15000,2
23080809,15000,15000,2
23080810,15000,15000,2
23080811,15000,15000,2
23080812,15000,15000,2
23080813,15000,15000,1
23080814,15000,15000,1
23080815,15000,15000,5
23080816,12500,15000,7
23080817,12500,12500,15
23080818,12500,12500,15
23080819,12500,12500,16
23080820,12500,12500,16
23080821,12500,12500,16
23080822,12500,12500,21
23080823,12500,12500,21
23080900,12500,12500,21
23080901,12500,12500,20
23080902,12500,12500,20
23080903,12500,12500,20
23080904,12500,12500,20
23080905,12500,12500,20
23080906,12500,12500,20
23080907,12500,12500,20
23080908,12500,12500,21
23080909,12500,12500,21
23080910,12500,12500,21
23080911,12500,12500,21
23080912,12500,12500,21
23080913,12500,12500,21
23080914,12500,12500,21
23080915,12500,12500,20
23080916,12500,12500,22
23080917,12500,12500,30
23080918,12500,12500,23
23080919,12500,12500,24
23080920,12500,12500,23
23080921,12500,12500,23
23080922,12500,12500,18
23080923,12500,12500,18
23081000,12500,12500,18
23081001,12500,12500,18
23081002,12500,12500,18
23081003,12500,12500,15
23081004,12500,12500,15
23081005,12500,12500,15
23081006,12500,12500,6
23081007,12500,12500,6
23081008,12500,12500,6
23081009,12500,12500,6
23081010,12500,12500,23
23081011,12500,12500,24
23081012,12500,12500,24
23081013,12500,12500,24
23081014,12500,12500,25
23081015,12500,12500,25
23081016,12500,12500,24
23081017,12500,12500,24
23081018,12500,12500,24
23081019,12500,12500,23
23081020,12500,12500,24
23081021,12500,12500,24
23081022,12500,12500,23
23081023,12500,12500,23
23081100,12500,12500,23
23081101,12500,12500,24
23081102,12500,12500,24
23081103,12500,12500,24
23081104,12500,12500,24
23081105,12500,12500,24
23081106,12500,12500,24
23081107,12500,12500,24
23081108,12500,12500,24
23081109,12500,12500,23
23081110,12500,12500,23
23081111,12500,12500,23
23081112,12500,12500,23
23081113,12500,12500,24
23081114,12500,12500,24
23081115,12500,12500,25
23081116,12500,12500,23
23081117,12500,12500,23
23081118,12500,12500,23
23081119,12000,12500,23
23081120,12000,12500,23
23081121,11100,12500,25
23081122,11100,12500,25
23081123,11100,12500,25
23081200,11100,12500,25
23081201,11100,12500,24
23081202,9900,12500,24
23081203,9900,12500,23
23081204,9900,12500,23
23081205,9900,12500,23
23081206,9900,12500,23
23081207,9900,12500,23
23081208,9900,12500,23
23081209,9900,12500,23
23081210,9900,11100,7
23081211,9900,11100,6
23081212,9900,11100,6
23081213,9900,11100,6
23081214,9900,11100,5
23081215,9900,11100,6
23081216,9900,11100,6
23081217,9900,11100,6
23081218,9900,9900,25
23081219,9900,9900,26
23081220,9900,9900,26
23081221,9900,9900,27
23081222,9900,9900,27
23081223,9900,9900,27
23081300,9900,9900,27
23081301,9900,9900,26
23081302,9900,9900,26
23081303,9900,9900,25
23081304,9900,9900,25
23081305,9900,9900,25
23081306,9900,9900,25
23081307,9900,9900,25
23081308,9900,9900,25
23081309,9900,9900,25
23081310,9900,9900,25
23081311,9900,9900,25
23081312,9900,9900,25
23081313,4000,9900,27
23081314,4000,9900,27
23081315,4000,9900,27
23081316,4000,9900,27
23081317,4000,9900,27
23081318,4000,9900,28
23081319,4000,9900,27
23081320,4000,9900,26
23081321,4000,9900,26
23081322,3300,9900,27
23081323,3300,9900,27
23081400,3300,9900,28
23081401,3300,9900,28
23081402,3300,9900,28
23081403,3300,9900,28
23081404,3300,9900,28
23081405,3300,9900,28
23081406,3300,9900,28
23081407,3300,9900,28
23081408,3300,9900,28
23081409,3300,9900,27
23081410,3300,9900,25
23081411,3300,9900,25
23081412,1900,9900,26
23081413,1900,9900,26
23081414,1900,9900,27
23081415,1500,9900,28
23081416,1500,9900,29
23081417,1500,9900,29
23081418,1500,3650,10
23081419,1500,3300,9
23081420,1500,3300,9
23081421,1500,3300,7
23081422,1500,3300,7
23081423,1500,3300,7
23081500,1500,3300,5
23081501,1500,3300,5
23081502,1500,3300,5
23081503,1500,3300,5
23081504,1500,3650,4
23081505,1500,3650,4
23081506,1500,3650,4
23081507,1500,3650,4
23081508,1500,3650,4
23081509,1500,3650,4
23081510,1500,3650,4
23081511,1500,3650,4
23081512,500,2400,4
23081513,500,1500,3
23081514,500,1500,3
23081515,500,1500,3
23081516,500,1500,3
23081517,500,1500,3
23081518,500,1500,3
23081519,500,500,24
23081520,500,500,24
23081521,500,500,25
23081522,500,500,25
23081523,500,500,25
23081600,500,500,25
23081601,500,500,25
23081602,500,500,25
23081603,500,500,25
23081604,500,500,25
23081605,500,500,24
23081606,500,500,24
23081607,500,500,24
23081608,500,500,24
23081609,500,500,24
23081610,500,500,24
23081611,500,500,24
23081612,500,500,24
23081613,500,500,39
23081614,500,500,39
23081621,14897,14897,1
23081622,14897,14897,1
23081623,14897,14897,1
23081700,4497,9697,2
23081701,4497,9697,2
23081702,4497,9697,2
23081703,4497,9697,2
23081704,4497,9697,2
23081705,4497,9697,2
23081706,4497,9697,2
23081707,4497,9697,2
23081708,4497,9697,2
23081709,4497,9697,2
23081710,4497,9697,2
23081711,4497,9697,2
23081712,4497,9697,2
23081713,4497,9697,2
23081714,4497,9697,2
23081715,3300,4497,3
23081716,3300,3898,4
23081717,3300,3898,4
23081718,3300,3898,4
23081719,3300,3898,4
23081720,3300,3898,4
23081721,3300,3898,4
23081722,3300,3898,4
23081800,3300,3300,3
23081801,3300,3300,3
23081802,3300,3300,3
23081803,3300,9098,2
23081804,2200,3300,3
23081805,2200,3300,3
23081806,2200,3300,3
23081807,2200,3300,3
23081808,2200,3300,3
23081809,2200,3300,3
23081810,2200,3300,3
23081811,2200,3300,3
23081812,2200,3300,3
23081813,2200,3300,3
23081814,2200,3300,3
23081815,2200,3300,3
23081816,14897,14897,1
23081817,9900,12398,2
23081818,9900,12398,2
23081819,9900,12398,2
23081919,8800,8800,2
23081920,8536,8800,3
23081921,8536,8800,3
23081922,8536,8800,3
23081923,8536,8668,4
23082000,8536,8668,4
23082001,8536,8668,4
23082002,8536,8668,4
23082003,8536,8668,4
23082004,8536,8668,4
23082005,2200,8536,4
23082006,2200,8536,4
23082007,2200,8536,4
23082008,2200,8536,4
23082009,2200,8536,4
23082010,2200,8536,4
23082011,2200,8536,4
23082012,2200,8536,4
23082013,2200,8536,4
23082014,2200,8536,5
23082015,2200,8536,5
23082016,2200,5368,6
23082017,2200,8536,5
23082018,2200,8536,5
23082019,2200,8536,5
23082020,2200,5368,4
23082021,2200,5368,4
23082022,2200,5368,4
23082023,2200,2200,3
23082100,2200,2200,4
23082101,2200,2200,4
23082102,2200,2200,4
23082103,2200,2200,4
23082104,800,2200,5
23082105,800,2200,5
23082106,800,2200,5
23082107,800,2200,5
23082108,800,2200,5
23082109,800,2200,5
23082110,800,2200,5
23082111,800,2200,5
23082112,800,2200,5
23082113,800,2200,5
23082114,800,2200,4
23082115,800,2200,4
23082116,2200,5500,2
23082117,2200,5500,2
23082118,2200,2200,2
23082119,2200,2200,2
23082120,2200,2200,2
23082121,2200,2200,2
23082122,2200,2200,2
23082123,2200,2200,2
23082200,2200,2200,2
23082201,2200,2200,2
23082202,2200,2200,2
23082203,2200,2200,2
23082204,2200,2200,5
23082205,2200,2200,5
23082206,2200,2200,5
23082207,2200,2200,6
23082208,2200,2200,6
23082209,2200,2200,6
23082210,2200,2200,6
23082211,2200,2200,6
23082212,2200,2200,6
23082213,2200,2200,6
23082214,2200,2200,6
23082215,2200,2200,6
23082216,2200,2200,6
23082217,2200,2200,6
23082218,2200,2200,7
23082219,2200,2200,7
23082220,2200,2200,7
23082221,2200,2200,7
23082222,2200,2200,7
23082223,2200,2200,7
23082300,2200,2200,7
23082301,2200,2200,7
23082302,2200,2200,7
23082303,2200,2200,7
23082304,2200,2200,7
23082305,2200,2200,7
23082306,2200,2200,7
23082307,2200,2200,7
23082308,2200,2200,7
23082309,2200,2200,7
23082310,2200,2200,7
23082311,2200,2200,9
23082312,2200,2200,9
23082313,2200,2200,9
23082314,2200,2200,9
23082315,2200,2200,9
23082316,2200,2200,9
23082317,2200,2200,9
23082318,2200,2200,8
23082319,2200,2200,7
23082320,2200,2200,7
23082321,2200,2200,7
23082322,2200,2200,7
23082323,2200,2200,7
23082400,2200,2200,7
23082401,2200,2200,7
23082402,2200,2200,6
23082403,2200,2200,6
23082404,2200,2200,6
23082405,2200,2200,3
23082406,2200,2200,3
23082407,2200,2200,3
23082408,2200,2200,2
23082409,2200,2200,2
23082410,2200,2200,2
23082411,2200,2200,2
23082412,2200,2200,2
23082413,2200,2200,2
23082414,2200,2200,2
23082415,2200,2200,3
23082416,2200,2200,3
23082417,2200,2200,3
23082418,2200,2200,3
23082419,2200,2200,3
23082420,2200,2200,6
23082421,2200,2200,6
23082422,2200,2200,6
23082423,2200,2200,6
23082500,2200,2200,6
23082501,2200,2200,6
23082502,2200,2200,6
23082503,2200,2200,6
23082504,2200,2200,6
23082505,2200,2200,6
23082506,2200,2200,6
23082507,900,2200,7
23082508,900,2200,7
23082509,900,2200,7
23082510,900,2200,7
23082511,900,2200,5
23082512,900,2200,5
23082513,900,2200,6
23082514,900,2200,6
23082515,900,2200,6
23082516,900,2200,6
23082517,900,2200,6
23082518,900,2200,6
23082519,900,2200,5
23082520,900,2200,5
23082521,900,2200,5
23082522,900,2200,5
23082523,900,2200,5
23082600,900,900,25
23082601,900,900,25
23082602,900,900,25
23082603,900,900,25
23082604,900,900,25
23082605,300,900,26
23082606,300,900,26
23082607,300,900,26
23082608,300,900,26
23082609,300,900,28
23082610,300,900,28
23082611,300,900,28
23082612,300,900,28
23082613,300,900,29
23082614,300,900,29
23082615,300,900,28
23082616,300,900,28
23082617,300,900,27
23082618,300,900,27
23082619,300,900,27
23082620,300,900,24
23082621,300,900,24
23082622,300,900,24
23082623,300,900,24
23082700,300,900,24
23082701,300,900,23
23082702,300,900,24
23082703,300,900,24
23082704,300,900,24
23082705,300,900,24
