timestamp,min_price,median,quantity
24051706,75,75,7
24051707,75,75,7
24051708,75,75,7
24051709,75,75,7
24051710,75,75,7
24051711,75,75,4
24051712,75,75,4
24051713,75,75,4
24051714,75,75,4
24051715,75,75,4
24051716,75,75,4
24051717,75,75,4
24051718,75,75,4
24051719,75,75,4
24051720,75,75,5
24051721,75,75,5
24051722,75,75,5
24051723,75,75,4
24051800,75,75,4
24051801,75,75,2
24051802,75,75,2
24051803,75,75,2
24051804,75,75,2
24051805,75,75,2
24051806,75,75,2
24051807,75,75,2
24051808,75,75,2
24051809,75,75,2
24051810,75,75,2
24051811,75,75,2
24051812,75,75,1
24051813,75,75,1
24051814,75,75,1
24051815,75,75,1
24051816,75,75,1
24051817,75,75,1
24051818,75,75,1
24051819,75,75,1
24051820,75,75,2
24051821,75,75,2
24051822,75,75,3
24051823,75,75,3
24051900,75,75,3
24051901,75,75,3
24051902,75,75,3
24051903,75,75,3
24051904,75,75,3
24051905,75,75,3
24051906,75,75,3
24051907,75,75,3
24051908,75,75,3
24051909,75,75,3
24051910,75,75,3
24051911,75,75,3
24051912,75,75,4
24051913,75,75,4
24051914,75,75,4
24051915,75,75,4
24051916,75,75,4
24051917,75,75,4
24051918,75,75,4
24051919,75,75,4
24051920,75,75,2
24051921,75,75,2
24051922,75,75,2
24051923,75,75,2
24052000,75,75,2
24052001,75,75,2
24052002,75,75,2
24052003,75,75,2
24052004,75,75,2
24052005,75,75,2
24052006,75,75,2
24052007,75,75,2
24052008,75,75,2
24052009,75,75,2
24052010,75,75,2
24052011,75,75,2
24052012,75,75,2
24052013,75,75,2
24052014,75,75,3
24052015,75,75,3
24052016,75,75,3
24052017,75,75,3
24052018,75,75,3
24052019,75,75,3
24052020,75,75,3
24052021,75,75,3
24052022,75,75,2
24052023,75,75,2
24052100,75,75,2
24052101,75,75,2
24052102,75,75,2
24052103,75,75,2
24052104,75,75,2
24052105,75,75,2
24052106,75,75,2
24052107,75,75,2
24052108,75,75,2
24052109,75,75,2
24052110,75,75,2
24052111,75,75,2
24052112,75,75,2
24052113,75,75,2
24052114,75,75,2
24052115,75,75,2
24052116,75,75,2
24052117,75,75,2
24052118,75,75,2
24052119,75,75,2
24052120,75,75,2
24052121,75,75,2
24052122,75,75,2
24052123,75,75,2
24052200,75,75,2
24052201,75,75,2
24052202,75,75,2
24052203,75,75,2
24052204,75,75,2
24052205,75,75,2
24052206,75,75,2
24052207,75,75,2
24052208,75,75,2
24052209,75,75,2
24052210,75,75,2
24052211,75,75,2
24052212,75,75,2
24052213,75,75,2
24052214,75,75,2
24052215,75,75,1
24052216,75,75,1
24052217,75,75,1
24052218,75,75,1
24052219,75,75,1
24052220,75,75,1
24052221,75,75,1
24052222,75,75,1
24052223,75,75,1
24052300,75,75,1
24052301,75,75,1
24052302,75,75,1
24052303,75,75,1
24052304,75,75,1
24052305,75,75,1
24052306,75,75,1
24052307,75,75,1
24052308,75,75,1
24052309,75,75,1
24052310,75,75,1
24052311,75,75,1
24052312,75,75,1
24052313,102,102,1
24052314,102,102,1
24052315,102,102,1
24052316,102,102,1
24052317,102,102,1
24052318,102,102,1
24052319,102,102,1
24052320,102,102,7
24052321,102,102,7
24052322,102,102,7
24052323,102,102,7
24052400,102,102,7
24052401,102,102,7
24052402,102,102,7
24052403,102,102,7
24052404,102,102,7
24052405,102,102,7
24052406,102,102,7
24052407,102,102,7
24052408,102,102,1
24052409,102,102,1
24052410,102,102,1
24052411,102,102,1
24052412,102,102,1
24052413,102,102,1
24052414,102,102,1
24052415,102,102,1
24052416,102,102,1
24052417,102,102,1
24052418,102,102,1
24052419,102,102,1
24052420,102,102,1
24052421,102,102,4
24052422,102,102,4
24052423,102,102,4
24052500,102,102,4
24052501,102,102,4
24052502,102,102,4
24052503,102,102,4
24052504,102,102,4
24052505,102,102,4
24052506,102,102,4
24052507,102,102,4
24052508,102,102,4
24052509,102,102,4
24052510,102,102,4
24052511,102,102,4
24052512,102,102,4
24052513,102,102,3
24052514,102,102,3
24052515,102,102,3
24052516,102,102,3
24052517,102,102,3
24052518,102,102,3
24052519,102,102,3
24052520,102,102,3
24052521,102,102,3
24052522,102,102,3
24052523,102,102,3
24052600,102,102,3
24052601,102,102,3
24052602,102,102,3
24052603,102,102,3
24052604,102,102,3
24052605,102,102,3
24052606,102,102,3
24052607,102,102,3
24052608,102,102,3
24052609,102,102,3
24052610,102,102,3
24052611,102,102,4
24052612,102,102,4
24052613,102,102,4
24052614,102,102,4
24052615,102,102,4
24052616,102,102,4
24052617,102,102,5
24052618,102,102,5
24052619,102,102,5
24052620,102,102,5
24052621,102,102,2
24052622,102,102,2
24052623,102,102,2
24052700,102,102,2
24052701,102,102,2
24052702,102,102,2
24052703,102,102,2
24052704,102,102,3
24052705,102,102,3
24052706,102,102,3
24052707,102,102,3
24052708,102,102,3
24052709,102,102,3
24052710,102,102,3
24052711,102,102,3
24052712,102,102,3
24052713,102,102,3
24052714,102,102,3
24052715,102,102,3
24052716,102,102,3
24052717,102,102,3
24052718,102,102,3
24052719,102,102,3
24052720,102,102,3
24052721,102,102,3
24052722,102,102,3
24052723,102,102,3
24052800,102,102,3
24052801,102,102,3
24052802,102,102,3
24052803,102,102,3
24052804,102,102,2
24052805,102,102,2
24052806,102,102,2
24052807,102,102,2
24052808,102,102,2
24052809,102,102,2
24052810,102,102,2
24052811,102,102,1
24052812,102,102,1
24052813,102,102,1
24052814,102,102,1
24052815,102,102,1
24052816,102,102,1
24052905,2,2,1
24052906,2,2,1
24052907,2,2,1
24052908,2,2,1
24052909,2,2,1
24052910,2,2,1
24052911,2,2,1
24052912,2,2,1
24052913,2,2,2
24052914,2,2,2
24052915,2,2,2
24052916,2,2,2
24052917,2,2,2
24052918,2,2,2
24052919,2,2,2
24052920,2,2,2
24052921,2,2,2
24052922,2,2,2
24052923,2,2,2
24053006,100,100,14
24053007,100,100,14
24053008,100,100,14
24053009,100,100,14
24053010,100,100,14
24053011,100,100,14
24053012,100,100,14
24053013,100,100,14
24053014,100,100,14
24053015,100,100,14
24053016,100,100,15
24053017,100,100,15
24053018,100,100,15
24053019,100,100,15
24053020,100,100,15
24053021,100,100,15
24053022,100,100,15
24053023,100,100,15
24053100,100,100,15
24053101,100,100,15
24053102,100,100,15
24053103,100,100,15
24053104,100,100,15
24053105,100,100,15
24053106,100,100,15
24053107,100,100,15
24053108,100,100,15
24053109,100,100,15
24053110,100,100,15
24053111,100,100,15
24053112,100,100,15
24053113,100,100,15
24053114,100,100,16
24053115,100,100,17
24053116,100,100,17
24053117,100,100,17
24053118,100,100,17
24053119,100,100,17
24053120,100,100,19
24053121,100,100,19
24053122,100,100,19
24053123,100,100,19
24060100,100,100,5
24060101,100,100,5
24060102,100,100,5
24060103,100,100,5
24060104,100,100,5
24060105,100,100,5
24060106,100,100,5
24060107,100,100,5
24060108,100,100,5
24060109,100,100,5
24060110,100,100,5
24060111,100,100,5
24060112,100,100,5
24060113,100,100,5
24060114,100,100,5
24060115,100,100,5
24060116,100,100,4
24060117,100,100,4
24060118,100,100,4
24060119,100,100,4
24060120,100,100,4
24060121,100,100,4
24060122,100,100,4
24060123,100,100,4
24060200,100,100,4
24060201,100,100,4
24060202,100,100,4
24060203,100,100,4
24060204,100,100,5
24060205,100,100,5
24060206,100,100,5
24060207,100,100,5
24060208,100,100,5
24060209,100,100,5
24060210,100,100,5
24060211,100,100,5
24060212,100,100,5
24060213,100,100,5
24060214,100,100,4
24060215,100,100,3
24060216,100,100,3
24060217,100,100,3
24060218,100,100,3
24060219,100,100,3
24060220,100,100,16
24060221,100,100,16
24060222,100,100,16
24060223,100,100,16
24060300,100,100,17
24060301,100,100,17
24060302,100,100,17
24060303,100,100,17
24060304,100,100,17
24060305,100,100,17
24060306,100,100,17
24060307,100,100,17
24060308,100,100,17
24060309,100,100,17
24060310,100,100,17
24060311,100,100,17
24060312,100,100,17
24060313,100,100,17
24060314,100,100,17
24060315,100,100,17
24060316,100,100,17
24060317,100,100,17
24060318,100,100,17
24060319,100,100,17
24060320,100,100,17
24060321,100,100,17
24060322,100,100,17
24060323,100,100,17
24060400,100,100,17
24060401,100,100,17
24060402,100,100,17
24060403,100,100,17
24060404,100,100,16
24060405,100,100,16
24060406,100,100,16
24060407,100,100,16
24060408,100,100,16
24060409,100,100,16
24060410,100,100,16
24060411,100,100,16
24060412,100,100,16
24060413,100,100,16
24060414,100,100,16
24060415,100,100,16
24060416,100,100,16
24060417,100,100,16
24060418,100,100,16
24060419,100,100,1
24060420,100,100,1
24060421,100,100,1
24060422,100,100,1
24060512,424,424,1
24060513,400,412,2
24060514,400,412,2
24060515,400,412,2
24060516,400,412,2
24060517,400,412,2
24060518,400,412,2
24060519,400,412,2
24060520,400,412,2
24060521,400,412,2
24060522,400,412,2
24060523,400,400,3
24060600,400,400,3
24060601,400,400,3
24060602,400,400,3
24060603,400,400,3
24060604,400,400,3
24060605,400,400,3
24060606,400,400,3
24060607,400,400,3
24060608,400,400,3
24060609,400,400,3
24060610,400,400,3
24060611,400,400,3
24060612,400,400,3
24060613,400,400,3
24060614,400,400,3
24060615,400,400,3
24060616,400,400,3
24060617,400,400,3
24060618,400,400,3
24060619,400,400,3
24060620,400,400,3
24060621,400,400,3
24060622,400,400,3
24060623,400,400,3
24060700,400,400,3
24060701,400,400,3
24060702,400,400,3
24060703,400,400,3
24060704,400,400,4
24060705,400,400,4
24060706,400,400,4
24060707,400,400,4
24060708,400,400,4
24060709,400,400,4
24060710,400,400,4
24060711,400,400,4
24060712,400,400,3
24060713,400,400,2
24060714,400,400,2
24060715,400,400,2
24060716,400,400,2
24060717,400,400,2
24060718,400,400,2
24060719,400,400,2
24060720,400,400,2
24060721,400,400,2
24060722,400,400,5
24060723,400,400,4
24060800,400,400,4
24060801,400,400,4
24060802,400,400,4
24060803,400,400,4
24060804,400,400,4
24060805,400,400,4
24060806,400,400,4
24060807,400,400,4
24060808,400,400,4
24060809,400,400,4
24060810,400,400,5
24060811,400,400,5
24060812,400,400,5
24060813,400,400,5
24060814,400,400,5
24060815,400,400,6
24060816,400,400,8
24060817,400,400,8
24060818,400,400,8
24060819,400,400,8
24060820,400,400,8
24060821,400,400,8
24060822,400,400,8
24060823,400,400,8
24060900,400,400,8
24060901,400,400,8
24060902,400,400,8
24060903,400,400,9
24060904,400,400,8
24060905,400,400,8
24060906,400,400,8
24060907,400,400,8
24060908,400,400,8
24060909,400,400,8
24060910,400,400,7
24060911,400,400,7
24060912,400,400,7
24060913,400,400,7
24060914,400,400,7
24060915,400,400,6
24060916,400,400,6
24060917,400,400,6
24060918,400,400,6
24060919,400,400,6
24060920,400,400,6
24060921,400,400,6
24060922,400,400,3
24060923,400,400,3
24061000,400,400,4
24061001,400,400,4
24061002,400,400,4
24061003,400,400,4
24061004,400,400,4
24061005,400,400,4
24061006,400,400,4
24061007,400,400,4
24061008,400,400,4
24061009,400,400,4
24061010,400,400,4
24061011,400,400,4
24061012,400,400,4
24061013,400,400,4
24061014,400,400,4
24061015,400,400,4
24061016,400,400,2
24061017,400,400,4
24061018,400,400,4
24061019,400,400,4
24061020,400,400,4
24061021,400,400,4
24061022,400,400,4
24061023,400,400,4
24061100,400,400,4
24061101,400,400,4
24061102,400,400,4
24061103,400,400,4
24061104,400,400,4
24061105,400,400,4
24061106,400,400,4
24061107,400,400,4
24061108,400,400,4
24061109,400,400,4
24061110,400,400,4
24061111,400,400,4
24061112,400,400,4
24061113,400,400,4
24061114,400,400,4
24061115,400,400,4
24061116,400,400,4
24061117,400,400,4
24061118,400,400,4
24061119,400,400,4
24061120,400,400,4
24061121,400,400,4
24061122,400,400,4
24061123,400,400,4
24061200,400,400,4
24061201,400,400,3
24061202,400,400,3
24061203,400,400,3
24061204,400,400,3
24061205,400,400,3
24061206,400,400,3
24061207,400,400,3
24061208,400,400,3
24061209,400,400,3
24061210,400,400,3
24061211,400,400,3
24061212,400,400,3
24061213,400,400,3
24061214,400,400,3
24061215,400,400,2
24061216,400,400,2
24061217,400,400,2
24061223,2502,2502,1
24061300,2502,2502,3
24061301,2502,2502,3
24061302,2502,2502,3
24061303,2502,2502,4
24061304,2502,2502,4
24061305,2502,2502,4
24061306,2502,2502,4
24061307,2502,2502,4
24061308,2502,2502,4
24061309,2502,2502,4
24061310,2502,2502,4
24061311,2502,2502,4
24061312,2502,2502,4
24061313,2502,2502,4
24061314,2502,2502,4
24061315,2502,2502,4
24061316,2502,2502,4
24061317,2502,2502,4
24061318,2502,2502,4
24061319,2502,2502,4
24061320,2502,2502,4
24061321,1000,2502,5
24061322,1000,2502,6
24061323,1000,2502,6
24061400,1000,2502,6
24061401,1000,2502,6
24061402,1000,2502,6
24061403,1000,2502,7
24061404,1000,2502,7
24061405,1000,2502,7
24061406,1000,2502,7
24061407,1000,2502,7
24061408,1000,2502,7
24061409,1000,2502,7
24061410,1000,2502,7
24061411,1000,2502,7
24061412,1000,2502,7
24061413,1000,2502,7
24061414,1000,2502,7
24061415,1000,2502,7
24061416,1000,2502,7
24061417,1000,2502,7
24061418,1000,2502,7
24061419,1000,2502,7
24061420,1000,2502,7
24061421,1000,2502,7
24061422,1000,2502,6
24061423,1000,1751,4
24061500,1000,1751,4
24061501,1000,1751,4
24061502,1000,1751,4
24061503,1000,1000,3
24061504,1000,1000,3
24061505,1000,1000,3
24061506,1000,1000,3
24061507,1000,1000,3
24061508,1000,1000,3
24061509,1000,1000,3
24061510,1000,1000,3
24061511,1000,1000,3
24061512,1000,1000,3
24061513,1000,1000,3
24061514,1000,1000,3
24061515,1000,1000,3
24061516,1000,1000,3
24061517,1000,1000,3
24061518,1000,1000,3
24061519,1000,1000,3
24061520,1000,1000,3
24061521,1000,1000,3
24061522,1000,1000,1
24061523,1000,1000,2
24061600,1000,1000,2
24061601,1000,1000,2
24061602,1000,1000,3
24061603,1000,1000,2
24061604,1000,1000,2
24061605,1000,1000,2
24061606,1000,1000,2
24061607,1000,1000,2
24061608,1000,1000,2
24061609,1000,1000,2
24061610,1000,1000,2
24061611,1000,1000,2
24061612,1000,1000,2
24061613,1000,1000,2
24061614,1000,1000,2
24061615,1000,1000,2
24061616,1000,1000,2
24061617,1000,1000,2
24061618,1000,1000,2
24061619,1000,1000,2
24061620,1000,1000,2
24061621,1000,1000,2
24061622,1000,1000,3
24061623,1000,1000,5
24061700,1000,1000,5
24061701,1000,1000,5
24061702,1000,1000,5
24061703,1000,1000,5
24061704,1000,1000,5
24061705,1000,1000,5
24061706,1000,1000,5
24061707,1000,1000,5
24061708,1000,1000,5
24061709,1000,1000,5
24061710,1000,1000,5
24061711,1000,1000,5
24061712,1000,1000,5
24061713,1000,1000,5
24061714,1000,1000,5
24061715,1000,1000,5
24061716,1000,1000,5
24061717,1000,1000,5
24061718,1000,1000,5
24061719,1000,1000,5
24061720,1000,1000,6
24061721,1000,1000,6
24061722,1000,1000,7
24061723,1000,1000,6
24061800,1000,1000,6
24061801,1000,1000,6
24061802,1000,1000,5
24061803,1000,1000,6
24061804,1000,1000,6
24061805,1000,1000,6
24061806,1000,1000,6
24061807,1000,1000,6
24061808,1000,1000,6
24061809,1000,1000,6
24061810,1000,1000,6
24061811,1000,1000,7
24061812,1000,1000,7
24061813,1000,1000,13
24061814,1000,1000,13
24061815,1000,1000,13
24061816,1000,1000,13
24061817,1000,1000,13
24061818,1000,1000,13
24061819,100,1000,30
24061820,100,1000,30
24061821,100,1000,31
24061822,100,1000,31
24061823,100,100,28
24061900,100,100,28
24061901,100,100,22
24061902,100,100,22
24061903,100,100,22
24061904,100,100,22
24061905,100,100,22
24061906,100,100,22
24061907,100,100,22
24061908,100,100,22
24061909,100,100,22
24061910,100,100,22
24061911,100,100,21
24061912,100,100,21
24061913,100,100,21
24061914,100,100,21
24061915,100,100,21
24061916,100,100,21
24061917,100,100,21
24061918,100,100,22
24061919,100,100,22
24061920,100,100,22
24061921,100,100,21
24061922,100,100,21
24061923,100,100,20
24062000,100,100,20
24062001,100,100,20
24062002,100,100,20
24062003,100,100,20
24062004,100,100,20
24062005,100,100,20
24062006,100,100,20
24062007,100,100,20
24062008,100,100,20
24062009,100,100,20
24062010,100,100,20
24062011,100,100,20
24062012,100,100,20
24062013,100,100,20
24062014,100,100,20
24062015,100,100,20
24062016,100,100,20
24062017,100,100,20
24062018,100,100,19
24062019,100,100,2
24062020,100,100,2
24062021,100,104,2
24062022,100,104,2
24062023,100,104,2
24062100,100,104,2
24062101,100,104,2
24062102,100,104,2
24062103,100,104,2
24062104,100,104,2
24062105,100,104,2
24062106,100,104,2
24062107,100,104,2
24062108,100,104,2
24062109,100,104,2
24062110,100,104,2
24062111,100,104,2
24062112,100,104,2
24062113,100,104,2
24062114,100,104,2
24062115,100,104,2
24062116,100,104,2
24062117,100,104,2
24062118,100,104,2
24062119,100,104,2
24062120,100,100,3
24062121,100,100,3
24062122,100,100,3
24062123,100,100,4
24062200,100,100,4
24062201,100,100,4
24062202,100,100,4
24062203,100,100,4
24062204,100,100,3
24062205,100,100,3
24062206,100,100,3
24062207,100,100,3
24062208,100,100,3
24062209,100,100,3
24062210,100,100,3
24062211,100,100,3
24062212,100,100,3
24062213,100,100,3
24062214,100,100,3
24062215,100,100,3
24062216,100,100,3
24062217,100,100,3
24062218,100,100,6
24062219,100,100,6
24062220,100,100,6
24062221,100,100,5
24062222,100,100,5
24062223,100,100,5
24062300,100,100,5
24062301,100,100,5
24062302,100,100,9
24062303,100,100,9
24062304,100,100,10
24062305,100,100,10
24062306,100,100,10
24062307,100,100,10
24062308,100,100,10
24062309,100,100,10
24062310,100,100,10
24062311,100,100,10
24062312,100,100,10
24062313,100,100,10
24062314,100,100,10
24062315,100,100,10
24062316,100,100,11
24062317,100,100,11
24062318,100,100,13
24062319,100,100,13
24062320,100,100,12
24062321,100,100,12
24062322,100,100,12
24062323,100,100,11
24062400,100,100,11
24062401,100,100,11
24062402,100,100,11
24062403,100,100,11
24062404,100,100,11
24062405,100,100,11
24062406,100,100,11
24062407,100,100,11
24062408,100,100,11
24062409,100,100,11
24062410,100,100,11
24062411,100,100,11
24062412,100,100,11
24062413,100,100,11
24062414,100,100,11
24062415,100,100,11
24062416,100,100,11
24062417,100,100,10
24062418,100,100,10
24062419,100,100,10
24062420,100,100,10
24062421,100,100,10
24062422,100,100,10
24062423,100,100,10
24062500,100,100,10
24062501,100,100,10
24062502,100,100,10
24062503,100,100,10
24062504,100,100,10
24062505,100,100,10
24062506,100,100,10
24062507,100,100,10
24062508,100,100,10
24062509,100,100,10
24062510,100,100,10
24062511,100,100,2
24062512,100,100,2
24062513,100,100,2
24062514,100,100,2
24062515,100,100,2
24062516,100,100,2
24062517,100,100,2
24062613,99,99,18
24062614,99,99,18
24062615,99,99,18
24062616,99,99,18
24062617,99,99,18
24062618,99,99,18
24062619,99,99,18
24062620,99,99,18
24062621,99,99,18
24062622,99,99,18
24062623,99,99,18
24062700,99,99,18
24062701,99,99,18
24062702,99,99,18
24062703,99,99,18
24062704,99,99,18
24062705,99,99,18
24062706,99,99,18
24062707,99,99,18
24062708,99,99,18
24062709,99,99,18
24062710,99,99,18
24062711,99,99,18
24062712,99,99,18
24062713,99,99,18
24062714,99,99,18
24062715,99,99,18
24062716,99,99,18
24062717,99,99,18
24062718,99,99,18
24062719,99,99,18
24062720,99,99,18
24062721,99,99,18
24062722,99,99,18
24062723,99,99,18
24062800,99,99,18
24062801,99,99,18
24062802,99,99,18
24062803,99,99,18
24062804,99,99,18
24062805,99,99,18
24062806,99,99,18
24062807,99,99,18
24062808,99,99,18
24062809,99,99,18
24062810,99,99,18
24062811,99,99,18
24062812,99,99,18
24062813,99,99,18
24062814,99,99,18
24062815,99,99,18
24062816,99,99,18
24062817,99,99,18
24062818,99,99,18
24062819,99,99,18
24062820,99,99,18
24062821,99,99,18
24062822,99,99,18
24062823,99,99,18
24062900,99,99,18
24062901,99,99,18
24062902,99,99,18
24062903,99,99,18
24062904,99,99,18
24062905,99,99,18
24062906,99,99,18
24062907,99,99,18
24062908,99,99,18
24062909,99,99,18
24062910,99,99,18
24062911,99,99,18
24062912,99,99,18
24062913,99,99,18
24062914,99,99,18
24062915,99,99,18
24062916,99,99,18
24062917,99,99,18
24062918,99,99,18
24062919,99,99,18
24062920,99,99,18
24062921,99,99,18
24062922,99,99,18
24062923,99,99,18
24063000,99,99,18
24063001,99,99,18
24063002,99,99,18
24063003,99,99,18
24063004,99,99,18
