timestamp,min_price,median,quantity
24052222,525,147662,34
24052223,525,147662,34
24052300,525,147662,34
24052301,525,147662,34
24052302,525,147662,34
24052303,525,525,38
24052304,525,525,38
24052305,525,525,38
24052306,525,525,38
24052307,525,525,38
24052308,525,525,43
24052309,525,525,43
24052310,525,525,43
24052311,525,525,43
24052312,525,525,43
24052313,525,525,43
24052314,525,525,43
24052315,525,525,43
24052316,525,525,43
24052317,525,525,43
24052318,525,525,43
24052319,525,525,43
24052320,525,525,43
24052321,525,525,43
24052322,525,525,40
24052323,525,525,40
24052400,525,525,40
24052401,525,525,40
24052402,525,525,40
24052403,525,525,40
24052404,525,525,40
24052405,525,525,40
24052406,525,525,40
24052407,525,525,50
24052408,525,525,45
24052409,525,525,35
24052410,525,525,40
24052411,525,525,40
24052412,525,525,40
24052413,525,525,40
24052414,525,525,40
24052415,525,525,43
24052416,525,525,43
24052417,525,525,43
24052418,525,525,43
24052419,525,12000,39
24052420,525,525,22
24052421,525,525,22
24052422,525,525,22
24052423,525,525,22
24052500,525,525,22
24052501,525,525,22
24052502,525,525,22
24052503,525,525,26
24052504,525,525,26
24052505,525,525,27
24052506,525,525,27
24052507,525,525,27
24052508,525,525,27
24052509,525,525,31
24052510,525,525,26
24052511,525,525,26
24052512,525,525,26
24052513,525,525,26
24052514,525,525,26
24052515,525,525,23
24052516,525,525,23
24052517,525,525,23
24052518,525,525,23
24052519,525,525,23
24052520,525,525,23
24052521,525,525,23
24052522,525,525,23
24052523,525,525,23
24052600,525,525,23
24052601,525,525,23
24052602,525,525,23
24052603,525,525,23
24052604,525,525,33
24052605,525,525,33
24052606,525,525,33
24052607,525,525,23
24052608,525,525,23
24052609,525,525,27
24052610,525,525,27
24052611,525,525,27
24052612,525,525,27
24052613,525,525,27
24052614,525,525,30
24052615,525,525,30
24052616,525,525,38
24052617,525,525,38
24052618,525,525,38
24052619,525,525,38
24052620,525,525,38
24052621,525,525,38
24052622,525,525,38
24052623,525,525,38
24052700,525,525,38
24052701,525,525,42
24052702,525,525,42
24052703,525,525,38
24052704,525,525,34
24052705,525,525,33
24052706,525,525,33
24052707,525,525,33
24052708,525,525,33
24052709,525,525,33
24052710,525,525,33
24052711,525,525,33
24052712,525,525,33
24052713,525,525,33
24052714,525,525,30
24052715,525,525,31
24052716,525,525,31
24052717,525,525,31
24052718,525,525,31
24052719,525,525,31
24052720,525,525,31
24052721,525,525,31
24052722,525,525,36
24052723,525,525,36
24052800,525,525,36
24052801,525,525,36
24052802,525,525,36
24052803,525,525,36
24052804,525,525,26
24052805,525,525,26
24052806,525,525,26
24052807,525,525,26
24052808,525,525,26
24052809,525,525,22
24052810,525,525,22
24052811,525,525,22
24052812,525,525,29
24052813,525,525,29
24052814,525,525,29
24052815,525,525,29
24052816,525,525,21
24052817,525,525,21
24052818,525,525,25
24052819,525,525,29
24052820,525,525,29
24052821,525,525,33
24052822,525,525,28
24052823,525,525,28
24052900,525,525,32
24052901,525,525,28
24052902,525,525,28
24052903,525,525,28
24052904,525,525,28
24052905,525,525,28
24052906,525,525,28
24052907,525,525,28
24052908,525,525,28
24052909,525,840,24
24052910,525,840,24
24052911,525,840,24
24052912,525,525,21
24052913,525,525,21
24052914,525,525,21
24052915,525,525,25
24052916,525,525,25
24052917,525,525,25
24052918,525,525,25
24052919,525,525,25
24052920,525,525,28
24052921,525,525,28
24052922,525,525,36
24052923,525,525,36
24053006,525,525,36
24053007,525,525,36
24053008,525,525,36
24053009,525,525,36
24053010,525,525,36
24053011,525,525,36
24053012,525,525,32
24053013,525,525,32
24053014,525,525,32
24053015,525,525,27
24053016,525,525,37
24053017,525,525,37
24053018,525,525,33
24053019,525,525,29
24053020,525,525,26
24053021,525,525,27
24053022,525,525,27
24053023,525,525,27
24053100,525,525,23
24053101,525,525,23
24053102,525,525,23
24053103,525,525,23
24053104,525,525,23
24053105,525,525,23
24053106,525,525,23
24053107,525,525,23
24053108,525,525,23
24053109,525,525,23
24053110,525,525,23
24053111,525,525,23
24053112,525,525,23
24053113,525,525,23
24053114,525,525,26
24053115,525,525,26
24053116,525,525,26
24053117,525,525,26
24053118,525,525,26
24053119,525,525,26
24053120,520,525,40
24053121,520,525,36
24053122,520,522,28
24053123,520,520,32
24060100,520,520,36
24060101,520,520,36
24060102,520,520,36
24060103,520,520,36
24060104,520,520,36
24060105,520,520,36
24060106,520,520,36
24060107,520,520,36
24060108,520,520,36
24060109,520,520,36
24060110,520,520,41
24060111,520,520,41
24060112,520,520,41
24060113,520,520,41
24060114,520,520,38
24060115,520,520,38
24060116,520,520,28
24060117,520,520,29
24060118,520,520,29
24060119,520,520,29
24060120,520,520,29
24060121,520,520,29
24060122,520,520,29
24060123,520,520,29
24060200,520,520,29
24060201,520,520,29
24060202,520,520,29
24060203,520,520,29
24060204,520,520,29
24060205,520,520,29
24060206,520,520,29
24060207,520,520,29
24060208,520,520,29
24060209,520,520,24
24060210,520,520,24
24060211,520,520,24
24060212,520,520,41
24060213,520,520,41
24060214,520,520,41
24060215,520,520,46
24060216,520,520,46
24060217,520,520,46
24060218,520,520,46
24060219,520,520,46
24060220,520,294800,32
24060221,520,294800,31
24060222,520,294800,31
24060223,520,294800,27
24060300,520,294800,23
24060301,520,294800,23
24060302,520,294800,23
24060303,520,294800,23
24060304,520,294800,23
24060305,520,294800,23
24060306,520,294800,23
24060307,520,294800,23
24060308,520,294800,23
24060309,520,294800,23
24060310,520,294800,23
24060311,520,294800,23
24060312,520,294800,23
24060313,500,520,37
24060314,500,520,37
24060315,500,294800,32
24060316,500,294800,32
24060317,500,294800,31
24060318,500,294800,30
24060319,500,294800,30
24060320,294800,294800,17
24060321,294800,294800,17
24060322,294800,294800,17
24060323,294800,294800,17
24060400,294800,294800,17
24060401,294800,294800,17
24060402,294800,294800,17
24060403,294800,294800,17
24060404,294800,294800,17
24060405,294800,294800,17
24060406,294800,294800,17
24060407,294800,294800,17
24060408,294800,294800,17
24060409,500,294800,20
24060410,500,294800,20
24060411,500,294800,20
24060412,500,294800,20
24060413,500,294800,20
24060414,500,500,16
24060415,500,500,16
24060416,500,500,16
24060417,500,500,16
24060418,500,500,16
24060419,500,500,16
24060420,500,500,21
24060421,500,500,21
24060422,500,500,21
24060423,500,500,21
24060500,500,500,21
24060501,500,500,21
24060502,500,500,21
24060503,500,500,21
24060504,500,500,21
24060505,500,500,21
24060506,500,500,21
24060507,500,500,21
24060508,500,500,21
24060509,500,500,21
24060510,500,500,21
24060511,500,500,21
24060512,500,500,21
24060513,500,294800,26
24060514,500,294800,26
24060515,500,294800,26
24060516,500,294800,26
24060517,500,294800,26
24060518,500,294800,26
24060519,500,294800,26
24060520,500,294800,21
24060521,500,294800,21
24060522,500,294800,21
24060523,2107,294800,18
24060600,2107,294800,18
24060601,2107,294800,18
24060602,2107,294800,18
24060603,2107,294800,18
24060604,2107,294800,18
24060605,2107,294800,18
24060606,2107,294800,18
24060607,2107,294800,18
24060608,2107,294800,18
24060609,2107,294800,18
24060610,2107,294800,18
24060611,2107,294800,18
24060612,2107,294800,18
24060613,2107,294800,18
24060614,2107,294800,18
24060615,2107,294800,18
24060616,2107,294800,18
24060617,2107,294800,18
24060618,2107,294800,18
24060619,2107,294800,18
24060620,2107,294800,18
24060621,2107,294800,18
24060622,2107,294800,18
24060623,2107,294800,18
24060700,2107,294800,18
24060701,2107,294800,18
24060702,2107,294800,18
24060703,2107,294800,18
24060704,2107,294800,18
24060705,2107,294800,18
24060706,2107,294800,18
24060707,2107,294800,18
24060708,2107,294800,19
24060709,2107,294800,19
24060710,2107,294800,19
24060711,2107,294800,19
24060712,2107,294800,19
24060713,2357,2357,1
24060714,2357,2357,1
24060715,2357,2357,1
24060716,2357,2357,1
24060717,2057,2057,19
24060718,2057,2057,19
24060719,2057,2207,36
24060720,2057,2207,36
24060721,2057,2207,36
24060722,2057,2207,36
24060723,2057,2207,36
24060800,2057,2207,36
24060801,2057,2207,36
24060802,2057,2207,36
24060803,2057,2207,36
24060804,2057,2207,36
24060805,2057,2207,36
24060806,2057,2207,36
24060807,2057,2207,36
24060808,2057,2207,36
24060809,2057,2207,36
24060810,2057,2207,36
24060811,2057,2207,36
24060812,2057,2207,36
24060813,2057,2207,36
24060814,2057,2207,36
24060815,2057,2207,36
24060816,2057,2207,36
24060817,2357,294800,18
24060818,2357,294800,18
24060819,2357,294800,18
24060820,2357,294800,18
24060821,2357,294800,18
24060822,2357,294800,18
24060823,2357,294800,18
24060900,2357,294800,18
24060901,2357,294800,18
24060902,2357,294800,18
24060903,2357,294800,18
24060904,2357,294800,18
24060905,2357,294800,18
24060906,2357,294800,18
24060907,2357,294800,18
24060908,294800,294800,17
24060909,294800,294800,17
24060910,294800,294800,17
24060911,294800,294800,17
24060912,294800,294800,17
24060913,294800,294800,17
24060914,294800,294800,17
24060915,294800,294800,17
24060916,294800,294800,22
24060917,294800,294800,22
24060918,294800,294800,22
24060919,294800,294800,5
24060920,294800,294800,5
24060921,294800,294800,5
24060922,294800,294800,5
24060923,294800,294800,5
24061000,294800,294800,5
24061001,294800,294800,5
24061002,294800,294800,5
24061003,294800,294800,5
24061004,294800,294800,5
24061005,294800,294800,5
24061006,294800,294800,5
24061007,294800,294800,5
24061008,294800,294800,5
24061009,294800,294800,5
24061010,294800,294800,5
24061011,294800,294800,5
24061012,294800,294800,5
24061013,294800,294800,5
24061014,294800,294800,5
24061015,294800,294800,5
24061016,294800,294800,5
24061119,4557,4557,18
24061120,4557,4557,18
24061121,4557,4557,18
24061122,4557,4557,18
24061123,4557,4557,18
24061200,4557,4557,18
24061201,4557,4557,18
24061202,4557,4557,18
24061203,4557,4557,18
24061204,4557,4557,19
24061205,4557,4557,19
24061206,4557,4557,19
24061207,4557,4557,19
24061208,4557,4557,19
24061209,4557,4557,19
24061210,4557,4557,36
24061211,4557,4557,36
24061212,4557,4557,36
24061213,4557,4557,36
24061214,4557,4557,36
24061215,4557,4557,36
24061216,4557,4557,36
24061217,4557,4557,36
24061218,4557,4557,36
24061219,4557,294800,18
24061220,4557,294800,18
24061221,4557,294800,18
24061222,4557,294800,18
24061223,4557,294800,18
24061300,4557,294800,18
24061301,4557,294800,18
24061302,4557,294800,18
24061303,4557,294800,18
24061304,4557,294800,28
24061305,4557,294800,28
24061306,4557,294800,28
24061307,4557,294800,28
24061308,4557,294800,28
24061309,4557,294800,28
24061310,4557,294800,28
24061311,4557,294800,28
24061312,4557,294800,32
24061313,4557,294800,32
24061314,4557,294800,32
24061315,4557,294800,32
24061316,4557,294800,32
24061317,4557,294800,32
24061318,4557,4557,47
24061319,4557,4557,47
24061320,4557,4557,47
24061321,4557,4557,47
24061322,4557,4557,47
24061323,4557,4557,47
24061400,4557,4557,47
24061401,4557,4557,47
24061402,4557,4557,47
24061403,4557,4557,46
24061404,4557,4557,46
24061405,4557,4557,46
24061406,4557,4557,46
24061407,4557,4557,46
24061408,4557,4557,55
24061409,4557,4557,39
24061410,4557,4557,56
24061411,4557,4557,56
24061412,4557,4557,56
24061413,4557,4557,56
24061414,4557,4557,56
24061415,4557,4557,56
24061416,4557,4557,56
24061417,4557,4557,56
24061418,4557,4557,41
24061419,4557,4557,41
24061420,4557,4557,46
24061421,4557,4557,65
24061422,4557,4557,65
24061423,4557,4557,65
24061500,4557,4557,65
24061501,4557,4557,69
24061502,4557,4557,69
24061503,4557,4557,63
24061504,4557,4557,59
24061505,4557,4557,59
24061506,4557,4557,59
24061507,4557,4557,59
24061508,4557,4557,59
24061509,4557,4557,59
24061510,4557,4557,67
24061511,4557,4557,67
24061512,4557,4557,63
24061513,4557,4557,63
24061514,4557,4557,63
24061515,4557,4557,63
24061516,4557,4557,63
24061517,4557,4557,67
24061518,4557,4557,67
24061519,4557,4557,67
24061520,4557,4557,62
24061521,4557,4557,47
24061522,4557,4557,47
24061523,4557,4557,47
24061600,4557,4557,47
24061601,4557,4557,47
24061602,4557,4557,47
24061603,4557,4557,47
24061604,4557,4557,47
24061605,4557,4557,55
24061606,4557,4557,55
24061607,4557,4557,70
24061608,4557,4557,61
24061609,4557,4557,60
24061610,4557,4557,43
24061611,4000,4557,57
24061612,4000,4557,57
24061613,4000,4557,57
24061614,4000,4557,57
24061615,4000,4557,57
24061616,4000,4557,57
24061617,4000,4557,57
24061618,4000,4557,57
24061619,4000,4557,57
24061620,4000,4557,57
24061621,4000,4557,53
24061622,4000,4557,53
24061623,4000,4557,53
24061700,4000,4557,53
24061701,4000,4557,49
24061702,4000,4557,49
24061703,4000,4557,49
24061704,4000,4557,49
24061705,4000,4557,57
24061706,4000,4557,57
24061707,4000,4278,42
24061708,4000,4278,42
24061709,4000,4278,42
24061710,4000,4000,34
24061711,4000,4000,34
24061712,4000,4000,34
24061713,4000,4000,35
24061714,4000,4000,35
24061715,4000,4000,35
24061716,4000,4000,35
24061717,4000,4000,31
24061718,4000,4000,46
24061719,4000,4000,46
24061720,4000,4000,46
24061721,3000,4000,64
24061722,3000,4000,64
24061723,3000,4000,64
24061800,3000,4000,64
24061801,3000,4000,64
24061802,3000,4000,64
24061803,3000,4000,64
24061804,3000,4000,64
24061805,3000,4000,56
24061806,3000,4000,56
24061807,3000,4000,56
24061808,3000,4000,56
24061809,3000,4000,56
24061810,3000,4000,56
24061811,3000,4000,73
24061812,3000,4000,63
24061813,3000,4000,67
24061814,3000,4000,67
24061815,3000,4000,67
24061816,3000,4000,67
24061817,3000,4000,67
24061818,3000,4000,67
24061819,3000,3000,67
24061820,3000,3000,67
24061821,3000,3000,67
24061822,3000,3000,67
24061823,3000,3000,67
24061900,3000,3000,67
24061901,3000,3000,67
24061902,3000,3000,67
24061903,3000,3000,67
24061904,3000,3000,67
24061905,3000,3000,67
24061906,3000,3000,59
24061907,3000,3000,59
24061908,3000,3000,59
24061909,3000,3000,59
24061910,3000,3000,59
24061911,3000,3000,59
24061912,3000,3000,59
24061913,3000,3000,58
24061914,3000,3000,58
24061915,3000,3000,58
24061916,3000,3000,58
24061917,3000,3000,58
24061918,3000,3000,58
24061919,3000,3000,43
24061920,3000,3000,43
24061921,3000,3000,40
24061922,3000,3000,40
24061923,3000,3000,40
24062000,3000,3000,48
24062001,3000,3000,48
24062002,3000,3000,48
24062003,3000,3000,48
24062004,3000,3000,48
24062005,3000,3000,48
24062006,3000,3000,48
24062007,3000,3000,48
24062008,3000,3000,48
24062009,3000,3000,31
24062010,3000,3000,48
24062011,3000,3000,48
24062012,3000,3000,44
24062013,3000,3000,40
24062014,3000,3000,40
24062015,3000,3000,40
24062016,3000,3000,40
24062017,3000,3000,42
24062018,3000,3000,42
24062019,3000,3000,42
24062020,3000,3000,42
24062021,3000,294800,27
24062022,3000,294800,28
24062023,3000,294800,28
24062100,3000,294800,28
24062101,3000,294800,28
24062102,3000,294800,28
24062103,3000,294800,28
24062104,3000,294800,28
24062105,3000,294800,28
24062106,3000,294800,28
24062107,3000,294800,28
24062108,3000,294800,28
24062109,3000,294800,28
24062110,3000,294800,28
24062111,3000,294800,28
24062112,3000,294800,28
24062113,3000,3000,42
24062114,3000,3000,42
24062115,3000,3000,42
24062116,3000,3000,42
24062117,3000,3000,42
24062118,3000,3000,57
24062119,3000,3000,57
24062120,3000,3000,57
24062121,3000,3000,57
24062122,3000,3000,57
24062123,3000,3000,61
24062200,3000,3000,53
24062201,3000,3000,53
24062202,3000,3000,53
24062203,3000,3000,53
24062204,3000,3000,53
24062205,3000,3000,53
24062206,3000,3000,53
24062207,3000,3000,53
24062208,3000,3000,53
24062209,3000,3000,53
24062210,3000,3000,36
24062211,3000,3000,36
24062212,3000,3000,36
24062213,3000,3000,36
24062214,3000,3000,36
24062215,3000,3000,36
24062216,3000,3000,36
24062217,3000,3000,34
24062218,3000,3000,19
24062219,3000,3000,19
24062220,3000,3000,19
24062221,2800,2800,47
24062222,2800,2800,46
24062223,2800,2800,46
24062300,2800,2800,46
24062301,2800,2800,46
24062302,2800,2800,46
24062303,2800,2800,46
24062304,2800,2800,46
24062305,2800,2800,46
24062306,2800,2800,46
24062307,2800,2800,46
24062308,2800,2800,46
24062309,2800,2800,46
24062310,2800,2800,56
24062311,2800,2800,56
24062312,2800,2800,56
24062313,2800,2800,42
24062314,2800,2800,42
24062315,2800,2800,42
24062316,2800,2800,42
24062317,2800,2800,42
24062318,2800,2800,42
24062319,2800,2800,42
24062320,2800,2800,42
24062321,2800,2800,42
24062322,2800,2800,29
24062323,2800,2800,25
24062400,2800,2800,25
24062401,2800,2800,25
24062402,2800,2800,25
24062403,2800,2800,25
24062404,2800,2800,26
24062405,2800,2800,26
24062406,2800,2800,26
24062407,2800,2800,26
24062408,2800,2800,26
24062409,2800,2800,26
24062410,2800,2800,26
24062411,2800,2800,26
24062412,2800,2800,26
24062413,2800,2800,26
24062414,2800,2800,26
24062415,2800,2800,26
24062416,2800,2800,26
24062417,2800,2800,37
24062418,2800,2800,37
24062419,2800,2800,37
24062420,2800,2800,37
24062421,2800,2800,37
24062422,2800,2800,37
24062423,2800,2800,37
24062500,2800,2800,37
24062501,2800,2800,37
24062502,2800,2800,37
24062503,2800,2800,37
24062504,2800,2800,37
24062505,2800,2800,37
24062506,2800,2800,37
24062507,2800,2800,37
24062508,2800,2800,37
24062509,2800,2800,37
24062510,2800,2800,37
24062511,2000,2000,43
24062512,2000,2000,43
24062513,2000,2000,43
24062514,2000,2000,43
24062515,2000,2000,44
24062516,2000,2000,44
24062517,2000,2000,44
24062518,2000,2000,59
24062519,2000,2000,74
24062520,2000,2000,74
24062521,2000,2000,74
24062613,2000,2000,72
24062614,2000,2000,61
24062615,2000,2000,61
24062616,2000,2000,61
24062617,2000,2000,61
24062618,2000,2000,61
24062619,2000,2000,61
24062620,2000,2000,61
24062621,2000,2000,43
24062622,2000,2000,39
24062623,2000,2000,39
24062700,2000,2000,32
24062701,2000,2000,31
24062702,2000,2000,32
24062703,2000,2000,32
24062704,2000,2000,32
24062705,2000,2000,32
24062706,2000,2000,32
24062707,2000,2000,32
24062708,2000,2000,32
24062709,2000,2000,32
