timestamp,min_price,median,quantity
23061104,2839,2840,199
23061105,2839,2840,199
23061106,2839,2840,199
23061107,2839,2840,149
23061108,2839,2840,149
23061109,2839,2840,223
23061110,2839,2839,240
23061111,2839,2839,209
23061112,2839,2839,209
23061113,2839,2839,166
23061114,2839,2839,166
23061115,2839,2839,161
23061116,2838,2839,164
23061117,2838,2839,164
23061118,2822,2839,193
23061119,2822,2839,193
23061120,2822,2839,198
23061121,2822,2839,198
23061122,2822,2839,200
23061123,2822,2839,200
23061200,2822,2838,175
23061201,2822,2838,175
23061202,2822,2838,175
23061203,2822,2838,175
23061204,2822,2822,165
23061205,2822,2822,165
23061206,2822,2822,145
23061207,2822,2822,145
23061208,2822,2822,150
23061209,2822,2822,150
23061210,2822,2822,150
23061211,521,2822,168
23061212,521,2822,168
23061213,521,2822,176
23061214,521,2822,176
23061215,521,2822,176
23061216,521,2822,178
23061217,521,2822,179
23061218,521,2822,178
23061219,521,2822,178
23061220,521,2822,201
23061319,75,100,100
23061320,75,75,122
23061321,75,75,122
23061322,75,75,120
23061323,75,75,123
23061400,75,75,123
23061401,75,75,123
23061402,75,75,123
23061403,75,75,123
23061404,75,75,123
23061405,75,75,123
23061406,75,75,123
23061407,75,75,123
23061408,75,100,68
23061409,75,75,118
23061410,75,75,118
23061411,75,75,118
23061412,75,75,123
23061413,75,75,128
23061414,75,75,128
23061415,75,75,120
23061416,75,75,118
23061417,75,75,117
23061418,75,75,145
23061419,75,75,145
23061420,75,75,145
23061421,75,75,95
23061422,75,75,142
23061423,75,75,142
23061500,75,75,142
23061501,75,75,142
23061502,75,75,142
23061503,75,75,151
23061504,75,75,151
23061505,75,75,151
23061506,75,75,151
23061507,75,75,151
23061508,75,75,151
23061509,75,75,151
23061510,75,75,101
23061511,75,75,101
23061512,75,75,126
23061513,75,75,126
23061514,75,75,126
23061515,75,75,125
23061516,75,75,130
23061517,75,75,130
23061518,75,75,102
23061519,75,75,102
23061520,75,75,152
23061521,75,75,152
23061522,75,75,152
23061523,75,75,149
23061600,75,75,124
23061601,75,75,152
23061602,75,75,127
23061603,75,75,127
23061604,75,75,127
23061605,75,75,127
23061606,75,75,127
23061607,75,75,127
23061608,75,75,77
23061609,75,75,78
23061610,75,75,78
23061611,75,75,78
23061612,75,75,73
23061613,75,75,68
23061614,75,75,68
23061615,75,75,68
23061616,75,75,68
23061617,75,75,68
23061618,75,75,79
23061619,75,75,79
23061620,75,75,79
23061621,75,75,104
23061622,75,75,154
23061623,75,75,154
23061700,75,75,182
23061701,75,75,182
23061702,75,75,182
23061703,75,75,173
23061704,75,75,173
23061705,75,75,173
23061706,2082,250000,58
23061707,2082,250000,58
23061708,2082,250000,58
23061709,2082,250000,83
23061710,2050,2082,108
23061711,2050,2082,108
23061712,2050,2082,108
23061713,2050,2082,108
23061714,2050,2082,108
23061715,2050,2082,109
23061716,558,2082,124
23061717,558,2082,124
23061718,558,2082,124
23061719,558,2082,124
23061720,558,2082,129
23061721,558,2082,129
23061722,558,2082,129
23061723,558,2082,154
23061800,558,2082,146
23061801,558,2082,143
23061802,558,2082,146
23061803,558,2082,148
23061804,558,2082,133
23061805,558,2082,133
23061806,558,2082,133
23061807,558,2082,133
23061808,558,2082,133
23061809,558,2082,132
23061810,558,2082,132
23061811,558,2082,132
23061812,558,2082,132
23061813,558,2082,140
23061814,558,2082,140
23061815,558,2082,140
23061816,558,2082,140
23061817,558,2082,140
23061818,558,2082,140
23061819,558,2082,140
23061820,558,2050,160
23061821,558,2050,160
23061822,558,2050,185
23061823,558,2049,203
23061900,558,787,183
23061901,558,787,183
23061902,558,787,192
23061903,558,787,192
23061904,558,787,192
23061905,558,787,192
23061906,558,787,166
23061907,544,558,195
23061908,544,558,195
23061909,544,558,195
23061910,544,558,145
23061911,544,558,150
23061912,544,558,150
23061913,544,558,142
23061914,544,558,142
23061915,544,558,194
23061916,544,558,194
23061917,544,558,194
23061918,544,558,194
23061919,544,558,202
23061920,544,558,207
23061921,544,558,207
23061922,544,558,207
23061923,544,544,193
23062000,544,544,193
23062001,544,544,193
23062002,544,544,190
23062003,544,787,337
23062004,540,786,362
23062005,540,786,362
23062006,540,786,362
23062007,540,786,362
23062008,540,786,362
23062009,240,558,381
23062010,240,558,381
23062011,240,786,365
23062012,240,786,365
23062013,240,786,365
23062014,240,786,365
23062015,240,786,365
23062016,240,786,365
23062017,240,786,365
23062018,240,558,390
23062019,240,558,400
23062020,240,558,378
23062021,240,558,378
23062022,240,558,358
23062023,240,558,340
23062100,240,558,340
23062101,240,558,340
23062102,240,558,340
23062103,240,544,331
23062104,240,544,331
23062105,240,544,331
23062106,240,544,331
23062107,240,50000,284
23062108,240,50000,284
23062109,240,786,313
23062110,240,786,313
23062111,240,786,313
23062112,240,786,313
23062113,240,786,313
23062114,240,786,313
23062115,240,50000,285
23062116,140,50000,285
23062117,140,50000,285
23062118,140,50000,300
23062119,140,29950,302
23062120,140,50000,294
23062121,140,540,319
23062122,140,540,314
23062123,140,540,314
23062200,140,540,314
23062201,140,540,342
23062202,140,540,342
23062203,140,140,224
23062204,140,140,196
23062205,140,140,196
23062206,140,140,196
23062207,140,140,196
23062208,75,140,217
23062209,75,140,198
23062210,75,140,198
23062211,75,140,216
23062212,75,140,216
23062213,75,140,188
23062214,75,140,188
23062215,75,140,188
23062216,75,140,188
23062217,75,140,189
23062218,75,140,149
23062219,75,140,149
23062220,75,140,149
23062221,75,140,149
23062222,75,140,161
23062223,75,140,148
23062300,75,140,148
23062301,75,140,151
23062302,75,50075,297
23062303,75,100000,269
23062304,75,100000,269
23062305,75,100000,269
23062306,75,100000,269
23062307,75,100000,269
23062308,75,100000,269
23062309,75,100000,240
23062310,75,100000,228
23062311,75,100000,253
23062312,75,100000,253
23062313,75,100000,282
23062314,75,25070,310
23062315,75,25070,310
23062316,75,25070,310
23062317,75,100000,285
23062318,75,100000,285
23062319,75,140,333
23062320,75,140,333
23062321,75,75,333
23062322,75,75,333
23062323,75,75,303
23062400,75,75,303
23062401,75,75,303
23062402,75,75,303
23062403,75,75,303
23062404,75,75,303
23062405,75,275,333
23062406,75,275,333
23062407,75,275,333
23062408,75,100000,332
23062409,75,275,342
23062410,49,275,363
23062411,49,275,363
23062412,45,275,388
23062413,45,75,413
23062414,45,275,385
23062415,45,275,385
23062416,45,75,413
23062417,45,75,412
23062418,45,201,437
23062419,45,201,437
23062420,45,201,437
23062421,45,201,437
23062422,45,201,437
23062423,45,201,437
23062500,45,201,442
23062501,45,201,439
23062502,45,75,296
23062503,45,75,296
23062504,45,75,296
23062505,45,75,296
23062506,45,75,296
23062507,45,201,442
23062508,45,201,442
23062509,45,201,432
23062510,45,201,432
23062511,45,201,432
23062512,45,201,432
23062513,45,275,399
23062514,45,275,401
23062515,45,275,401
23062516,45,275,401
23062517,45,275,401
23062518,45,275,401
23062519,45,275,351
23062520,45,275,351
23062521,45,9999,326
23062522,45,9999,301
23062523,45,9999,301
23062600,45,9999,295
23062601,45,9999,320
23062602,45,9999,320
23062603,45,9999,320
23062604,45,9999,320
23062605,45,9999,290
23062606,45,9999,329
23062607,45,9999,329
23062608,45,201,309
23062609,45,201,309
23062610,45,9999,288
23062615,45,45,357
23062616,45,45,357
23062617,45,45,368
23062618,45,45,318
23062619,45,45,318
23062620,45,45,318
23062623,45,9999,299
23062700,45,9999,296
23062701,45,9999,296
23062702,45,9999,291
23062703,39,45,312
23062704,39,45,312
23062705,39,45,312
23062706,39,45,312
23062707,39,45,166
23062708,39,45,166
23062709,39,45,166
23062710,39,45,166
23062711,39,45,143
23062712,39,45,143
23062713,39,45,143
23062714,39,45,143
23062715,39,45,143
23062716,39,45,168
23062717,39,45,163
23062719,39,45,192
23062720,38,45,217
23062721,38,45,217
23062722,38,45,192
23062723,38,45,192
23062800,38,45,192
23062801,38,39,167
23062802,38,39,170
23062803,38,39,170
23062804,38,45,316
23062805,38,45,316
23062806,38,50039,302
23062807,38,100000,298
23062808,38,100000,298
23062809,38,100000,298
23062810,38,100000,298
23062811,38,100000,298
23062812,38,100000,303
23062813,38,100000,308
23062814,37,100000,302
23062815,37,100000,302
23062816,37,100000,277
23062817,37,100000,296
23062818,37,100000,296
23062819,37,100000,296
23062820,37,100000,296
23062821,37,100000,294
23062822,37,100000,294
23062823,37,100000,294
23062900,37,100000,294
23062901,37,100000,309
23062902,37,100000,320
23062903,37,100000,299
23062904,37,100000,299
23062905,37,100000,299
23062906,37,100000,324
23062907,37,100000,324
23062908,37,100000,324
23062909,25,20037,345
23062910,25,20037,345
23062911,25,20037,345
23062912,25,20037,345
23062913,25,20037,345
23062914,25,20037,345
23062915,25,20037,345
23062916,25,20037,345
23062917,25,100000,320
23062918,25,100000,320
23062919,25,100000,320
23062920,24,100000,320
23062921,24,100000,322
23062922,24,100000,322
23062923,24,100000,322
23063000,24,100000,322
23063001,24,100000,330
23063002,24,100000,327
23063003,24,100000,327
23063004,24,37,181
23063005,24,37,181
23063006,24,37,231
23063007,24,37,231
23063008,24,37,231
23063009,24,37,231
23063010,24,37,231
23063011,24,37,234
23063012,24,37,229
23063013,24,37,248
23063014,24,25,223
23063015,23,24,248
23063016,23,24,248
23063017,23,24,248
23063018,23,24,248
23063019,23,24,228
23063020,23,24,248
23063021,23,24,253
23063022,23,24,253
23063023,23,37,399
23070100,23,37,399
23070101,23,37,352
23070102,23,20023,342
23070103,23,20023,347
23070104,23,20023,347
23070105,23,20023,347
23070106,23,99999,322
23070107,23,99999,322
23070108,23,25,327
23070109,23,20023,306
23070110,23,24,327
23070111,22,24,340
23070112,22,24,365
23070113,22,24,365
23070114,22,24,365
23070115,22,24,365
23070116,22,24,365
23070117,22,24,365
23070118,22,24,360
23070119,22,24,360
23070120,22,24,360
23070121,22,23,407
23070122,22,23,407
23070123,999,999,407
23070200,999,999,427
23070201,999,999,429
23070202,999,999,429
23070203,999,999,459
23070204,999,999,459
23070205,999,999,459
23070206,999,999,459
23070207,999,999,459
23070208,999,999,459
23070209,999,999,459
23070210,999,999,459
23070211,999,999,456
23070212,999,999,436
23070213,999,999,436
23070214,999,999,436
23070215,999,999,436
23070216,999,999,436
23070217,999,999,436
23070218,999,999,436
23070219,950,999,463
23070220,950,999,483
23070221,949,999,491
23070222,949,999,491
23070223,949,999,345
23070300,949,999,494
23070301,949,999,494
23070302,949,999,494
23070303,949,999,489
23070304,949,999,489
23070305,949,999,489
23070306,245,999,469
23070307,245,999,469
23070308,245,999,449
23070309,245,999,449
23070310,245,999,449
23070311,245,999,449
23070312,245,999,449
23070313,245,999,449
23070314,245,999,474
23070315,245,999,474
23070316,245,999,479
23070317,245,999,504
23070318,245,999,504
23070319,245,999,525
23070320,245,999,525
23070321,245,999,537
23070322,245,999,537
23070323,245,999,537
23070400,245,999,537
23070401,245,999,535
23070402,245,22500,252
23070403,245,22500,252
23070404,245,22500,252
23070405,245,22500,252
23070406,245,22500,252
23070407,245,22500,252
23070408,245,22500,252
23070409,245,22500,252
23070410,245,22500,252
23070411,245,22500,252
23070412,245,22500,252
23070413,245,22500,252
23070414,245,22500,252
23070415,245,22500,277
23070416,245,22500,272
23070417,245,22500,277
23070418,245,22500,277
23070419,245,22500,252
23070420,233,22500,277
23070421,233,22500,277
23070422,233,20045,302
23070423,233,245,357
23070500,233,233,210
23070501,233,233,210
23070502,233,245,279
23070503,233,245,279
23070504,233,245,279
23070505,233,245,279
23070506,233,245,274
23070507,233,245,299
23070508,233,245,299
23070509,231,245,339
23070510,231,245,364
23070511,231,245,364
23070512,231,245,364
23070513,230,233,379
23070514,230,233,379
23070515,230,233,379
23070516,230,233,379
23070517,230,233,349
23070518,230,233,354
23070519,230,233,356
23070520,230,233,356
23070521,230,233,336
23070522,230,233,336
23070523,230,233,336
23070600,230,233,336
23070601,230,233,336
23070602,230,233,336
23070603,230,233,336
23070604,230,233,336
23070605,230,233,336
23070606,230,233,336
23070607,230,233,336
23070608,230,233,336
23070609,230,233,316
23070610,230,233,311
23070611,230,233,311
23070612,230,233,311
23070613,230,233,311
23070614,230,233,311
23070615,230,233,286
23070616,230,233,286
23070617,230,233,286
23070618,230,233,286
23070619,230,233,292
23070620,219,233,292
23070621,219,233,292
23070622,219,233,272
23070623,219,231,218
23070700,219,231,216
23070701,219,231,216
23070702,219,230,147
23070703,219,230,147
23070704,219,230,147
23070705,219,230,167
23070706,219,230,167
23070707,219,230,111
23070708,219,230,111
23070709,219,219,91
23070710,219,219,91
23070711,219,219,91
23070712,219,219,91
23070713,219,90000,145
23070714,219,90000,145
23070715,219,90000,145
23070716,219,90000,146
23070717,218,20030,151
23070718,218,219,146
23070719,218,219,146
23070720,218,219,146
23070721,218,5144,154
23070722,218,219,184
23070723,218,219,198
23070800,200,219,203
23070801,200,219,203
23070802,200,218,228
23070803,200,218,228
23070804,200,218,228
23070805,200,219,203
23070806,200,219,203
23070807,200,219,223
23070808,200,219,223
23070809,200,219,223
23070810,200,219,223
23070811,200,219,209
23070812,200,219,209
23070813,200,219,209
23070814,200,219,209
23070815,200,219,209
23070816,200,219,209
23070817,195,219,234
23070818,195,219,234
23070819,195,218,214
23070820,186,218,234
23070821,186,218,226
23070822,186,218,226
23070823,186,218,230
23070900,186,218,230
23070901,186,218,255
23070902,186,218,230
23070903,186,218,230
23070904,186,218,230
23070905,186,218,255
23070906,186,218,255
23070907,186,218,255
23070908,186,218,235
23070909,186,218,236
23070910,186,218,236
23070911,186,218,236
23070912,186,218,236
23070913,186,195,167
23070914,186,195,167
23070915,186,195,167
23070916,186,195,166
23070917,186,195,166
23070918,186,195,166
23070919,186,195,166
23070920,186,195,166
23070921,186,186,188
23070922,186,186,133
23070923,186,186,265
23071000,186,186,260
23071001,186,186,260
23071002,186,186,260
23071003,186,186,285
23071004,186,186,285
23071005,186,186,260
23071006,186,186,285
23071007,186,186,285
23071008,186,186,315
23071009,186,186,293
23071010,186,186,293
23071011,186,186,293
23071012,186,186,293
23071013,186,186,293
23071014,186,186,293
23071015,186,186,293
23071016,186,186,293
23071017,186,186,268
23071018,186,186,268
23071019,186,186,268
23071020,186,186,293
23071021,177,186,293
23071022,177,186,293
23071023,177,186,280
23071100,177,186,297
23071101,177,186,289
23071102,177,186,289
23071103,177,186,289
23071104,177,186,289
23071105,177,186,289
23071106,177,186,264
23071107,177,186,264
23071108,177,186,239
23071109,99,99,496
23071110,99,138,516
23071111,99,138,516
23071112,99,99,490
23071113,99,99,490
23071114,99,99,490
23071115,99,99,490
23071116,99,99,490
23071117,99,99,491
23071118,99,99,491
23071119,99,99,491
23071120,99,99,491
23071121,99,99,491
23071122,99,99,416
23071123,99,99,347
23071200,99,99,408
23071201,99,99,408
23071202,99,99,433
23071203,99,99,433
23071204,99,99,433
23071205,99,99,433
23071206,99,99,433
23071207,99,99,433
23071208,99,99,448
23071209,99,99,448
23071210,99,99,448
23071211,99,99,448
23071212,99,99,448
23071213,99,99,453
23071214,99,99,453
23071215,99,99,458
23071216,99,99,463
23071217,99,99,463
23071218,99,99,463
23071219,99,99,463
23071220,99,99,418
23071221,99,99,393
23071222,99,99,393
23071223,99,99,393
23071300,99,99,393
23071301,99,99,393
23071302,99,99,393
23071303,99,99,368
23071304,99,99,368
23071305,99,99,368
23071306,99,99,388
23071307,99,99,388
23071308,95,99,155
23071309,95,90000,175
23071310,95,90000,170
23071311,95,90000,163
23071312,99,90000,150
23071313,99,90000,145
23071314,99,90000,145
23071315,99,90000,145
23071316,99,90000,145
23071317,99,90000,144
23071318,99,90000,144
23071319,99,90000,144
23071320,99,90000,144
23071321,99,90000,124
23071322,99,90000,124
23071323,99,90000,124
23071400,90000,90000,67
23071401,89100,90000,92
23071402,327,89100,186
23071403,327,89100,186
23071404,327,89100,186
23071405,326,89100,256
23071406,326,89100,256
23071407,326,89100,256
23071408,326,89100,256
23071409,326,89100,256
23071410,326,89100,256
23071411,326,89100,256
23071412,326,89100,194
23071413,326,89100,194
23071414,326,89100,194
23071415,326,327,256
23071416,326,327,256
23071417,326,327,236
23071418,326,327,261
23071419,326,327,286
23071420,326,327,286
23071421,326,326,311
23071422,326,326,311
23071423,326,326,311
23071500,326,326,311
23071501,326,326,311
23071502,326,326,286
23071503,326,326,286
23071504,326,326,296
23071505,326,326,296
23071506,326,326,271
23071507,326,326,271
23071508,326,326,271
23071509,326,326,271
23071510,326,326,271
23071511,326,326,296
23071512,326,326,296
23071513,326,326,321
23071514,326,326,321
23071515,326,326,321
23071516,326,326,346
23071517,326,326,349
23071518,326,326,349
23071519,326,326,374
23071520,326,326,376
23071521,326,326,356
23071522,326,326,356
23071523,326,326,406
23071600,326,326,406
23071601,326,326,356
23071602,326,326,287
23071603,326,326,287
23071604,326,326,262
23071605,326,326,209
23071606,326,326,209
23071607,326,326,209
23071608,326,326,210
23071609,326,326,210
23071610,326,326,210
23071611,326,326,279
23071612,326,326,279
23071613,326,326,279
23071614,326,326,359
23071615,325,326,325
23071616,325,326,320
23071617,322,326,370
23071618,322,326,395
23071619,322,326,370
