timestamp,min_price,median,quantity
23100218,33434,33434,1
23100219,33434,33434,1
23100220,33434,33434,1
23100221,33434,33434,1
23100222,33434,33434,1
23100223,33434,33434,1
23100300,33434,33434,1
23100301,33434,33434,1
23100302,33434,33434,1
23100303,33434,33434,1
23100304,33434,33434,1
23100305,33434,33434,1
23100306,33434,33434,1
23100307,33434,33434,1
23100308,33434,33434,1
23100309,33434,33434,1
23100311,2495,2495,6
23100312,2495,2495,6
23100313,2495,2495,6
23100314,2495,2495,6
23100315,2495,2495,6
23100316,2495,2495,28
23100317,2495,2495,28
23100318,2495,2495,28
23100319,2495,2495,28
23100320,2495,2495,28
23100321,2495,2495,28
23100322,2495,2495,28
23100323,2495,2495,22
23100400,2495,2495,22
23100401,2495,2495,22
23100402,2495,2495,22
23100403,2495,2495,22
23100404,2495,2495,22
23100405,2495,2495,22
23100406,2495,2495,22
23100407,2495,2495,22
23100408,2495,2495,22
23100409,2495,2495,22
23100410,2495,2495,22
23100411,2495,2495,22
23100412,2495,2495,22
23100413,2495,2495,22
23100414,2495,2495,22
23100415,2495,2495,22
23100523,5534,5534,1
23100600,5534,5534,1
23100601,5534,5534,1
23100602,5534,5534,1
23100603,5534,5534,1
23100604,5534,5534,1
23100605,5534,5534,1
23100606,5534,5534,1
23100607,5534,5534,1
23100608,5534,5534,1
23100609,5534,5534,1
23100610,5534,5534,1
23100611,5534,5534,1
23100612,5534,5534,1
23100613,5534,5534,1
23100614,5534,5534,1
23100615,5534,5534,1
23100616,5534,5534,1
23100617,5534,5534,1
23100618,5534,5534,1
23100619,5534,5534,1
23100620,5534,5534,7
23100621,5534,5534,7
23100622,5534,5534,7
23100623,5534,5534,7
23100700,5534,5534,7
23100701,5534,5534,7
23100702,5534,5534,7
23100703,5534,5534,11
23100704,5534,5534,11
23100705,5534,5534,11
23100706,5534,5534,11
23100707,5534,5534,5
23100708,5534,5534,5
23100709,5534,5534,5
23100710,5534,5534,5
23100711,5534,5534,5
23100712,5534,5534,5
23100713,5534,5534,5
23100714,5534,5534,5
23100715,5534,5534,5
23100716,5534,5534,5
23100717,5534,5534,5
23100718,5534,5534,5
23100720,5534,5534,5
23100721,5534,5534,5
23100722,5534,5534,5
23100723,5534,5534,4
23100800,5534,5534,4
23100801,5534,5534,4
23100802,5534,5534,4
23100803,5534,5534,4
23100804,5534,5534,4
23100805,5534,5534,4
23100806,5534,5534,4
23100807,5534,5534,4
23100808,5534,5534,4
23100809,5534,5534,4
23100810,5534,5534,5
23100811,5534,5534,5
23100812,5534,5534,5
23100813,5534,5534,5
23100814,5534,5534,5
23100815,5534,5534,5
23100816,5534,5534,5
23100818,5534,5534,5
23100819,5534,5534,5
23100820,5534,5534,5
23100821,5534,5534,5
23100822,5534,5534,5
23100823,5534,5534,23
23100900,5534,5534,23
23100901,5534,5534,23
23100902,5534,5534,23
23100903,5534,5534,19
23100904,5534,5534,19
23100905,5534,5534,19
23100906,5534,5534,19
23100907,5534,5534,19
23100908,5534,5534,19
23100909,5534,5534,19
23100910,5534,5534,19
23100911,5534,5534,19
23100912,5534,5534,20
23100913,5534,5534,20
23100914,5534,5534,20
23100915,5534,5534,20
23100916,5534,5534,20
23100917,5534,5534,20
23100918,5534,5534,20
23100919,5534,5534,20
23100920,5534,5534,23
23100921,5534,5534,23
23100922,5534,5534,23
23100923,5534,5534,23
23101000,5534,5534,22
23101001,5534,5534,22
23101002,5534,5534,22
23101003,5534,5534,22
23101004,5534,5534,22
23101005,5534,5534,22
23101006,5534,5534,22
23101007,5534,5534,22
23101008,5534,5534,22
23101009,5534,5534,22
23101010,5534,5534,29
23101011,5534,5534,29
23101012,5534,5534,29
23101013,5534,5534,29
23101014,5534,5534,29
23101015,5534,5534,29
23101016,5534,5534,29
23101017,5534,5534,29
23101018,5534,5534,29
23101019,5534,5534,29
23101020,5534,5534,26
23101021,5534,5534,26
23101022,5534,5534,26
23101023,5534,5534,7
23101100,5534,5534,7
23101101,5534,5534,10
23101102,5534,5534,10
23101103,5534,5534,10
23101104,5534,5534,10
23101105,5534,5534,10
23101106,5534,5534,10
23101107,5534,5534,10
23101108,5534,5534,10
23101109,5534,5534,10
23101110,5534,5534,4
23101111,5534,5534,4
23101112,5534,5534,4
23101113,5534,5534,4
23101114,5534,5534,4
23101115,5534,5534,4
23101116,5534,5534,4
23101117,5534,5534,4
23101118,5534,5534,53
23101119,5534,5534,53
23101120,5534,5534,53
23101121,5534,5534,53
23101122,5534,5534,53
23101123,5534,5534,53
23101200,5534,5534,53
23101201,5534,5534,50
23101202,5534,5534,50
23101203,5534,5534,50
23101204,5534,5534,50
23101205,5534,5534,50
23101206,5534,5534,50
23101207,5534,5534,50
23101208,5534,5534,50
23101209,5534,5534,49
23101210,5534,5534,49
23101211,5534,5534,49
23101212,5534,5534,49
23101213,5534,5534,49
23101214,5534,5534,49
23101215,5534,5534,49
23101216,5534,5534,49
23101217,5534,5534,49
23101411,434,434,2
23101412,434,434,2
23101413,434,434,2
23101414,434,434,2
23101415,434,434,2
23101416,434,434,2
23101417,434,434,2
23101418,434,434,2
23101419,434,434,2
23101420,434,434,2
23101421,434,434,2
23101422,434,434,2
23101423,434,434,2
23101500,434,434,2
23101501,434,434,2
23101502,434,434,2
23101503,434,434,2
23101504,434,434,2
23101505,434,434,2
23101506,434,434,37
23101507,434,434,37
23101508,434,434,37
23101509,434,434,37
23101510,434,434,38
23101511,434,434,38
23101512,434,434,38
23101513,434,434,38
23101514,434,434,41
23101515,434,434,41
23101516,434,434,41
23101517,434,434,41
23101518,434,434,41
23101519,434,434,41
23101520,434,434,41
23101521,434,434,41
23101522,434,434,41
23101523,434,434,41
23101600,434,434,41
23101601,434,434,41
23101602,434,434,41
23101603,434,434,41
23101604,434,434,41
23101605,434,434,41
23101606,434,434,6
23101607,434,434,6
23101608,434,434,6
23101609,434,434,6
23101610,434,434,6
23101611,434,434,4
23101612,434,434,4
23101613,434,434,4
23101614,434,434,1
23101615,434,434,1
23101616,434,434,1
23101617,434,434,1
23101618,434,434,1
23101619,434,434,1
23101620,434,434,2
23101621,434,434,2
23101622,434,434,2
23101623,434,434,2
23101700,434,434,2
23101701,434,434,2
23101702,434,434,2
23101703,434,434,2
23101704,434,434,2
23101705,434,434,2
23101706,434,434,2
23101707,434,434,2
23101708,434,434,2
23101709,434,434,2
23101710,434,434,2
23101711,434,434,1
23101712,434,434,1
23101713,434,434,1
23101714,434,434,1
23101715,434,434,1
23101716,434,434,1
23101717,434,434,1
23101718,434,434,1
23101719,434,434,1
23101902,434,434,1
23101903,434,434,1
23101904,434,434,1
23101905,434,434,36
23101906,434,434,36
23101907,434,434,36
23101908,434,434,36
23101909,434,434,36
23101910,434,434,36
23101911,434,434,36
23101912,434,434,36
23101913,434,434,36
23101914,434,434,36
23101915,434,434,36
23101916,434,434,36
23101917,434,434,36
23101918,434,434,36
23101919,434,434,36
23101920,434,434,36
23101921,434,434,36
23101922,434,434,36
23101923,434,434,36
23102000,434,434,36
23102001,434,434,36
23102002,434,434,35
23102003,434,434,35
23102004,434,434,35
23102100,4434,4434,1
23102101,4434,4434,1
23102102,4434,4434,1
23102103,4434,4434,1
23102104,4434,4434,36
23102105,4434,4434,36
23102106,4434,4434,36
23102107,4434,4434,36
23102108,4434,4434,36
23102109,4434,4434,36
23102110,4434,4434,36
23102111,4434,4434,36
23102112,4434,4434,37
23102113,4434,4434,37
23102114,4434,4434,37
23102115,4434,4434,37
23102116,4434,4434,37
23102117,4434,4434,37
23102118,4434,4434,37
23102119,4434,4434,37
23102120,4434,4434,37
23102121,4434,4434,37
23102122,4434,4434,37
23102123,4434,4434,37
23102200,4434,4434,36
23102201,4434,4434,36
23102202,4434,4434,36
23102203,4434,4434,36
23102204,4434,4434,1
23102205,4434,4434,1
23102206,4434,4434,1
23102207,4434,4434,1
23102208,4434,4434,1
23102209,4434,4434,1
23102210,4434,4434,1
23102211,4434,4434,1
23102212,4434,4434,1
23102213,4434,4434,1
23102214,4434,4434,1
23102215,4434,4434,1
23102216,4434,4434,1
23102217,4434,4434,1
23102218,4434,4434,1
23102219,4434,4434,1
23102220,4434,4434,1
23102221,4434,4434,1
23102222,4434,4434,2
23102223,4434,4434,2
23102300,4434,4434,1
23102301,4434,4434,1
23102302,4434,4434,1
23102303,4434,4434,1
23102304,4434,4434,1
23102305,4434,4434,1
23102306,4434,4434,1
23102307,4434,4434,1
23102308,4434,4434,1
23102309,4434,4434,1
23102407,33334,33334,1
23102408,33334,33334,7
23102409,33334,33334,7
23102410,33334,33334,7
23102411,33334,33334,7
23102412,33334,33334,7
23102413,33334,33334,7
23102414,33334,33334,7
23102415,14963,33334,8
23102416,14963,33334,8
23102417,14963,33334,8
23102418,14963,33334,8
23102419,14963,33334,8
23102420,14963,33334,8
23102421,14963,33334,8
23102422,14963,33334,8
23102423,14963,33334,8
23102500,14963,33334,8
23102501,14963,33334,8
23102502,14963,33334,8
23102503,33334,33334,7
23102504,33334,33334,7
23102505,33334,33334,7
23102506,33334,33334,7
23102507,33334,33334,7
23102508,33334,33334,1
23102509,33334,33334,1
23102510,33334,33334,1
23102511,33334,33334,1
23102512,33334,33334,1
23102513,33334,33334,1
23102514,33334,33334,1
23102515,33334,33334,1
23102516,33334,33334,1
23102517,33334,33334,1
23102518,33334,33334,1
23102519,33334,33334,1
23102520,33334,33334,1
23102521,33334,33334,1
23102522,33334,33334,1
23102523,33334,33334,1
23102600,33334,33334,1
23102601,33334,33334,1
23102602,33334,33334,1
23102603,33334,33334,1
23102604,33334,33334,1
23102605,33334,33334,1
23102606,33334,33334,1
23102614,334334,334334,1
23102615,334334,334334,10
23102616,334334,334334,10
23102617,334334,334334,10
23102618,334334,334334,10
23102619,334334,334334,10
23102620,334334,334334,10
23102621,334334,334334,10
23102622,334334,334334,10
23102623,334334,334334,10
23102700,334334,334334,10
23102701,334334,334334,10
23102702,334334,334334,10
23102703,334334,334334,12
23102704,334334,334334,12
23102705,334334,334334,12
23102706,334334,334334,12
23102707,334334,334334,12
23102708,334334,334334,12
23102709,334334,334334,12
23102710,334334,334334,12
23102711,334334,334334,12
23102712,334334,334334,12
23102713,334334,334334,12
23102714,334334,334334,12
23102715,334334,334334,1
23102716,334334,334334,1
23102717,334334,334334,1
23102718,334334,334334,1
23102719,334334,334334,1
23102720,334334,334334,1
23102721,334334,334334,1
23102722,334334,334334,1
23102723,334334,334334,1
23102800,334334,334334,1
23102801,334334,334334,1
23102802,334334,334334,1
23102803,334334,334334,1
23102804,334334,334334,1
23102805,334334,334334,1
23102806,334334,334334,1
23102807,334334,334334,1
23102808,334334,334334,1
23102809,334334,334334,1
23102810,334334,334334,1
23102811,334334,334334,1
23102812,334334,334334,1
23102813,334334,334334,1
23102823,2234,2234,1
23102900,2234,2234,1
23102901,2234,2234,1
23102902,2234,2234,1
23102903,2234,2234,1
23102904,2234,2234,1
23102905,2234,2234,1
23102906,2234,2234,1
23102907,2234,2234,1
23102908,2234,2234,20
23102909,2234,2234,20
23102910,2234,2234,20
23102911,2234,2234,20
23102912,2234,2234,20
23102913,2234,2234,20
23102914,2234,2234,20
23102915,2234,2234,20
23102916,2234,2234,20
23102917,2234,2234,20
23102918,2234,2234,20
23102919,2234,2234,20
23102920,2234,2234,20
23102921,2234,2234,20
23102922,2234,2234,29
23102923,2234,2234,29
23103000,2234,2234,29
23103001,2234,2234,29
23103002,2234,2234,29
23103003,2234,2234,29
23103004,2234,2234,29
23103005,2234,2234,29
23103006,2234,2234,29
23103007,2234,2234,29
23103008,2234,2234,29
23103009,2234,2234,29
23103010,2234,2234,29
23103011,2234,2234,29
23103012,2234,2234,29
23103013,2234,2234,29
23103014,2234,2234,29
23103015,2234,2234,29
23103016,2234,2234,29
23103017,2234,2234,29
23103018,2234,2234,29
23103019,2234,2234,29
23103020,2234,2234,29
23103021,2234,2234,29
23103022,2234,2234,29
23103023,2234,2234,20
23103100,2234,2234,19
23103101,2234,2234,19
23103102,2234,2234,19
23103103,2234,2234,19
23103104,2234,2234,19
23103105,2234,2234,19
23103106,2234,2234,19
23103107,2234,2234,19
23103108,2234,2234,19
23103121,15158,15158,1
23103122,15158,15158,1
23103123,15158,15158,1
23110100,15158,15158,1
23110101,15158,15158,1
23110102,15158,15158,1
23110103,15158,15158,1
23110104,15158,15158,1
23110105,15158,15158,1
23110106,15158,15158,1
23110107,15158,15158,1
23110108,15158,15158,1
23110121,10034,10034,49
23110122,10034,10034,49
23110123,10034,10034,49
23110200,10034,10034,49
23110201,10034,10034,49
23110202,10034,10034,49
23110203,10034,10034,49
23110204,10034,10034,49
23110205,10034,10034,49
23110206,10034,10034,49
23110207,10034,10034,49
23110208,10034,10034,49
23110209,10034,10034,56
23110210,10034,10034,56
23110211,10034,10034,56
23110212,10034,10034,56
23110213,10034,10034,56
23110214,10034,10034,56
23110215,10034,10034,56
23110216,10034,10034,56
23110217,10034,10034,56
23110218,10034,10034,56
23110219,10034,10034,56
23110220,10034,10034,56
23110221,10034,10034,7
23110222,10034,10034,7
23110223,10034,10034,7
23110300,10034,10034,7
23110301,10034,10034,7
23110302,10034,10034,7
23110304,10034,10034,7
23110305,10034,10034,7
23110306,10034,10034,7
23110307,10034,10034,7
23110308,10034,10034,7
23110312,21293,21293,1
23110313,21293,21293,1
23110314,21293,21293,1
23110315,21293,21293,1
23110316,21293,21293,1
23110317,21293,21293,1
23110318,21293,21293,1
23110319,21293,21293,1
23110320,21293,21293,1
23110321,21293,21293,1
23110322,21293,21293,1
23110323,21293,21293,1
23110411,10034,10034,1
23110412,10034,10034,1
23110413,10034,10034,1
23110414,10034,10034,1
23110415,10034,10034,1
23110416,10034,10034,1
23110417,10034,10034,1
23110418,10034,10034,1
23110419,10034,10034,1
23110420,10034,10034,1
23110421,10034,10034,1
23110422,10034,10034,1
23110423,10034,10034,1
23110500,10034,10034,1
23110501,10034,10034,1
23110502,10034,10034,1
23110503,10034,10034,1
23110504,10034,10034,1
23110505,10034,10034,1
23110506,10034,10034,1
23110507,10034,10034,1
23110508,10034,10034,1
23110509,10034,10034,1
23110510,3034,3034,4
23110511,3034,3034,4
23110512,3034,3034,4
23110513,3034,3034,4
23110514,3034,3034,4
23110515,3034,3034,4
23110516,3034,3034,4
23110517,3034,3034,4
23110518,3034,3034,4
23110519,3034,3034,4
23110520,3034,3034,10
23110521,3034,3034,10
23110522,3034,3034,6
23110523,3034,3034,6
23110600,3034,3034,6
23110601,3034,3034,6
23110602,3034,3034,6
23110603,3034,3034,6
23110604,3034,3034,6
23110605,3034,3034,6
23110606,3034,3034,6
23110607,3034,3034,6
23110608,3034,3034,6
23110609,3034,3034,6
23110610,3034,3034,6
23110611,3034,3034,7
23110612,3034,3034,7
23110613,3034,3034,7
23110614,3034,3034,7
23110615,3034,3034,7
23110616,3034,3034,7
23110617,3034,3034,7
23110618,3034,3034,7
23110619,3034,3034,11
23110620,3034,3034,5
23110621,3034,3034,5
23110622,3034,3034,5
23110623,3034,3034,5
23110700,3034,3034,5
23110701,3034,3034,5
23110702,3034,3034,5
23110703,3034,3034,5
23110704,3034,3034,5
23110705,3034,3034,5
23110706,3034,3034,5
23110707,3034,3034,1
23110708,3034,3034,1
23110709,3034,3034,1
23110710,3034,3034,1
23110820,2534,2534,8
23110821,2534,2534,8
23110822,2534,2534,8
23110902,2534,2534,8
23110903,2534,2534,8
23110904,2534,2534,8
23110905,2534,2534,8
23110906,2534,2534,8
23110907,2534,2534,8
23110908,2534,2534,4
23110909,2534,2534,4
23110910,2534,2534,4
23110911,2534,2534,4
23110912,2534,2534,4
23110913,2534,2534,5
23110914,2534,2534,5
23110915,2534,2534,5
23110916,2534,2534,5
23110917,2534,2534,5
23110918,2534,2534,5
23110919,2534,2534,5
23110920,2534,2534,5
23110921,2534,2534,5
23110922,2534,2534,5
23110923,2534,2534,5
23111000,2534,2534,5
23111001,2534,2534,5
23111002,2534,2534,5
23111003,2534,2534,5
23111004,2534,2534,5
23111005,2534,2534,5
23111006,2534,2534,5
23111007,2534,2534,5
23111008,2534,2534,5
23111009,2534,2534,5
23111010,2534,2534,5
23111011,2534,2534,6
23111012,2534,2534,6
23111013,2534,2534,6
23111014,2534,2534,11
23111015,2534,2534,11
23111016,2534,2534,11
23111017,2534,2534,11
23111018,2534,2534,11
23111019,2534,2534,11
23111020,2534,2534,11
23111021,2534,2534,11
23111022,2534,2534,11
23111023,2534,2534,10
23111100,2534,2534,10
23111101,2534,2534,10
23111102,2534,2534,10
23111103,2534,2534,10
23111104,2534,2534,10
23111105,2534,2534,10
23111106,2534,2534,10
23111107,2534,2534,11
23111108,2534,2534,7
23111109,2534,2534,7
23111110,2534,2534,7
23111111,2534,2534,7
23111112,2534,2534,7
23111113,2534,2534,6
23111114,2534,2534,6
23111115,2534,2534,10
23111116,2534,2534,10
23111117,2534,2534,10
23111118,2534,2534,10
23111119,2534,2534,10
23111120,2534,2534,10
23111121,2534,2534,10
23111122,2534,2534,15
23111123,2534,2534,15
23111200,2534,2534,15
23111201,2534,2534,15
23111202,2534,2534,15
23111203,2534,2534,11
23111204,2534,2534,11
23111205,2534,2534,11
23111206,2534,2534,11
23111207,2534,2534,11
23111208,2534,2534,11
23111209,2534,2534,11
23111210,2534,2534,16
23111211,2534,2534,16
23111212,2534,2534,16
23111213,2534,2534,16
23111214,2534,2534,11
23111215,2534,2534,17
23111216,2534,2534,17
23111217,2534,2534,17
23111218,2534,2534,17
23111219,2534,2534,17
23111220,2534,2534,17
23111221,2534,2534,22
23111222,2534,2534,17
23111223,2534,2534,17
23111300,2534,2534,17
23111301,2534,2534,17
23111302,2534,2534,17
23111303,2534,2534,17
23111304,2534,2534,17
23111305,2534,2534,17
23111306,2534,2534,17
23111307,2534,2534,16
23111308,2534,2534,23
23111309,2534,2534,18
23111310,2534,2534,13
23111311,2534,2534,13
23111312,2534,2534,13
23111313,2534,2534,13
23111314,2534,2534,13
23111315,2534,2534,13
23111316,2534,2534,13
23111317,2534,2534,17
23111318,2534,2534,72
23111319,2534,2534,72
23111320,2534,2534,72
23111321,2534,2534,72
23111322,2534,2534,72
23111323,2534,2534,73
23111400,2534,2534,73
23111401,2534,2534,73
23111402,2534,2534,74
23111403,2534,2534,74
23111404,2534,2534,74
23111405,2534,2534,70
23111406,2534,2534,64
23111407,2534,2534,64
23111408,2534,2534,57
23111409,2534,2534,57
23111410,2534,2534,57
23111411,2534,2534,57
23111412,2534,2534,57
23111413,2534,2534,57
23111414,2534,2534,56
23111415,2534,2534,50
23111416,2534,2534,50
23111417,2534,2534,50
23111418,2534,2534,1
23111419,2534,2534,1
23111420,2534,2534,1
23111421,2534,2534,1
23111422,2534,2534,1
23111423,2534,2534,1
23111500,2534,2534,1
23111501,2534,2534,1
23111502,2534,2534,1
23111503,2534,2534,1
23111504,2534,2534,1
23111505,2534,2534,1
23111506,2534,2534,8
23111507,2534,2534,8
23111508,2534,2534,8
23111509,2534,2534,8
23111510,2534,2534,8
23111511,2534,2534,8
23111512,2534,2534,8
23111513,2534,2534,8
23111514,2534,2534,8
23111515,2534,2534,8
23111516,2534,2534,8
23111517,2534,2534,8
23111518,2534,2534,57
23111519,2534,2534,57
23111520,2534,2534,57
23111521,2534,2534,57
23111522,2534,2534,57
23111523,2534,2534,56
23111600,2534,2534,56
23111601,2534,2534,56
23111602,2534,2534,56
23111603,2534,2534,56
23111604,2534,2534,56
23111605,2534,2534,56
23111606,2534,2534,49
23111607,2534,2534,49
23111608,2534,2534,49
23111609,2534,2534,55
23111610,2534,2534,55
23111611,2534,2534,55
23111612,2534,2534,55
23111613,2534,2534,62
23111614,2534,2534,62
23111615,2534,2534,62
23111616,2534,2534,62
23111617,2534,2534,62
23111618,2534,2534,13
23111619,2534,2534,13
23111620,2534,2534,13
23111621,2534,2534,7
23111622,2534,2534,7
23111623,2534,2534,7
23111700,2534,2534,8
23111701,2534,2534,8
23111702,2534,2534,8
